Datetime,Open,High,Low,Close,Volume
2023-05-10 16:00:00+00:00,72.13999938964844,72.41999816894531,71.26000213623047,72.33000183105469,1039704
2023-05-11 12:00:00+00:00,71.51000213623047,72.33000183105469,71.31999969482422,72.22000122070312,475720
2023-05-11 16:00:00+00:00,72.22000122070312,72.55000305175781,71.86499786376953,72.41000366210938,841287
2023-05-12 12:00:00+00:00,73.1500015258789,73.37000274658203,72.41999816894531,72.6500015258789,564244
2023-05-12 16:00:00+00:00,72.62999725341797,72.83000183105469,72.0999984741211,72.76000213623047,816880
2023-05-15 12:00:00+00:00,72.94999694824219,73.16000366210938,72.12000274658203,72.94000244140625,557641
2023-05-15 16:00:00+00:00,72.95999908447266,73.41999816894531,72.3499984741211,72.83000183105469,973284
2023-05-16 12:00:00+00:00,72.3499984741211,72.41999816894531,71.23999786376953,71.83000183105469,812411
2023-05-16 16:00:00+00:00,71.83999633789062,71.97000122070312,70.48999786376953,70.5199966430664,1719179
2023-05-17 12:00:00+00:00,71.13999938964844,71.83000183105469,70.7699966430664,71.72000122070312,526881
2023-05-17 16:00:00+00:00,71.72000122070312,72.05000305175781,71.40499877929688,71.52999877929688,1190569
2023-05-18 12:00:00+00:00,71.18000030517578,71.78500366210938,70.5,71.27999877929688,910848
2023-05-18 16:00:00+00:00,71.2699966430664,71.66999816894531,70.70999908447266,71.61000061035156,1339032
2023-05-19 12:00:00+00:00,72.4000015258789,72.83000183105469,71.20999908447266,71.62000274658203,676456
2023-05-19 16:00:00+00:00,71.5999984741211,71.87999725341797,71.43000030517578,71.76000213623047,777801
2023-05-22 12:00:00+00:00,71.87000274658203,72.29000091552734,71.19999694824219,71.48999786376953,408193
2023-05-22 16:00:00+00:00,71.47000122070312,71.76000213623047,71.30000305175781,71.38999938964844,744753
2023-05-23 12:00:00+00:00,71.30000305175781,71.9000015258789,70.5999984741211,71.86000061035156,473778
2023-05-23 16:00:00+00:00,71.87000274658203,71.91000366210938,70.875,71.4000015258789,1059671
2023-05-24 12:00:00+00:00,71.5,71.6500015258789,70.4000015258789,70.58999633789062,937813
2023-05-24 16:00:00+00:00,70.5999984741211,70.80999755859375,70.18000030517578,70.44000244140625,854716
2023-05-25 12:00:00+00:00,70.26000213623047,70.91999816894531,69.80000305175781,70.29000091552734,939260
2023-05-25 16:00:00+00:00,70.30000305175781,71.09500122070312,70.19999694824219,71.05000305175781,907858
2023-05-26 12:00:00+00:00,71.44999694824219,71.67500305175781,70.92009735107422,71.19499969482422,506413
2023-05-26 16:00:00+00:00,71.19999694824219,71.5199966430664,70.87999725341797,71.33000183105469,826140
2023-05-30 12:00:00+00:00,71.27999877929688,71.41000366210938,70.30000305175781,70.79499816894531,565611
2023-05-30 16:00:00+00:00,70.79000091552734,71.31500244140625,70.5999984741211,71.16999816894531,836235
2023-05-31 12:00:00+00:00,70.93000030517578,70.93000030517578,69.02999877929688,69.38999938964844,673442
2023-05-31 16:00:00+00:00,69.4000015258789,69.56999969482422,68.54000091552734,68.79000091552734,1409303
2023-06-01 12:00:00+00:00,68.98999786376953,69.73999786376953,68.4000015258789,69.58000183105469,596255
2023-06-01 16:00:00+00:00,69.58499908447266,70.04499816894531,69.37999725341797,70.0199966430664,1018311
2023-06-02 12:00:00+00:00,70.83000183105469,72.52999877929688,70.37000274658203,72.5250015258789,698058
2023-06-02 16:00:00+00:00,72.5250015258789,73.4000015258789,72.30000305175781,73.30000305175781,1294246
2023-06-05 12:00:00+00:00,73.4800033569336,74.62000274658203,72.63999938964844,73.44000244140625,1131395
2023-06-05 16:00:00+00:00,73.44999694824219,73.58000183105469,72.9800033569336,73.33999633789062,907376
2023-06-06 12:00:00+00:00,73.49500274658203,74.91999816894531,73.05000305175781,74.76000213623047,656286
2023-06-06 16:00:00+00:00,74.7699966430664,74.79499816894531,73.98999786376953,74.58999633789062,1085327
2023-06-07 12:00:00+00:00,74.83000183105469,76.21499633789062,74.29000091552734,76.0,716600
2023-06-07 16:00:00+00:00,75.98750305175781,76.27999877929688,75.79000091552734,76.22000122070312,917534
2023-06-08 12:00:00+00:00,76.13999938964844,76.55000305175781,75.79000091552734,76.1500015258789,481769
2023-06-08 16:00:00+00:00,76.1500015258789,76.91000366210938,76.06500244140625,76.69999694824219,983588
2023-06-09 12:00:00+00:00,76.52999877929688,77.37999725341797,76.44499969482422,76.55999755859375,634649
2023-06-09 16:00:00+00:00,76.56999969482422,77.0,76.56520080566406,76.87000274658203,685027
2023-06-12 12:00:00+00:00,76.83000183105469,77.37000274658203,76.3499984741211,77.05999755859375,570344
2023-06-12 16:00:00+00:00,77.06999969482422,77.97000122070312,77.05999755859375,77.79000091552734,830564
2023-06-13 12:00:00+00:00,78.37000274658203,79.77999877929688,78.0199966430664,79.72000122070312,778738
2023-06-13 16:00:00+00:00,79.73500061035156,79.8499984741211,79.26000213623047,79.5,972388
2023-06-14 12:00:00+00:00,79.97000122070312,80.1449966430664,79.06999969482422,79.13999938964844,609821
2023-06-14 16:00:00+00:00,79.1500015258789,79.2300033569336,77.62999725341797,78.05999755859375,1085238
2023-06-15 12:00:00+00:00,78.27999877929688,78.62999725341797,77.72000122070312,78.41000366210938,474163
2023-06-15 16:00:00+00:00,78.44999694824219,79.2300033569336,78.30000305175781,79.08000183105469,662939
2023-06-16 12:00:00+00:00,79.44000244140625,79.44000244140625,78.68000030517578,79.08999633789062,1185718
2023-06-16 16:00:00+00:00,79.0999984741211,79.29000091552734,78.47000122070312,78.66000366210938,771478
2023-06-20 12:00:00+00:00,78.25,78.3499984741211,76.87999725341797,77.54000091552734,626283
2023-06-20 16:00:00+00:00,77.54499816894531,77.91699981689453,77.4800033569336,77.77999877929688,665557
2023-06-21 12:00:00+00:00,77.6500015258789,78.83000183105469,77.08999633789062,78.5999984741211,460552
2023-06-21 16:00:00+00:00,78.6449966430664,78.73500061035156,78.16000366210938,78.51000213623047,954743
2023-06-22 12:00:00+00:00,78.5,78.55000305175781,77.63400268554688,77.98999786376953,446286
2023-06-22 16:00:00+00:00,78.0,78.3949966430664,77.8499984741211,78.11000061035156,667389
2023-06-23 12:00:00+00:00,77.66000366210938,78.18499755859375,76.93000030517578,78.18000030517578,472216
2023-06-23 16:00:00+00:00,78.18000030517578,78.58999633789062,77.77999877929688,78.45999908447266,1145746
2023-06-26 12:00:00+00:00,78.86000061035156,79.5,78.58000183105469,79.23999786376953,442007
2023-06-26 16:00:00+00:00,79.2699966430664,79.75499725341797,79.16999816894531,79.2300033569336,910410
2023-06-27 12:00:00+00:00,79.44999694824219,79.79000091552734,78.91999816894531,79.73249816894531,438538
2023-06-27 16:00:00+00:00,79.75,80.41000366210938,79.66999816894531,80.33000183105469,809165
2023-06-28 12:00:00+00:00,80.36000061035156,80.70999908447266,79.94999694824219,80.63999938964844,536407
2023-06-28 16:00:00+00:00,80.63999938964844,80.77999877929688,80.12999725341797,80.69999694824219,806747
2023-06-29 12:00:00+00:00,80.98999786376953,83.2699966430664,80.63999938964844,82.8499984741211,855866
2023-06-29 16:00:00+00:00,82.83999633789062,82.91000366210938,82.11000061035156,82.61000061035156,925237
2023-06-30 12:00:00+00:00,83.52999877929688,85.18000030517578,83.33000183105469,83.69999694824219,1106228
2023-06-30 16:00:00+00:00,83.69999694824219,84.12000274658203,83.55999755859375,83.6500015258789,1003737
2023-07-03 12:00:00+00:00,83.47000122070312,84.0,82.94000244140625,83.8550033569336,550595
2023-07-05 12:00:00+00:00,82.95999908447266,83.16000366210938,81.97000122070312,82.33999633789062,1056916
2023-07-05 16:00:00+00:00,82.33000183105469,82.54499816894531,82.11000061035156,82.27999877929688,1199710
2023-07-06 12:00:00+00:00,81.6500015258789,82.12000274658203,80.9083023071289,81.30000305175781,728031
2023-07-06 16:00:00+00:00,81.30000305175781,81.8949966430664,81.25,81.81999969482422,556462
2023-07-07 12:00:00+00:00,81.80999755859375,83.29000091552734,81.80999755859375,83.12999725341797,596511
2023-07-07 16:00:00+00:00,83.13749694824219,83.48999786376953,82.22000122070312,82.31999969482422,673553
2023-07-10 12:00:00+00:00,82.7699966430664,84.95999908447266,82.69000244140625,84.87000274658203,1508121
2023-07-10 16:00:00+00:00,84.86000061035156,85.05000305175781,84.43000030517578,84.62999725341797,1753220
2023-07-11 12:00:00+00:00,85.01000213623047,86.19999694824219,84.87000274658203,85.63999938964844,998464
2023-07-11 16:00:00+00:00,85.63999938964844,86.33999633789062,85.44999694824219,86.1449966430664,988165
2023-07-12 12:00:00+00:00,86.9000015258789,87.82499694824219,86.1500015258789,86.2750015258789,1330164
2023-07-12 16:00:00+00:00,86.27999877929688,86.72000122070312,86.16000366210938,86.2300033569336,1072536
2023-07-13 12:00:00+00:00,86.04000091552734,86.56999969482422,85.80000305175781,86.2249984741211,607339
2023-07-13 16:00:00+00:00,86.21499633789062,86.3499984741211,85.73999786376953,85.76000213623047,824707
2023-07-14 12:00:00+00:00,85.94999694824219,85.94999694824219,84.62000274658203,84.91999816894531,680625
2023-07-14 16:00:00+00:00,84.94000244140625,85.8499984741211,84.92500305175781,85.66000366210938,721134
2023-07-17 12:00:00+00:00,86.56999969482422,87.25,85.9000015258789,87.02999877929688,1283866
2023-07-17 16:00:00+00:00,87.0199966430664,87.81999969482422,87.0199966430664,87.55000305175781,1308882
2023-07-18 12:00:00+00:00,87.6500015258789,89.37999725341797,87.49500274658203,88.6500015258789,977467
2023-07-18 16:00:00+00:00,88.62999725341797,89.58000183105469,88.41999816894531,89.38999938964844,1185431
2023-07-19 12:00:00+00:00,88.16999816894531,88.94999694824219,87.86000061035156,88.6500015258789,1118909
2023-07-19 16:00:00+00:00,88.62000274658203,89.16999816894531,88.33999633789062,88.98999786376953,1028478
2023-07-20 12:00:00+00:00,89.8499984741211,89.87999725341797,88.4000015258789,88.93000030517578,995374
2023-07-20 16:00:00+00:00,88.94000244140625,88.94000244140625,88.45500183105469,88.83999633789062,1350031
2023-07-21 12:00:00+00:00,89.12999725341797,89.44999694824219,88.45999908447266,88.83999633789062,1159177
2023-07-21 16:00:00+00:00,88.83999633789062,89.0999984741211,87.79000091552734,87.9000015258789,1730096
2023-07-24 12:00:00+00:00,88.08999633789062,88.91999816894531,88.05000305175781,88.7300033569336,1252009
2023-07-24 16:00:00+00:00,88.70999908447266,88.97000122070312,88.46499633789062,88.72000122070312,1487388
2023-07-25 12:00:00+00:00,83.31999969482422,86.29989624023438,81.18009948730469,86.1624984741211,2471568
2023-07-25 16:00:00+00:00,86.16999816894531,86.65499877929688,85.69000244140625,86.27999877929688,2051223
2023-07-26 12:00:00+00:00,86.6500015258789,86.80500030517578,83.88999938964844,84.4800033569336,1203113
2023-07-26 16:00:00+00:00,84.48999786376953,84.8499984741211,83.83000183105469,84.5999984741211,1633975
2023-07-27 12:00:00+00:00,85.04000091552734,85.54000091552734,83.97000122070312,85.38999938964844,959404
2023-07-27 16:00:00+00:00,85.39800262451172,85.44999694824219,84.70999908447266,85.3499984741211,1439299
2023-07-28 12:00:00+00:00,85.13999938964844,85.83499908447266,84.55999755859375,84.9800033569336,1031216
2023-07-28 16:00:00+00:00,84.9800033569336,85.44999694824219,84.77999877929688,85.33999633789062,1220622
2023-07-31 12:00:00+00:00,85.73999786376953,85.91999816894531,85.16000366210938,85.58000183105469,766351
2023-07-31 16:00:00+00:00,85.5999984741211,86.1500015258789,85.43000030517578,86.12000274658203,1351739
2023-08-01 12:00:00+00:00,85.83999633789062,87.22000122070312,85.7699966430664,85.9000015258789,732731
2023-08-01 16:00:00+00:00,85.91500091552734,86.48999786376953,85.79000091552734,86.44000244140625,841214
2023-08-02 12:00:00+00:00,86.30999755859375,86.51000213623047,85.43000030517578,86.41999816894531,643775
2023-08-02 16:00:00+00:00,86.3949966430664,86.52999877929688,85.7300033569336,86.06999969482422,807466
2023-08-03 12:00:00+00:00,85.66999816894531,85.93499755859375,83.87999725341797,84.61000061035156,972623
2023-08-03 16:00:00+00:00,84.61499786376953,85.02999877929688,84.4000015258789,84.87000274658203,1368828
2023-08-04 12:00:00+00:00,85.12999725341797,85.51000213623047,84.125,84.69000244140625,1154688
2023-08-04 16:00:00+00:00,84.69999694824219,85.06500244140625,83.45359802246094,83.87999725341797,1187785
2023-08-07 12:00:00+00:00,84.44999694824219,84.97000122070312,84.33999633789062,84.66999816894531,364245
2023-08-07 16:00:00+00:00,84.68000030517578,84.91999816894531,84.37000274658203,84.63999938964844,970293
2023-08-08 12:00:00+00:00,83.76000213623047,84.80000305175781,83.4000015258789,84.6500015258789,532640
2023-08-08 16:00:00+00:00,84.62999725341797,85.54000091552734,84.62000274658203,85.41000366210938,961413
2023-08-09 12:00:00+00:00,85.5,86.31999969482422,85.32499694824219,85.4800033569336,779580
2023-08-09 16:00:00+00:00,85.45999908447266,85.93000030517578,85.27999877929688,85.41000366210938,632014
2023-08-10 12:00:00+00:00,85.93000030517578,86.51000213623047,84.94000244140625,85.0199966430664,478441
2023-08-10 16:00:00+00:00,85.05000305175781,86.0,85.05000305175781,85.45999908447266,703435
2023-08-11 12:00:00+00:00,85.31999969482422,85.9800033569336,85.03500366210938,85.69999694824219,308821
2023-08-11 16:00:00+00:00,85.7300033569336,85.83999633789062,85.33999633789062,85.83999633789062,527098
2023-08-14 12:00:00+00:00,85.44999694824219,85.9800033569336,84.80000305175781,85.9800033569336,356123
2023-08-14 16:00:00+00:00,85.97000122070312,86.08000183105469,85.6449966430664,86.01000213623047,596341
2023-08-15 12:00:00+00:00,85.56999969482422,85.74500274658203,84.83999633789062,85.1500015258789,417564
2023-08-15 16:00:00+00:00,85.1449966430664,85.61000061035156,84.88999938964844,85.08000183105469,654669
2023-08-16 12:00:00+00:00,84.83000183105469,85.95999908447266,84.79000091552734,85.0999984741211,637970
2023-08-16 16:00:00+00:00,85.0999984741211,85.2750015258789,84.44000244140625,84.55999755859375,902631
2023-08-17 12:00:00+00:00,85.29000091552734,85.33000183105469,84.52999877929688,84.66999816894531,466518
2023-08-17 16:00:00+00:00,84.67500305175781,84.87999725341797,83.69999694824219,83.75,642491
2023-08-18 12:00:00+00:00,83.20999908447266,84.81999969482422,83.01000213623047,84.54010009765625,589521
2023-08-18 16:00:00+00:00,84.53500366210938,84.83000183105469,84.0,84.66000366210938,713674
2023-08-21 12:00:00+00:00,84.55000305175781,84.93000030517578,83.7300033569336,84.05000305175781,442218
2023-08-21 16:00:00+00:00,84.04499816894531,84.76000213623047,83.92500305175781,84.56999969482422,664222
2023-08-22 12:00:00+00:00,84.9000015258789,84.98989868164062,84.2699966430664,84.44999694824219,414177
2023-08-22 16:00:00+00:00,84.45999908447266,85.02999877929688,84.44000244140625,84.93000030517578,877330
2023-08-23 12:00:00+00:00,85.0,85.73999786376953,84.7249984741211,85.55000305175781,312423
2023-08-23 16:00:00+00:00,85.55000305175781,85.83219909667969,85.43000030517578,85.6500015258789,635251
2023-08-24 12:00:00+00:00,85.2300033569336,86.0199966430664,85.06999969482422,85.16000366210938,322721
2023-08-24 16:00:00+00:00,85.1500015258789,85.27999877929688,84.19499969482422,84.20999908447266,752507
2023-08-25 12:00:00+00:00,84.44999694824219,84.94000244140625,83.79000091552734,84.33999633789062,458068
2023-08-25 16:00:00+00:00,84.36000061035156,85.05999755859375,84.19999694824219,84.76000213623047,688460
2023-08-28 12:00:00+00:00,85.26000213623047,85.80999755859375,84.98999786376953,85.08000183105469,281813
2023-08-28 16:00:00+00:00,85.0999984741211,85.30999755859375,84.75,85.19000244140625,465099
2023-08-29 12:00:00+00:00,84.45999908447266,84.55000305175781,81.45999908447266,82.80999755859375,1862787
2023-08-29 16:00:00+00:00,82.80999755859375,82.9800033569336,82.25,82.88500213623047,1065107
2023-08-30 12:00:00+00:00,82.62999725341797,82.76899719238281,81.72109985351562,82.18000030517578,1238435
2023-08-30 16:00:00+00:00,82.20999908447266,82.9000015258789,81.87999725341797,82.7300033569336,2207702
2023-08-31 12:00:00+00:00,83.0999984741211,83.5999984741211,82.36499786376953,82.41999816894531,901415
2023-08-31 16:00:00+00:00,82.41999816894531,82.7699966430664,82.18000030517578,82.27999877929688,1277098
2023-09-01 12:00:00+00:00,82.83999633789062,83.28500366210938,82.53500366210938,82.68000030517578,664323
2023-09-01 16:00:00+00:00,82.67500305175781,83.63999938964844,82.67500305175781,83.55999755859375,1155867
2023-09-05 12:00:00+00:00,83.56999969482422,83.91500091552734,81.70999908447266,81.95999908447266,771874
2023-09-05 16:00:00+00:00,81.94999694824219,82.11000061035156,81.58000183105469,81.66000366210938,962262
2023-09-06 12:00:00+00:00,81.94000244140625,82.65499877929688,81.65499877929688,81.71499633789062,691384
2023-09-06 16:00:00+00:00,81.71499633789062,83.0,81.66000366210938,82.75,1187151
2023-09-07 12:00:00+00:00,82.75,83.1500015258789,81.7699966430664,83.0999984741211,947781
2023-09-07 16:00:00+00:00,83.0999984741211,83.44999694824219,82.93000030517578,83.05000305175781,805926
2023-09-08 12:00:00+00:00,83.22000122070312,85.56999969482422,83.02999877929688,85.22000122070312,1123117
2023-09-08 16:00:00+00:00,85.1500015258789,85.2300033569336,84.27999877929688,84.51000213623047,1240060
2023-09-11 12:00:00+00:00,84.94000244140625,85.30999755859375,84.58000183105469,84.8499984741211,646664
2023-09-11 16:00:00+00:00,84.86000061035156,85.36000061035156,84.75,85.2300033569336,744041
2023-09-12 12:00:00+00:00,84.97000122070312,86.23999786376953,84.81999969482422,86.1500015258789,519674
2023-09-12 16:00:00+00:00,86.12000274658203,86.13999938964844,85.1500015258789,85.22000122070312,743455
2023-09-13 12:00:00+00:00,85.68499755859375,86.30000305175781,84.47000122070312,84.61000061035156,595500
2023-09-13 16:00:00+00:00,84.62000274658203,84.69999694824219,82.66500091552734,83.29000091552734,1719034
2023-09-14 12:00:00+00:00,83.95999908447266,85.7249984741211,83.68000030517578,85.45999908447266,626774
2023-09-14 16:00:00+00:00,85.44999694824219,85.9800033569336,85.44000244140625,85.88999938964844,896408
2023-09-15 12:00:00+00:00,85.87000274658203,85.87000274658203,84.86000061035156,85.41000366210938,1311006
2023-09-15 16:00:00+00:00,85.37999725341797,85.7300033569336,85.08000183105469,85.22000122070312,861941
2023-09-18 12:00:00+00:00,85.30000305175781,86.06999969482422,85.11000061035156,85.58000183105469,302721
2023-09-18 16:00:00+00:00,85.5999984741211,86.33499908447266,85.5999984741211,86.29000091552734,576110
2023-09-19 12:00:00+00:00,86.29000091552734,86.80000305175781,85.4000015258789,85.55000305175781,559074
2023-09-19 16:00:00+00:00,85.55000305175781,85.55999755859375,84.58000183105469,85.19999694824219,850206
2023-09-20 12:00:00+00:00,85.68000030517578,87.0,85.2699966430664,86.36499786376953,499115
2023-09-20 16:00:00+00:00,86.37999725341797,86.38999938964844,85.23999786376953,85.26000213623047,649327
2023-09-21 12:00:00+00:00,84.91000366210938,84.91000366210938,83.61000061035156,84.2300033569336,474293
2023-09-21 16:00:00+00:00,84.22000122070312,84.44000244140625,83.80000305175781,83.80999755859375,763727
2023-09-22 12:00:00+00:00,84.0,85.47000122070312,83.78410339355469,85.08999633789062,622188
2023-09-22 16:00:00+00:00,85.0999984741211,85.73999786376953,84.87999725341797,84.94000244140625,931166
2023-09-25 12:00:00+00:00,84.66999816894531,85.6500015258789,84.51000213623047,85.53500366210938,368078
2023-09-25 16:00:00+00:00,85.56500244140625,85.5999984741211,84.94999694824219,85.45999908447266,616744
2023-09-26 12:00:00+00:00,84.87000274658203,85.5250015258789,84.54000091552734,84.6500015258789,437732
2023-09-26 16:00:00+00:00,84.68900299072266,84.77999877929688,83.68000030517578,83.87999725341797,990258
2023-09-27 12:00:00+00:00,84.43000030517578,84.83999633789062,83.75,84.38999938964844,353789
2023-09-27 16:00:00+00:00,84.38999938964844,85.26000213623047,84.20999908447266,84.83999633789062,758759
2023-09-28 12:00:00+00:00,85.01000213623047,86.31999969482422,85.0,86.29000091552734,599242
2023-09-28 16:00:00+00:00,86.29000091552734,86.45999908447266,85.5,85.72000122070312,845405
2023-09-29 12:00:00+00:00,85.98999786376953,85.98999786376953,84.77999877929688,85.4000015258789,520216
2023-09-29 16:00:00+00:00,85.4000015258789,85.46299743652344,84.4800033569336,85.03500366210938,852858
2023-10-02 12:00:00+00:00,85.06999969482422,85.58999633789062,84.16000366210938,84.52999877929688,609966
2023-10-02 16:00:00+00:00,84.51499938964844,84.9000015258789,84.05999755859375,84.77999877929688,748252
2023-10-03 12:00:00+00:00,84.31999969482422,85.05999755859375,83.6500015258789,84.22000122070312,528144
2023-10-03 16:00:00+00:00,84.20999908447266,84.38999938964844,83.58999633789062,84.08000183105469,901669
2023-10-04 12:00:00+00:00,84.18000030517578,86.6449966430664,84.07499694824219,86.62000274658203,1404866
2023-10-04 16:00:00+00:00,86.69999694824219,86.9000015258789,85.94999694824219,86.66999816894531,1341834
2023-10-05 12:00:00+00:00,86.3499984741211,87.0999984741211,85.30999755859375,86.16000366210938,1190123
2023-10-05 16:00:00+00:00,86.16000366210938,86.9000015258789,85.72000122070312,86.25,1206742
2023-10-06 12:00:00+00:00,86.05000305175781,87.66000366210938,85.08000183105469,87.29000091552734,828147
2023-10-06 16:00:00+00:00,87.26000213623047,87.91999816894531,87.11199951171875,87.4800033569336,956129
2023-10-09 12:00:00+00:00,87.30000305175781,87.5199966430664,86.2699966430664,86.86000061035156,437132
2023-10-09 16:00:00+00:00,86.875,87.72769927978516,86.7249984741211,87.44999694824219,643480
2023-10-10 12:00:00+00:00,87.5999984741211,87.66999816894531,86.72000122070312,87.41999816894531,621526
2023-10-10 16:00:00+00:00,87.44000244140625,87.47650146484375,86.5199966430664,86.73999786376953,1152714
2023-10-11 12:00:00+00:00,86.7699966430664,86.7699966430664,85.37000274658203,85.5999984741211,965110
2023-10-11 16:00:00+00:00,85.58999633789062,86.73999786376953,85.32499694824219,86.69000244140625,965011
2023-10-12 12:00:00+00:00,86.68000030517578,86.75,85.0999984741211,85.83000183105469,737643
2023-10-12 16:00:00+00:00,85.83000183105469,85.87000274658203,84.40010070800781,85.30000305175781,849220
2023-10-13 12:00:00+00:00,85.30000305175781,85.72000122070312,83.66999816894531,84.30000305175781,745862
2023-10-13 16:00:00+00:00,84.30000305175781,84.38999938964844,83.22000122070312,83.7699966430664,1356612
2023-10-16 12:00:00+00:00,84.97000122070312,85.69999694824219,84.6500015258789,84.8499984741211,607592
2023-10-16 16:00:00+00:00,84.83999633789062,85.27999877929688,84.43000030517578,85.08999633789062,971679
2023-10-17 12:00:00+00:00,84.68000030517578,85.45999908447266,84.47000122070312,85.41000366210938,637494
2023-10-17 16:00:00+00:00,85.41000366210938,85.4800033569336,84.61000061035156,84.98100280761719,923880
2023-10-18 12:00:00+00:00,84.51000213623047,85.05999755859375,82.81999969482422,83.66999816894531,683251
2023-10-18 16:00:00+00:00,83.66999816894531,84.41999816894531,83.47000122070312,83.6500015258789,862636
2023-10-19 12:00:00+00:00,83.86000061035156,84.02999877929688,83.19999694824219,83.80500030517578,833120
2023-10-19 16:00:00+00:00,83.80500030517578,84.26000213623047,82.22000122070312,82.55999755859375,1221171
2023-10-20 12:00:00+00:00,82.55000305175781,82.87000274658203,81.31999969482422,81.86000061035156,1019187
2023-10-20 16:00:00+00:00,81.83000183105469,82.17500305175781,81.41000366210938,81.58999633789062,1406302
