Datetime,Open,High,Low,Close,Volume
2024-01-12 16:00:00+00:00,125.87999725341797,126.72000122070312,125.3499984741211,126.55999755859375,226397
2024-01-12 20:00:00+00:00,126.52999877929688,126.83499908447266,126.52999877929688,126.66999816894531,145904
2024-01-16 12:00:00+00:00,126.37999725341797,127.44999694824219,125.12000274658203,127.3499984741211,274190
2024-01-16 16:00:00+00:00,127.37999725341797,127.44999694824219,126.4000015258789,126.54000091552734,481814
2024-01-16 20:00:00+00:00,126.58000183105469,127.2699966430664,126.51000213623047,127.19000244140625,217943
2024-01-17 12:00:00+00:00,126.19000244140625,127.61499786376953,125.47000122070312,126.83999633789062,225089
2024-01-17 16:00:00+00:00,126.87000274658203,127.18000030517578,126.12000274658203,126.97000122070312,344276
2024-01-17 20:00:00+00:00,126.96749877929688,127.02999877929688,126.45999908447266,126.55000305175781,207533
2024-01-18 12:00:00+00:00,126.8499984741211,127.62000274658203,126.45500183105469,127.56999969482422,264636
2024-01-18 16:00:00+00:00,127.55000305175781,128.74000549316406,127.3499984741211,128.64599609375,381676
2024-01-18 20:00:00+00:00,128.69000244140625,128.72000122070312,128.41000366210938,128.63999938964844,162148
2024-01-19 12:00:00+00:00,129.0,129.0,126.26000213623047,126.31999969482422,351040
2024-01-19 16:00:00+00:00,126.25,127.7699966430664,126.16000366210938,127.45010375976562,489783
2024-01-19 20:00:00+00:00,127.44000244140625,127.5,127.01000213623047,127.41000366210938,199996
2024-01-22 12:00:00+00:00,128.8000030517578,129.8800048828125,128.36000061035156,128.72000122070312,171756
2024-01-22 16:00:00+00:00,128.67999267578125,128.9149932861328,128.52999877929688,128.85499572753906,234371
2024-01-22 20:00:00+00:00,128.85499572753906,128.92999267578125,128.60000610351562,128.6699981689453,153764
2024-01-23 12:00:00+00:00,128.77000427246094,129.4600067138672,127.86000061035156,128.3800048828125,117135
2024-01-23 16:00:00+00:00,128.40499877929688,128.5399932861328,127.9800033569336,128.22999572753906,187109
2024-01-23 20:00:00+00:00,128.2050018310547,128.5500030517578,127.98999786376953,128.50999450683594,247679
2024-01-24 12:00:00+00:00,129.22999572753906,129.5399932861328,128.11500549316406,128.4600067138672,183801
2024-01-24 16:00:00+00:00,128.44500732421875,128.5800018310547,126.91999816894531,126.97000122070312,236923
2024-01-24 20:00:00+00:00,127.02999877929688,127.30000305175781,126.96499633789062,127.18000030517578,103845
2024-01-25 12:00:00+00:00,127.91999816894531,131.1699981689453,127.4800033569336,129.86000061035156,403426
2024-01-25 16:00:00+00:00,129.82989501953125,130.05999755859375,129.1750030517578,129.65499877929688,379647
2024-01-25 20:00:00+00:00,129.66000366210938,129.99000549316406,129.57000732421875,129.97999572753906,179134
2024-01-26 12:00:00+00:00,130.27999877929688,130.48500061035156,129.4600067138672,129.8800048828125,202671
2024-01-26 16:00:00+00:00,129.86000061035156,130.19000244140625,129.27000427246094,129.75,269950
2024-01-26 20:00:00+00:00,129.77000427246094,129.97000122070312,129.61000061035156,129.91000366210938,150761
2024-01-29 12:00:00+00:00,128.94000244140625,129.0258026123047,127.76000213623047,127.94000244140625,162991
2024-01-29 16:00:00+00:00,127.8949966430664,128.19000244140625,127.0,128.0500030517578,311305
2024-01-29 20:00:00+00:00,128.02999877929688,128.25,127.625,128.1999969482422,168630
2024-01-30 12:00:00+00:00,126.38999938964844,128.0399932861328,125.40339660644531,128.0399932861328,181954
2024-01-30 16:00:00+00:00,128.00999450683594,129.23500061035156,127.80999755859375,128.88999938964844,313015
2024-01-30 20:00:00+00:00,128.88999938964844,128.9949951171875,128.47000122070312,128.49000549316406,192606
2024-01-31 12:00:00+00:00,128.5800018310547,128.90499877929688,127.44999694824219,128.27000427246094,154446
2024-01-31 16:00:00+00:00,128.22000122070312,128.22999572753906,126.25,126.44000244140625,365086
2024-01-31 20:00:00+00:00,126.37999725341797,126.62999725341797,126.20999908447266,126.31999969482422,232712
2024-02-01 12:00:00+00:00,125.29000091552734,126.75,124.76000213623047,125.43000030517578,332966
2024-02-01 16:00:00+00:00,125.48999786376953,126.36199951171875,120.98999786376953,123.25,1204746
2024-02-01 20:00:00+00:00,123.25,123.69999694824219,123.05000305175781,123.69999694824219,347644
2024-02-02 12:00:00+00:00,122.9800033569336,124.41999816894531,121.63999938964844,123.94999694824219,428780
2024-02-02 16:00:00+00:00,124.0199966430664,125.14990234375,123.88999938964844,124.4800033569336,370504
2024-02-02 20:00:00+00:00,124.49500274658203,124.5999984741211,124.1500015258789,124.33999633789062,250858
2024-02-05 12:00:00+00:00,123.5199966430664,124.53500366210938,123.18000030517578,123.52999877929688,165283
2024-02-05 16:00:00+00:00,123.625,124.95999908447266,123.44999694824219,124.58000183105469,323705
2024-02-05 20:00:00+00:00,124.61000061035156,124.79000091552734,124.3499984741211,124.54000091552734,146654
2024-02-06 12:00:00+00:00,125.0,127.45999908447266,124.86000061035156,127.45999908447266,205766
2024-02-06 16:00:00+00:00,127.37000274658203,127.4000015258789,125.4000015258789,125.83000183105469,287691
2024-02-06 20:00:00+00:00,125.81999969482422,126.23999786376953,125.69000244140625,126.01000213623047,127872
2024-02-07 12:00:00+00:00,126.95999908447266,127.0,126.13999938964844,126.7699966430664,93570
2024-02-07 16:00:00+00:00,126.83999633789062,128.32899475097656,126.62000274658203,128.04400634765625,307828
2024-02-07 20:00:00+00:00,128.07000732421875,128.3699951171875,127.4800033569336,127.61000061035156,264515
2024-02-08 12:00:00+00:00,127.33999633789062,127.43000030517578,125.56999969482422,125.56999969482422,309880
2024-02-08 16:00:00+00:00,125.62999725341797,127.2699966430664,125.16000366210938,127.23500061035156,299573
2024-02-08 20:00:00+00:00,127.26000213623047,127.47000122070312,127.08999633789062,127.22000122070312,159132
2024-02-09 12:00:00+00:00,126.98999786376953,126.98999786376953,125.5199966430664,126.36000061035156,207645
2024-02-09 16:00:00+00:00,126.29000091552734,127.1500015258789,126.28500366210938,127.1500015258789,310599
2024-02-09 20:00:00+00:00,127.1500015258789,127.37000274658203,126.98999786376953,127.37000274658203,182716
2024-02-12 12:00:00+00:00,127.27999877929688,127.7699966430664,126.37000274658203,126.55000305175781,115344
2024-02-12 16:00:00+00:00,126.62000274658203,127.16000366210938,126.19499969482422,126.2699966430664,287385
2024-02-12 20:00:00+00:00,126.30999755859375,126.69999694824219,126.25,126.55000305175781,165698
2024-02-13 12:00:00+00:00,125.30000305175781,125.5,124.09500122070312,125.48999786376953,172128
2024-02-13 16:00:00+00:00,125.5,125.625,124.36000061035156,124.51000213623047,243363
2024-02-13 20:00:00+00:00,124.4800033569336,125.37999725341797,124.45999908447266,125.26000213623047,154437
2024-02-14 12:00:00+00:00,125.80999755859375,126.44999694824219,124.51000213623047,125.30000305175781,163655
2024-02-14 16:00:00+00:00,125.3499984741211,125.51000213623047,124.7300033569336,125.466796875,251534
2024-02-14 20:00:00+00:00,125.44000244140625,125.80999755859375,125.36000061035156,125.77999877929688,161187
2024-02-15 12:00:00+00:00,126.05000305175781,126.72000122070312,125.66999816894531,125.91000366210938,136334
2024-02-15 16:00:00+00:00,125.95500183105469,126.44499969482422,125.5999984741211,125.88999938964844,332027
2024-02-15 20:00:00+00:00,125.8949966430664,126.12000274658203,125.80000305175781,125.94999694824219,159065
2024-02-16 12:00:00+00:00,124.86000061035156,125.69000244140625,124.55000305175781,125.5250015258789,436013
2024-02-16 16:00:00+00:00,125.57499694824219,126.02999877929688,124.9749984741211,125.19000244140625,401757
2024-02-16 20:00:00+00:00,125.20899963378906,125.26000213623047,124.12999725341797,124.23999786376953,334842
2024-02-20 12:00:00+00:00,117.68000030517578,119.58999633789062,114.0,116.76000213623047,718351
2024-02-20 16:00:00+00:00,116.69000244140625,116.79000091552734,114.4000015258789,115.8499984741211,950597
2024-02-20 20:00:00+00:00,115.8499984741211,115.9800033569336,115.37000274658203,115.58000183105469,648638
2024-02-21 12:00:00+00:00,115.9000015258789,118.13999938964844,115.86000061035156,118.0,464605
2024-02-21 16:00:00+00:00,118.0,118.22000122070312,117.2699966430664,117.62999725341797,660961
2024-02-21 20:00:00+00:00,117.6449966430664,118.06999969482422,117.6449966430664,117.9000015258789,285502
2024-02-22 12:00:00+00:00,117.47000122070312,120.05999755859375,117.47000122070312,120.05999755859375,182171
2024-02-22 16:00:00+00:00,120.06500244140625,121.12000274658203,119.48999786376953,121.02999877929688,566478
2024-02-22 20:00:00+00:00,121.01399993896484,121.3499984741211,120.86100006103516,120.91000366210938,363607
2024-02-23 12:00:00+00:00,121.27999877929688,121.79000091552734,120.33999633789062,120.375,149122
2024-02-23 16:00:00+00:00,120.44249725341797,120.70999908447266,119.69999694824219,120.12000274658203,378365
2024-02-23 20:00:00+00:00,120.13999938964844,120.66000366210938,120.08999633789062,120.16999816894531,215476
2024-02-26 12:00:00+00:00,119.62000274658203,119.6500015258789,117.97000122070312,118.37999725341797,894236
2024-02-26 16:00:00+00:00,118.37999725341797,120.05000305175781,118.2699966430664,120.0199966430664,383121
2024-02-26 20:00:00+00:00,119.9800033569336,119.98999786376953,119.29000091552734,119.29000091552734,242360
2024-02-27 12:00:00+00:00,119.30999755859375,119.5199966430664,117.91000366210938,117.91000366210938,191130
2024-02-27 16:00:00+00:00,117.91999816894531,119.30999755859375,117.9000015258789,118.96499633789062,421388
2024-02-27 20:00:00+00:00,118.94999694824219,118.98500061035156,118.55999755859375,118.7300033569336,225281
2024-02-28 12:00:00+00:00,118.16999816894531,118.91999816894531,117.81999969482422,118.63999938964844,172830
2024-02-28 16:00:00+00:00,118.6500015258789,119.22899627685547,118.30000305175781,118.58999633789062,454765
2024-02-28 20:00:00+00:00,118.58999633789062,118.86000061035156,118.48999786376953,118.80000305175781,213637
2024-02-29 12:00:00+00:00,119.61000061035156,119.61000061035156,117.96499633789062,119.44999694824219,185104
2024-02-29 16:00:00+00:00,119.41999816894531,120.66999816894531,119.41000366210938,120.05000305175781,497034
2024-02-29 20:00:00+00:00,120.04000091552734,120.45899963378906,119.58000183105469,119.58000183105469,436607
2024-03-01 12:00:00+00:00,119.05000305175781,119.58999633789062,118.16999816894531,118.25,265267
2024-03-01 16:00:00+00:00,118.26000213623047,120.0199966430664,118.12000274658203,119.75499725341797,759695
2024-03-01 20:00:00+00:00,119.73400115966797,120.7300033569336,119.70999908447266,120.61000061035156,332540
2024-03-04 12:00:00+00:00,120.25,121.08000183105469,119.69999694824219,119.95999908447266,192051
2024-03-04 16:00:00+00:00,119.98999786376953,121.08999633789062,119.97000122070312,120.01000213623047,421214
2024-03-04 20:00:00+00:00,120.01499938964844,120.33999633789062,119.88999938964844,119.95999908447266,232560
2024-03-05 12:00:00+00:00,119.37000274658203,119.875,118.42500305175781,118.74500274658203,374955
2024-03-05 16:00:00+00:00,118.77999877929688,120.1500015258789,118.58999633789062,118.94000244140625,695527
2024-03-05 20:00:00+00:00,118.93000030517578,119.16999816894531,118.58000183105469,119.1500015258789,341610
2024-03-06 12:00:00+00:00,119.87000274658203,121.45500183105469,119.65249633789062,121.33999633789062,203249
2024-03-06 16:00:00+00:00,121.30999755859375,121.45999908447266,120.13999938964844,120.13999938964844,428792
2024-03-06 20:00:00+00:00,120.19999694824219,121.04000091552734,120.16999816894531,121.01000213623047,197149
2024-03-07 12:00:00+00:00,121.37999725341797,121.77999877929688,120.9749984741211,121.37999725341797,157433
2024-03-07 16:00:00+00:00,121.37000274658203,122.75,121.33999633789062,122.43000030517578,470960
2024-03-07 20:00:00+00:00,122.44999694824219,122.44999694824219,122.0199966430664,122.04000091552734,313649
2024-03-08 12:00:00+00:00,122.5,122.5999984741211,120.56999969482422,121.9000015258789,241295
2024-03-08 16:00:00+00:00,121.91999816894531,122.37000274658203,120.87000274658203,120.87000274658203,560551
2024-03-08 20:00:00+00:00,120.875,121.29000091552734,120.69999694824219,121.25,213248
2024-03-11 12:00:00+00:00,120.9000015258789,122.2750015258789,120.9000015258789,121.25,521601
2024-03-11 16:00:00+00:00,121.25,121.55000305175781,120.66999816894531,120.75,567807
2024-03-12 12:00:00+00:00,120.6500015258789,122.58000183105469,120.6500015258789,121.30220031738281,546235
2024-03-12 16:00:00+00:00,121.25,121.78500366210938,121.16000366210938,121.51000213623047,488882
2024-03-13 12:00:00+00:00,121.5199966430664,122.58000183105469,121.5199966430664,122.0999984741211,310730
2024-03-13 16:00:00+00:00,122.11000061035156,122.20999908447266,120.83000183105469,121.41999816894531,385196
2024-03-14 12:00:00+00:00,121.20999908447266,121.20999908447266,118.83999633789062,119.0999984741211,310830
2024-03-14 16:00:00+00:00,119.08999633789062,119.12000274658203,117.9000015258789,118.94999694824219,477168
2024-03-15 12:00:00+00:00,118.33000183105469,119.37999725341797,118.05999755859375,119.1500015258789,438852
2024-03-15 16:00:00+00:00,119.22000122070312,119.91999816894531,118.86499786376953,119.8499984741211,629110
2024-03-18 12:00:00+00:00,120.0999984741211,120.2249984741211,117.66999816894531,118.94000244140625,317017
2024-03-18 16:00:00+00:00,118.94000244140625,119.29000091552734,117.1500015258789,117.2300033569336,622608
2024-03-19 12:00:00+00:00,117.22000122070312,118.1449966430664,116.86499786376953,117.31999969482422,288257
2024-03-19 16:00:00+00:00,117.33000183105469,117.83999633789062,116.91999816894531,117.6500015258789,462460
2024-03-20 12:00:00+00:00,117.55000305175781,118.19000244140625,117.26000213623047,117.80999755859375,182953
2024-03-20 16:00:00+00:00,117.75,119.75,117.54000091552734,119.55999755859375,480118
2024-03-21 12:00:00+00:00,119.8499984741211,121.05999755859375,119.55500030517578,120.4749984741211,197495
2024-03-21 16:00:00+00:00,120.48999786376953,121.68000030517578,120.33000183105469,121.54000091552734,373664
2024-03-22 12:00:00+00:00,122.58999633789062,122.83499908447266,121.23999786376953,121.31999969482422,256177
2024-03-22 16:00:00+00:00,121.3499984741211,121.7699966430664,120.91000366210938,121.66000366210938,364137
2024-03-25 12:00:00+00:00,121.41000366210938,121.98999786376953,120.40499877929688,120.5,207781
2024-03-25 16:00:00+00:00,120.48999786376953,120.79000091552734,119.98999786376953,120.12000274658203,478395
2024-03-26 12:00:00+00:00,120.41000366210938,121.20500183105469,119.6500015258789,120.13999938964844,243536
2024-03-26 16:00:00+00:00,120.13999938964844,120.47000122070312,119.77749633789062,119.93000030517578,440236
2024-03-27 12:00:00+00:00,119.94000244140625,120.79000091552734,119.30999755859375,120.72000122070312,159496
2024-03-27 16:00:00+00:00,120.7249984741211,121.55999755859375,120.70999908447266,121.19999694824219,307935
2024-03-28 12:00:00+00:00,121.58999633789062,122.41000366210938,121.27999877929688,122.08000183105469,173752
2024-03-28 16:00:00+00:00,122.06999969482422,122.2249984741211,121.5199966430664,121.52999877929688,311076
2024-04-01 12:00:00+00:00,121.33999633789062,121.33999633789062,119.16999816894531,119.94000244140625,229467
2024-04-01 16:00:00+00:00,119.97000122070312,119.97000122070312,119.02999877929688,119.04000091552734,334992
2024-04-02 12:00:00+00:00,118.4000015258789,118.98999786376953,117.17009735107422,117.53040313720703,251954
2024-04-02 16:00:00+00:00,117.48999786376953,117.83000183105469,116.66000366210938,117.55000305175781,506784
2024-04-03 12:00:00+00:00,117.86000061035156,118.73999786376953,117.29750061035156,118.40499877929688,203216
2024-04-03 16:00:00+00:00,118.36000061035156,118.44999694824219,117.6500015258789,117.70999908447266,345914
2024-04-04 12:00:00+00:00,118.2300033569336,118.41999816894531,117.36000061035156,118.18000030517578,207942
2024-04-04 16:00:00+00:00,118.16000366210938,118.38999938964844,115.7699966430664,116.1500015258789,421084
2024-04-05 12:00:00+00:00,116.43000030517578,117.47000122070312,115.95999908447266,117.3499984741211,200281
2024-04-05 16:00:00+00:00,117.3499984741211,117.66000366210938,116.87999725341797,117.38999938964844,400758
2024-04-08 12:00:00+00:00,117.7300033569336,118.36000061035156,117.7300033569336,118.25499725341797,196140
2024-04-08 16:00:00+00:00,118.23999786376953,118.65249633789062,117.94000244140625,118.33000183105469,436487
2024-04-09 12:00:00+00:00,119.01000213623047,121.00499725341797,118.44999694824219,120.80999755859375,446657
2024-04-09 16:00:00+00:00,120.77999877929688,121.16999816894531,120.30999755859375,120.98999786376953,713573
2024-04-10 12:00:00+00:00,120.66999816894531,120.68000030517578,118.55000305175781,118.62750244140625,319528
2024-04-10 16:00:00+00:00,118.66000366210938,118.7699966430664,117.75,118.33000183105469,318913
2024-04-11 12:00:00+00:00,119.0199966430664,119.36499786376953,117.6500015258789,118.01000213623047,314314
2024-04-11 16:00:00+00:00,117.8499984741211,119.33000183105469,117.61000061035156,118.7300033569336,554352
2024-04-12 12:00:00+00:00,117.80000305175781,117.80000305175781,116.80999755859375,117.22000122070312,258011
2024-04-12 16:00:00+00:00,117.20500183105469,118.20500183105469,116.88999938964844,117.61000061035156,486900
2024-04-15 12:00:00+00:00,118.11000061035156,118.7699966430664,117.62999725341797,118.0199966430664,357820
2024-04-15 16:00:00+00:00,118.0,118.08999633789062,116.37000274658203,116.69999694824219,643593
2024-04-16 12:00:00+00:00,115.98999786376953,116.16000366210938,114.7699966430664,115.69999694824219,465804
2024-04-16 16:00:00+00:00,115.69999694824219,116.36000061035156,115.22440338134766,115.66999816894531,574207
2024-04-17 12:00:00+00:00,114.91000366210938,116.12000274658203,114.0199966430664,114.40589904785156,340452
2024-04-17 16:00:00+00:00,114.45999908447266,114.91000366210938,114.0199966430664,114.36000061035156,454891
2024-04-18 12:00:00+00:00,114.76000213623047,115.36000061035156,113.97000122070312,114.83999633789062,218438
2024-04-18 16:00:00+00:00,114.88999938964844,114.97000122070312,114.4000015258789,114.76000213623047,452587
2024-04-19 12:00:00+00:00,115.31999969482422,116.04000091552734,114.91999816894531,115.05000305175781,317038
2024-04-19 16:00:00+00:00,115.04499816894531,115.62999725341797,114.36000061035156,114.5999984741211,717912
2024-04-22 12:00:00+00:00,115.30000305175781,115.3499984741211,114.02999877929688,114.18499755859375,227294
2024-04-22 16:00:00+00:00,114.19999694824219,114.947998046875,113.99500274658203,114.11000061035156,472170
2024-04-23 12:00:00+00:00,114.1500015258789,114.81999969482422,113.73999786376953,113.87999725341797,408686
2024-04-23 16:00:00+00:00,113.8949966430664,114.04000091552734,112.98999786376953,113.12999725341797,731692
2024-04-24 12:00:00+00:00,112.6500015258789,113.79499816894531,111.9800033569336,112.5,513804
2024-04-24 16:00:00+00:00,112.48500061035156,112.97000122070312,112.0,112.87000274658203,624804
2024-04-25 12:00:00+00:00,112.0,112.98989868164062,111.80999755859375,112.94999694824219,467404
2024-04-25 16:00:00+00:00,112.9749984741211,113.75,112.7699966430664,113.1500015258789,925037
2024-04-26 12:00:00+00:00,112.94000244140625,114.2699966430664,112.81500244140625,113.70999908447266,295962
2024-04-26 16:00:00+00:00,113.72000122070312,114.16000366210938,113.2699966430664,113.29000091552734,506605
2024-04-29 12:00:00+00:00,113.5199966430664,114.2699966430664,112.9000015258789,113.62000274658203,450447
2024-04-29 16:00:00+00:00,113.62059783935547,113.81999969482422,112.80000305175781,113.77999877929688,713568
2024-04-30 12:00:00+00:00,113.33000183105469,113.66999816894531,111.88999938964844,112.36000061035156,244434
2024-04-30 16:00:00+00:00,112.33000183105469,112.33999633789062,111.2300033569336,111.27999877929688,591600
2024-05-01 12:00:00+00:00,111.5,113.02999877929688,111.19999694824219,112.63999938964844,496866
2024-05-01 16:00:00+00:00,112.62999725341797,113.67500305175781,111.80000305175781,112.0,645474
2024-05-02 12:00:00+00:00,113.55000305175781,116.27999877929688,113.12000274658203,115.7699966430664,787470
2024-05-02 16:00:00+00:00,115.7699966430664,115.83499908447266,113.52999877929688,113.88999938964844,656142
2024-05-03 12:00:00+00:00,113.83000183105469,115.70999908447266,113.80000305175781,114.62000274658203,448161
2024-05-03 16:00:00+00:00,114.58999633789062,115.25,114.31169891357422,114.91999816894531,892069
2024-05-06 12:00:00+00:00,116.01000213623047,116.93499755859375,114.9000015258789,116.19999694824219,893546
2024-05-06 16:00:00+00:00,116.20999908447266,116.51000213623047,115.5199966430664,115.61000061035156,962710
2024-05-07 12:00:00+00:00,116.33000183105469,117.08000183105469,114.33999633789062,114.37999725341797,695783
2024-05-07 16:00:00+00:00,114.27999877929688,115.05999755859375,113.71499633789062,114.95999908447266,782899
2024-05-08 12:00:00+00:00,115.75,117.97000122070312,114.73999786376953,116.8499984741211,461068
2024-05-08 16:00:00+00:00,116.8499984741211,117.33000183105469,116.61000061035156,116.83000183105469,777674
2024-05-09 12:00:00+00:00,116.5999984741211,117.4000015258789,116.44999694824219,117.01000213623047,242059
2024-05-09 16:00:00+00:00,117.00299835205078,117.22000122070312,116.73999786376953,117.02999877929688,490643
2024-05-10 12:00:00+00:00,117.55000305175781,118.83999633789062,117.33999633789062,117.91999816894531,241487
2024-05-10 16:00:00+00:00,117.95999908447266,118.38999938964844,117.7699966430664,118.33000183105469,465161
2024-05-13 12:00:00+00:00,118.4000015258789,119.51000213623047,117.7699966430664,117.94999694824219,203013
2024-05-13 16:00:00+00:00,117.91999816894531,118.11000061035156,117.43499755859375,117.63999938964844,484566
2024-05-14 12:00:00+00:00,118.48999786376953,118.56999969482422,117.4800033569336,117.97000122070312,389709
2024-05-14 16:00:00+00:00,117.9749984741211,118.0,117.19000244140625,117.5199966430664,535635
2024-05-15 12:00:00+00:00,118.23999786376953,118.33000183105469,117.38999938964844,117.98999786376953,171078
2024-05-15 16:00:00+00:00,118.04000091552734,118.23999786376953,117.69999694824219,117.87000274658203,418137
2024-05-16 12:00:00+00:00,117.81999969482422,117.81999969482422,116.81999969482422,117.43000030517578,230342
2024-05-16 16:00:00+00:00,117.38999938964844,117.8499984741211,117.1500015258789,117.6500015258789,382694
2024-05-17 12:00:00+00:00,117.9000015258789,118.37999725341797,116.83000183105469,117.1050033569336,168325
2024-05-17 16:00:00+00:00,117.12999725341797,117.95999908447266,116.88999938964844,117.91999816894531,453522
2024-05-20 12:00:00+00:00,117.81999969482422,118.7699966430664,117.37999725341797,117.91000366210938,256150
2024-05-20 16:00:00+00:00,117.93000030517578,118.45999908447266,117.68000030517578,118.41999816894531,464800
2024-05-21 12:00:00+00:00,117.80999755859375,118.37999725341797,117.43000030517578,117.62999725341797,340459
2024-05-21 16:00:00+00:00,117.62999725341797,117.87000274658203,117.04000091552734,117.75,474011
2024-05-22 12:00:00+00:00,117.44999694824219,118.0,116.76000213623047,117.95999908447266,300042
2024-05-22 16:00:00+00:00,117.95999908447266,117.95999908447266,116.95999908447266,117.22000122070312,481612
2024-05-23 12:00:00+00:00,117.25,117.25,116.07499694824219,116.70999908447266,428682
2024-05-23 16:00:00+00:00,116.7300033569336,116.97000122070312,116.41000366210938,116.69000244140625,675330
2024-05-24 12:00:00+00:00,117.19999694824219,117.91999816894531,116.83999633789062,117.62999725341797,292568
2024-05-24 16:00:00+00:00,117.5999984741211,117.98999786376953,117.30000305175781,117.95999908447266,426039
2024-05-28 12:00:00+00:00,118.83000183105469,120.86000061035156,118.18000030517578,119.16000366210938,588868
2024-05-28 16:00:00+00:00,119.16000366210938,119.68000030517578,118.5199966430664,119.08999633789062,867492
2024-05-29 12:00:00+00:00,117.73999786376953,118.41000366210938,117.19999694824219,117.71499633789062,279071
2024-05-29 16:00:00+00:00,117.73999786376953,117.9800033569336,117.1500015258789,117.86000061035156,721701
2024-05-30 12:00:00+00:00,118.51000213623047,119.94000244140625,117.4000015258789,119.8949966430664,352172
2024-05-30 16:00:00+00:00,119.87000274658203,120.37999725341797,119.7699966430664,120.22000122070312,636563
2024-05-31 12:00:00+00:00,120.30999755859375,121.08000183105469,119.66999816894531,120.88999938964844,450364
2024-05-31 16:00:00+00:00,120.88500213623047,121.1500015258789,120.3499984741211,120.87000274658203,1047581
2024-06-03 12:00:00+00:00,121.05000305175781,121.34500122070312,118.97000122070312,119.19499969482422,360032
2024-06-03 16:00:00+00:00,119.13999938964844,121.48999786376953,118.87000274658203,121.2300033569336,800071
2024-06-04 12:00:00+00:00,121.22000122070312,122.55000305175781,120.91000366210938,121.5999984741211,518269
2024-06-04 16:00:00+00:00,121.55999755859375,122.95999908447266,121.44999694824219,122.26000213623047,814005
2024-06-05 12:00:00+00:00,123.0,125.4000015258789,122.67500305175781,125.33499908447266,631401
2024-06-05 16:00:00+00:00,125.31500244140625,126.47000122070312,125.29000091552734,126.31999969482422,875526
2024-06-06 12:00:00+00:00,125.77999877929688,126.05000305175781,124.58000183105469,125.3499984741211,277472
2024-06-06 16:00:00+00:00,125.3499984741211,125.63999938964844,124.95999908447266,125.5199966430664,544968
2024-06-07 12:00:00+00:00,125.41000366210938,125.81999969482422,124.66000366210938,125.625,342019
2024-06-07 16:00:00+00:00,125.63999938964844,125.66999816894531,124.52999877929688,125.45500183105469,819666
2024-06-10 12:00:00+00:00,125.29000091552734,126.55500030517578,124.80999755859375,126.08000183105469,307597
2024-06-10 16:00:00+00:00,126.08519744873047,126.91999816894531,125.98999786376953,126.86000061035156,583169
2024-06-11 12:00:00+00:00,125.0,125.6500015258789,123.80999755859375,124.0999984741211,450754
2024-06-11 16:00:00+00:00,124.13999938964844,124.55999755859375,123.66000366210938,124.47000122070312,452058
2024-06-12 12:00:00+00:00,125.97000122070312,126.61000061035156,124.68000030517578,124.79000091552734,244520
2024-06-12 16:00:00+00:00,124.80999755859375,125.44999694824219,124.4800033569336,125.29000091552734,505519
2024-06-13 12:00:00+00:00,124.61000061035156,125.58000183105469,123.9800033569336,124.29000091552734,253196
2024-06-13 16:00:00+00:00,124.30999755859375,124.51000213623047,123.94999694824219,124.25499725341797,485819
2024-06-14 12:00:00+00:00,123.06999969482422,123.4000015258789,120.75,122.9800033569336,348266
2024-06-14 16:00:00+00:00,123.00499725341797,124.0199966430664,122.91999816894531,123.37999725341797,520860
2024-06-17 12:00:00+00:00,122.87999725341797,124.19000244140625,122.6500015258789,123.91000366210938,282070
2024-06-17 16:00:00+00:00,123.91000366210938,124.27999877929688,123.56999969482422,123.79000091552734,545039
2024-06-18 12:00:00+00:00,123.81999969482422,124.95999908447266,123.4000015258789,124.69999694824219,188204
2024-06-18 16:00:00+00:00,124.6500015258789,124.87999725341797,124.11000061035156,124.54000091552734,341403
2024-06-20 12:00:00+00:00,124.3499984741211,125.8499984741211,124.08000183105469,125.75,283721
2024-06-20 16:00:00+00:00,125.75,126.37999725341797,125.5,126.2699966430664,621082
2024-06-21 12:00:00+00:00,126.47000122070312,127.98999786376953,125.43000030517578,127.93000030517578,437886
2024-06-21 16:00:00+00:00,127.9000015258789,127.97000122070312,126.05999755859375,126.45999908447266,1029443
2024-06-24 12:00:00+00:00,127.19000244140625,129.1999969482422,126.83999633789062,129.0,276937
2024-06-24 16:00:00+00:00,128.9499969482422,129.24000549316406,126.31999969482422,126.9800033569336,1061995
2024-06-25 12:00:00+00:00,126.9800033569336,127.56999969482422,125.17500305175781,125.58999633789062,215222
2024-06-25 16:00:00+00:00,125.44000244140625,126.7699966430664,125.18000030517578,126.61000061035156,575159
2024-06-26 12:00:00+00:00,126.91000366210938,127.63999938964844,126.51000213623047,127.63999938964844,182823
2024-06-26 16:00:00+00:00,127.65249633789062,127.65499877929688,126.9000015258789,127.27999877929688,474111
2024-06-27 12:00:00+00:00,127.43000030517578,127.98999786376953,126.02999877929688,126.4749984741211,259351
2024-06-27 16:00:00+00:00,126.41999816894531,126.6500015258789,125.68000030517578,125.98999786376953,457318
2024-06-28 12:00:00+00:00,126.29000091552734,127.54000091552734,125.16000366210938,125.16500091552734,242538
2024-06-28 16:00:00+00:00,125.15499877929688,125.37999725341797,124.25,124.79000091552734,689266
2024-07-01 12:00:00+00:00,124.76000213623047,125.26000213623047,122.16010284423828,122.34500122070312,306454
2024-07-01 16:00:00+00:00,122.2699966430664,122.27999877929688,120.76000213623047,120.88999938964844,497028
2024-07-02 12:00:00+00:00,121.19000244140625,121.59500122070312,120.12999725341797,121.19999694824219,295827
