Datetime,Open,High,Low,Close,Volume
2023-05-01 12:00:00+00:00,115.94000244140625,117.30000305175781,114.75,115.19989776611328,7110428
2023-05-01 16:00:00+00:00,115.1865005493164,115.44000244140625,114.44999694824219,114.66000366210938,7088834
2023-05-02 12:00:00+00:00,113.58999633789062,113.79000091552734,109.29000091552734,109.556396484375,10068989
2023-05-02 16:00:00+00:00,109.52999877929688,111.01000213623047,109.37000274658203,110.12999725341797,11029388
2023-05-03 12:00:00+00:00,109.08000183105469,109.80999755859375,108.33999633789062,109.18000030517578,6957904
2023-05-03 16:00:00+00:00,109.16999816894531,109.70999908447266,107.75499725341797,107.91999816894531,7152519
2023-05-04 12:00:00+00:00,107.9000015258789,108.75,106.0999984741211,106.55999755859375,6745891
2023-05-04 16:00:00+00:00,106.56999969482422,107.44999694824219,105.91000366210938,106.06999969482422,8282206
2023-05-05 12:00:00+00:00,108.55000305175781,109.05000305175781,107.52999877929688,108.79000091552734,6717046
2023-05-05 16:00:00+00:00,108.80000305175781,109.43000030517578,108.5199966430664,108.72000122070312,5928446
2023-05-08 12:00:00+00:00,110.5,110.97000122070312,109.5,109.56999969482422,5088642
2023-05-08 16:00:00+00:00,109.58000183105469,109.83000183105469,109.04000091552734,109.11000061035156,4568710
2023-05-09 12:00:00+00:00,108.33999633789062,109.7300033569336,108.23500061035156,108.97000122070312,4602480
2023-05-09 16:00:00+00:00,108.97000122070312,110.2300033569336,108.94999694824219,109.16000366210938,5151656
2023-05-10 12:00:00+00:00,109.73999786376953,110.01000213623047,107.16999816894531,107.51000213623047,6697918
2023-05-10 16:00:00+00:00,107.5199966430664,108.12000274658203,106.70999908447266,107.7300033569336,5443123
2023-05-11 12:00:00+00:00,106.48999786376953,106.81999969482422,105.30999755859375,105.81999969482422,6843428
2023-05-11 16:00:00+00:00,105.8301010131836,106.13999938964844,104.93299865722656,105.77999877929688,8181507
2023-05-12 12:00:00+00:00,106.30999755859375,107.01000213623047,105.43000030517578,105.44000244140625,5458626
2023-05-12 16:00:00+00:00,105.43000030517578,105.86000061035156,104.7750015258789,105.79000091552734,5743929
2023-05-15 12:00:00+00:00,105.51000213623047,105.83000183105469,104.69000244140625,105.47000122070312,5229149
2023-05-15 16:00:00+00:00,105.45999908447266,105.92500305175781,104.58000183105469,105.08000183105469,6381325
2023-05-16 12:00:00+00:00,104.62999725341797,104.80999755859375,102.0199966430664,102.43350219726562,7764271
2023-05-16 16:00:00+00:00,102.44000244140625,102.8499984741211,102.36000061035156,102.51000213623047,5508806
2023-05-17 12:00:00+00:00,103.5,104.7300033569336,102.8499984741211,104.70999908447266,5724856
2023-05-17 16:00:00+00:00,104.72000122070312,105.2300033569336,104.58999633789062,104.83000183105469,5680403
2023-05-18 12:00:00+00:00,104.55000305175781,105.69999694824219,104.12999725341797,105.16500091552734,4634299
2023-05-18 16:00:00+00:00,105.16000366210938,105.91000366210938,104.8499984741211,105.7699966430664,5129191
2023-05-19 12:00:00+00:00,106.56999969482422,107.05000305175781,105.81999969482422,106.41999816894531,5206807
2023-05-19 16:00:00+00:00,106.41999816894531,106.83999633789062,106.02870178222656,106.23999786376953,4861581
2023-05-22 12:00:00+00:00,105.83999633789062,107.04000091552734,105.80000305175781,106.18009948730469,4420432
2023-05-22 16:00:00+00:00,106.19999694824219,106.26000213623047,104.87999725341797,104.97000122070312,6170372
2023-05-23 12:00:00+00:00,105.98999786376953,108.22000122070312,105.75,107.81999969482422,6346948
2023-05-23 16:00:00+00:00,107.80999755859375,107.97000122070312,106.23999786376953,106.41999816894531,6411904
2023-05-24 12:00:00+00:00,107.37999725341797,108.51000213623047,106.7300033569336,107.76499938964844,6268518
2023-05-24 16:00:00+00:00,107.7699966430664,107.81999969482422,107.08999633789062,107.58999633789062,5323979
2023-05-25 12:00:00+00:00,105.94000244140625,106.18000030517578,104.70999908447266,105.72000122070312,6102030
2023-05-25 16:00:00+00:00,105.73999786376953,106.43000030517578,105.36000061035156,105.68000030517578,4695638
2023-05-26 12:00:00+00:00,106.47000122070312,106.94999694824219,105.01000213623047,105.33000183105469,3937757
2023-05-26 16:00:00+00:00,105.31999969482422,105.41999816894531,104.83270263671875,104.9800033569336,4855585
2023-05-30 12:00:00+00:00,103.2249984741211,104.04000091552734,102.61000061035156,103.52989959716797,5144690
2023-05-30 16:00:00+00:00,103.5199966430664,104.12000274658203,103.11009979248047,104.0199966430664,4976560
2023-05-31 12:00:00+00:00,102.29000091552734,103.04000091552734,102.04000091552734,102.33000183105469,4065088
2023-05-31 16:00:00+00:00,102.34500122070312,102.48999786376953,101.73999786376953,102.2699966430664,6929195
2023-06-01 12:00:00+00:00,101.75,105.58000183105469,101.26000213623047,104.33999633789062,5836369
2023-06-01 16:00:00+00:00,104.33999633789062,104.48999786376953,103.16000366210938,103.38999938964844,5539326
2023-06-02 12:00:00+00:00,105.16000366210938,105.87000274658203,104.52999877929688,105.41999816894531,5257675
2023-06-02 16:00:00+00:00,105.41999816894531,106.12999725341797,105.33999633789062,105.73500061035156,6073244
2023-06-05 12:00:00+00:00,107.19000244140625,107.29000091552734,105.08999633789062,106.06999969482422,4242665
2023-06-05 16:00:00+00:00,106.0780029296875,106.22000122070312,105.25,105.30000305175781,4855129
2023-06-06 12:00:00+00:00,104.1500015258789,106.11000061035156,103.9800033569336,105.56999969482422,5034622
2023-06-06 16:00:00+00:00,105.56999969482422,106.2699966430664,105.37999725341797,106.1500015258789,4359732
2023-06-07 12:00:00+00:00,106.79000091552734,108.88999938964844,106.7300033569336,108.83000183105469,6264099
2023-06-07 16:00:00+00:00,108.83000183105469,108.87000274658203,108.2699966430664,108.54000091552734,6557023
2023-06-08 12:00:00+00:00,108.7699966430664,109.13999938964844,105.9000015258789,107.54000091552734,6072370
2023-06-08 16:00:00+00:00,107.55000305175781,108.58000183105469,107.47000122070312,108.19000244140625,5538495
2023-06-09 12:00:00+00:00,108.45500183105469,108.61000061035156,107.23999786376953,107.72000122070312,5071328
2023-06-09 16:00:00+00:00,107.70999908447266,108.04000091552734,107.16000366210938,107.44999694824219,4867697
2023-06-12 12:00:00+00:00,106.18000030517578,107.05999755859375,105.7300033569336,105.80000305175781,5750561
2023-06-12 16:00:00+00:00,105.80000305175781,106.5,105.55500030517578,106.44499969482422,6132462
2023-06-13 12:00:00+00:00,107.37999725341797,108.33999633789062,106.76000213623047,106.76000213623047,5262478
2023-06-13 16:00:00+00:00,106.76000213623047,107.1500015258789,106.2750015258789,106.44499969482422,5822455
2023-06-14 12:00:00+00:00,107.44999694824219,108.11000061035156,104.93000030517578,105.01010131835938,5143012
2023-06-14 16:00:00+00:00,105.01499938964844,105.30000305175781,104.38999938964844,105.16999816894531,7313619
2023-06-15 12:00:00+00:00,105.5,107.02999877929688,105.44000244140625,106.53500366210938,5641168
2023-06-15 16:00:00+00:00,106.52999877929688,106.80000305175781,105.68000030517578,105.91999816894531,7263741
2023-06-16 12:00:00+00:00,106.36000061035156,106.7699966430664,105.15499877929688,105.80999755859375,9493485
2023-06-16 16:00:00+00:00,105.80999755859375,106.37999725341797,104.95500183105469,105.18000030517578,9624937
2023-06-20 12:00:00+00:00,104.68000030517578,104.7699966430664,102.12000274658203,102.66999816894531,6599276
2023-06-20 16:00:00+00:00,102.66999816894531,103.16999816894531,102.62999725341797,102.7300033569336,6998654
2023-06-21 12:00:00+00:00,102.5,104.62999725341797,102.33000183105469,104.48999786376953,5344641
2023-06-21 16:00:00+00:00,104.48079681396484,104.58999633789062,103.81500244140625,103.87000274658203,4843418
2023-06-22 12:00:00+00:00,102.83999633789062,103.88500213623047,102.6500015258789,103.44499969482422,4726577
2023-06-22 16:00:00+00:00,103.44999694824219,103.52999877929688,103.05999755859375,103.30999755859375,5189272
2023-06-23 12:00:00+00:00,102.58999633789062,102.81999969482422,101.64119720458984,102.02999877929688,4958954
2023-06-23 16:00:00+00:00,102.02999877929688,102.4800033569336,101.62000274658203,102.38999938964844,6025667
2023-06-26 12:00:00+00:00,102.19999694824219,104.54000091552734,102.19999694824219,104.51000213623047,4558935
2023-06-26 16:00:00+00:00,104.51000213623047,104.90499877929688,104.18000030517578,104.30999755859375,5686937
2023-06-27 12:00:00+00:00,104.04499816894531,104.60600280761719,103.2699966430664,103.70999908447266,4183927
2023-06-27 16:00:00+00:00,103.69999694824219,104.61000061035156,103.61499786376953,104.55000305175781,5586143
2023-06-28 12:00:00+00:00,104.30500030517578,105.66999816894531,103.19999694824219,105.66000366210938,4864121
2023-06-28 16:00:00+00:00,105.66999816894531,105.81999969482422,105.1449966430664,105.41000366210938,5997593
2023-06-29 12:00:00+00:00,105.66000366210938,106.1500015258789,105.12999725341797,105.91000366210938,4218867
2023-06-29 16:00:00+00:00,105.91000366210938,106.7300033569336,105.84500122070312,106.70999908447266,5125522
2023-06-30 12:00:00+00:00,107.31999969482422,107.76000213623047,106.81009674072266,107.61000061035156,4353670
2023-06-30 16:00:00+00:00,107.61000061035156,107.875,107.18000030517578,107.23999786376953,5618099
2023-07-03 12:00:00+00:00,107.2699966430664,108.45999908447266,107.06999969482422,107.76000213623047,5150841
2023-07-05 12:00:00+00:00,107.62999725341797,107.91999816894531,106.12000274658203,106.55000305175781,5174053
2023-07-05 16:00:00+00:00,106.54499816894531,107.05000305175781,106.0999984741211,106.91000366210938,5165211
2023-07-06 12:00:00+00:00,105.08999633789062,105.72000122070312,102.43000030517578,102.54000091552734,7541302
2023-07-06 16:00:00+00:00,102.55999755859375,103.55000305175781,102.54499816894531,102.93499755859375,7169245
2023-07-07 12:00:00+00:00,101.91999816894531,103.30999755859375,101.55999755859375,103.29000091552734,9272284
2023-07-07 16:00:00+00:00,103.2699966430664,104.0,103.1500015258789,103.19000244140625,8930100
2023-07-10 12:00:00+00:00,102.97000122070312,104.6500015258789,102.75,104.51000213623047,6854636
2023-07-10 16:00:00+00:00,104.51000213623047,104.75,104.1500015258789,104.72000122070312,5533157
2023-07-11 12:00:00+00:00,105.26000213623047,105.89099884033203,104.80999755859375,105.62000274658203,5300290
2023-07-11 16:00:00+00:00,105.61000061035156,106.16000366210938,105.55000305175781,105.97000122070312,5436664
2023-07-12 12:00:00+00:00,107.0,107.6500015258789,106.16000366210938,106.26000213623047,6052333
2023-07-12 16:00:00+00:00,106.2699966430664,106.8550033569336,106.13999938964844,106.5199966430664,3978687
2023-07-13 12:00:00+00:00,105.97000122070312,106.2300033569336,103.9800033569336,104.01000213623047,13299890
2023-07-13 16:00:00+00:00,104.01000213623047,104.8499984741211,103.31999969482422,104.5199966430664,11075300
2023-07-14 12:00:00+00:00,104.05000305175781,104.05000305175781,101.45999908447266,101.47000122070312,11295660
2023-07-14 16:00:00+00:00,101.46499633789062,101.51000213623047,100.52999877929688,100.95999908447266,13699187
2023-07-17 12:00:00+00:00,100.72000122070312,101.19999694824219,100.22000122070312,100.51000213623047,7705031
2023-07-17 16:00:00+00:00,100.50499725341797,101.66500091552734,100.45999908447266,101.37000274658203,7546650
2023-07-18 12:00:00+00:00,100.91999816894531,102.19999694824219,100.33999633789062,101.4749984741211,9108802
2023-07-18 16:00:00+00:00,101.47000122070312,101.5199966430664,100.80000305175781,100.93000030517578,12700387
2023-07-19 12:00:00+00:00,101.05000305175781,102.4000015258789,100.80000305175781,101.76499938964844,7185765
2023-07-19 16:00:00+00:00,101.7699966430664,101.94000244140625,101.52999877929688,101.61000061035156,5780487
2023-07-20 12:00:00+00:00,102.53500366210938,103.5199966430664,102.36000061035156,102.98999786376953,6260786
2023-07-20 16:00:00+00:00,102.98999786376953,103.66000366210938,102.87000274658203,103.41000366210938,6532271
2023-07-21 12:00:00+00:00,104.16000366210938,104.37999725341797,103.26000213623047,103.83499908447266,8081419
2023-07-21 16:00:00+00:00,103.83499908447266,104.0,103.30999755859375,103.9000015258789,7053350
2023-07-24 12:00:00+00:00,104.36000061035156,106.16000366210938,103.95999908447266,105.80999755859375,7484087
2023-07-24 16:00:00+00:00,105.80500030517578,105.98999786376953,105.17009735107422,105.52999877929688,5911626
2023-07-25 12:00:00+00:00,105.19000244140625,105.69999694824219,104.54000091552734,105.45999908447266,4466634
2023-07-25 16:00:00+00:00,105.45999908447266,106.09010314941406,105.41000366210938,105.68000030517578,5874143
2023-07-26 12:00:00+00:00,105.11000061035156,105.63999938964844,104.63909912109375,104.91999816894531,4613923
2023-07-26 16:00:00+00:00,104.91000366210938,105.72000122070312,104.69999694824219,105.11000061035156,6220234
2023-07-27 12:00:00+00:00,106.0,106.44999694824219,104.73999786376953,106.43000030517578,6537979
2023-07-27 16:00:00+00:00,106.42259979248047,106.98999786376953,105.12000274658203,105.41999816894531,8703640
2023-07-28 12:00:00+00:00,105.11000061035156,105.16000366210938,102.31999969482422,103.65499877929688,8422755
2023-07-28 16:00:00+00:00,103.6510009765625,104.31999969482422,103.4749984741211,104.12999725341797,6842337
2023-07-31 12:00:00+00:00,105.19000244140625,107.86000061035156,105.19000244140625,107.62000274658203,9333960
2023-07-31 16:00:00+00:00,107.61000061035156,107.61499786376953,106.73500061035156,107.23999786376953,10026735
2023-08-01 12:00:00+00:00,106.94999694824219,107.31999969482422,105.52999877929688,105.86000061035156,5151563
2023-08-01 16:00:00+00:00,105.8499984741211,106.63999938964844,105.83999633789062,106.62000274658203,5308970
2023-08-02 12:00:00+00:00,106.26000213623047,106.375,104.56999969482422,104.69000244140625,6221358
2023-08-02 16:00:00+00:00,104.68000030517578,105.4800033569336,104.56999969482422,105.27999877929688,5454983
2023-08-03 12:00:00+00:00,105.75,107.4800033569336,105.30000305175781,107.39730072021484,6732577
2023-08-03 16:00:00+00:00,107.4000015258789,107.87999725341797,107.11000061035156,107.12000274658203,6734879
2023-08-04 12:00:00+00:00,108.08999633789062,109.23999786376953,107.83000183105469,108.99500274658203,6276907
2023-08-04 16:00:00+00:00,108.99009704589844,109.0999984741211,107.33000183105469,107.44000244140625,6565065
2023-08-07 12:00:00+00:00,107.9000015258789,108.41999816894531,106.50499725341797,106.98999786376953,5493048
2023-08-07 16:00:00+00:00,106.98999786376953,107.27999877929688,106.62999725341797,107.19999694824219,5065640
2023-08-08 12:00:00+00:00,105.93000030517578,107.19000244140625,104.83499908447266,107.06999969482422,5829280
2023-08-08 16:00:00+00:00,107.08000183105469,107.75,106.72000122070312,107.72000122070312,5685013
2023-08-09 12:00:00+00:00,108.70999908447266,110.16000366210938,108.30999755859375,109.0199966430664,8807314
2023-08-09 16:00:00+00:00,109.0199966430664,110.41500091552734,108.88999938964844,109.55999755859375,8816207
2023-08-10 12:00:00+00:00,110.19000244140625,111.62999725341797,110.12999725341797,110.32499694824219,7935087
2023-08-10 16:00:00+00:00,110.31999969482422,110.68579864501953,109.44000244140625,110.12999725341797,6080659
2023-08-11 12:00:00+00:00,110.37000274658203,112.06999969482422,110.05000305175781,111.73310089111328,6289754
2023-08-11 16:00:00+00:00,111.73999786376953,111.88999938964844,111.30999755859375,111.83000183105469,6242882
2023-08-14 12:00:00+00:00,111.83999633789062,111.9800033569336,110.77999877929688,111.18499755859375,5679166
2023-08-14 16:00:00+00:00,111.18499755859375,111.91999816894531,111.08499908447266,111.91999816894531,5741284
2023-08-15 12:00:00+00:00,110.74500274658203,110.86000061035156,108.52999877929688,108.6050033569336,6708101
2023-08-15 16:00:00+00:00,108.61000061035156,108.70999908447266,107.96499633789062,108.16000366210938,6101155
2023-08-16 12:00:00+00:00,108.27999877929688,109.33000183105469,107.7699966430664,107.80999755859375,4910218
2023-08-16 16:00:00+00:00,107.80999755859375,107.93000030517578,106.2750015258789,106.33999633789062,7005214
2023-08-17 12:00:00+00:00,107.41999816894531,110.1449966430664,107.41999816894531,109.58999633789062,7236506
2023-08-17 16:00:00+00:00,109.58999633789062,109.68720245361328,108.23999786376953,108.38999938964844,7624301
2023-08-18 12:00:00+00:00,107.63999938964844,110.04000091552734,107.62000274658203,109.9115982055664,6547455
2023-08-18 16:00:00+00:00,109.91500091552734,110.19499969482422,109.58000183105469,110.05999755859375,7322533
2023-08-21 12:00:00+00:00,110.36000061035156,110.97930145263672,108.4000015258789,108.66000366210938,4407908
2023-08-21 16:00:00+00:00,108.6500015258789,108.9800033569336,108.1416015625,108.72000122070312,5062313
2023-08-22 12:00:00+00:00,109.16999816894531,109.72000122070312,108.68000030517578,109.20500183105469,3846243
2023-08-22 16:00:00+00:00,109.2249984741211,109.23049926757812,107.94999694824219,108.0999984741211,5155547
2023-08-23 12:00:00+00:00,107.04000091552734,107.22000122070312,105.72000122070312,107.02999877929688,5383255
2023-08-23 16:00:00+00:00,107.0199966430664,107.30000305175781,106.80000305175781,107.18000030517578,4359616
2023-08-24 12:00:00+00:00,106.41999816894531,107.7300033569336,106.06999969482422,107.72000122070312,4258059
2023-08-24 16:00:00+00:00,107.71499633789062,107.76499938964844,106.29000091552734,106.31999969482422,4713003
2023-08-25 12:00:00+00:00,107.43000030517578,108.52999877929688,106.62000274658203,108.50499725341797,5120185
2023-08-25 16:00:00+00:00,108.51000213623047,108.93000030517578,107.68499755859375,108.2699966430664,6418005
2023-08-28 12:00:00+00:00,108.44999694824219,110.04000091552734,108.44000244140625,109.08000183105469,3731501
2023-08-28 16:00:00+00:00,109.08000183105469,109.48999786376953,108.66999816894531,109.16000366210938,4622256
2023-08-29 12:00:00+00:00,109.51000213623047,109.58000183105469,108.41999816894531,109.37000274658203,3430635
2023-08-29 16:00:00+00:00,109.37999725341797,110.0199966430664,109.18000030517578,109.80000305175781,4666850
2023-08-30 12:00:00+00:00,110.44000244140625,111.05999755859375,109.9800033569336,110.8499984741211,4626940
2023-08-30 16:00:00+00:00,110.86000061035156,111.13999938964844,110.77999877929688,110.88999938964844,5422014
2023-08-31 12:00:00+00:00,111.12000274658203,111.4000015258789,110.61499786376953,110.94999694824219,4061477
2023-08-31 16:00:00+00:00,110.94000244140625,111.4166030883789,110.63999938964844,111.13999938964844,5881989
2023-09-01 12:00:00+00:00,112.19999694824219,113.29499816894531,112.19999694824219,113.27999877929688,6381003
2023-09-01 16:00:00+00:00,113.27999877929688,113.81999969482422,113.08999633789062,113.5199966430664,6524511
2023-09-05 12:00:00+00:00,114.0999984741211,115.82499694824219,113.73500061035156,114.7300033569336,9720832
2023-09-05 16:00:00+00:00,114.7300033569336,114.79499816894531,113.5,113.54000091552734,6441753
2023-09-06 12:00:00+00:00,113.4800033569336,114.54499816894531,113.2300033569336,113.87000274658203,5326852
2023-09-06 16:00:00+00:00,113.87999725341797,114.58999633789062,113.30999755859375,114.51000213623047,6203203
2023-09-07 12:00:00+00:00,115.04000091552734,115.8499984741211,113.93000030517578,114.36499786376953,6223008
2023-09-07 16:00:00+00:00,114.37000274658203,114.44999694824219,113.69999694824219,113.97000122070312,5226688
2023-09-08 12:00:00+00:00,114.52999877929688,116.02899932861328,114.31999969482422,115.83000183105469,5617349
2023-09-08 16:00:00+00:00,115.81999969482422,116.05000305175781,115.41500091552734,115.62000274658203,6420903
2023-09-11 12:00:00+00:00,116.18000030517578,116.68000030517578,114.1323013305664,114.76000213623047,6298412
2023-09-11 16:00:00+00:00,114.76000213623047,114.7699966430664,113.56500244140625,114.1500015258789,5515853
2023-09-12 12:00:00+00:00,115.33999633789062,117.63880157470703,115.2699966430664,117.0999984741211,10605849
2023-09-12 16:00:00+00:00,117.0999984741211,117.66500091552734,116.95999908447266,117.48999786376953,7638825
2023-09-13 12:00:00+00:00,117.41000366210938,117.95999908447266,116.20999908447266,116.33999633789062,5558617
2023-09-13 16:00:00+00:00,116.3499984741211,116.697998046875,115.9000015258789,116.44999694824219,5700864
2023-09-14 12:00:00+00:00,117.55000305175781,118.66000366210938,117.33000183105469,118.48999786376953,6413386
2023-09-14 16:00:00+00:00,118.4800033569336,118.6500015258789,118.25,118.5199966430664,5970360
2023-09-15 12:00:00+00:00,117.9000015258789,118.51000213623047,116.9749984741211,117.62000274658203,8838794
2023-09-15 16:00:00+00:00,117.62000274658203,117.7677001953125,116.5,116.72850036621094,6921083
2023-09-18 12:00:00+00:00,117.52999877929688,118.18990325927734,116.69999694824219,117.94999694824219,5583932
2023-09-18 16:00:00+00:00,117.97000122070312,118.23999786376953,117.2750015258789,117.63999938964844,6181252
2023-09-19 12:00:00+00:00,118.62000274658203,118.83999633789062,117.11000061035156,117.12000274658203,5358005
2023-09-19 16:00:00+00:00,117.11499786376953,117.55000305175781,116.61000061035156,117.33000183105469,5219149
2023-09-20 12:00:00+00:00,116.54000091552734,118.0199966430664,116.54000091552734,117.23999786376953,4704338
2023-09-20 16:00:00+00:00,117.25,117.5199966430664,116.31999969482422,116.41500091552734,5104228
2023-09-21 12:00:00+00:00,116.9800033569336,117.37000274658203,115.55000305175781,116.08000183105469,5637455
2023-09-21 16:00:00+00:00,116.08999633789062,116.30999755859375,114.5999984741211,114.76000213623047,6799277
2023-09-22 12:00:00+00:00,115.70500183105469,116.68000030517578,115.1500015258789,115.41999816894531,4929196
2023-09-22 16:00:00+00:00,115.41999816894531,115.70500183105469,114.80500030517578,114.93000030517578,6303401
2023-09-25 12:00:00+00:00,115.08999633789062,116.48999786376953,114.83000183105469,116.48149871826172,4461225
2023-09-25 16:00:00+00:00,116.48999786376953,116.6449966430664,115.875,116.25,5108710
2023-09-26 12:00:00+00:00,115.5,116.68000030517578,115.37000274658203,116.44000244140625,4822517
2023-09-26 16:00:00+00:00,116.44499969482422,116.7300033569336,116.0199966430664,116.41000366210938,5280210
2023-09-27 12:00:00+00:00,117.88999938964844,118.95999908447266,117.4000015258789,118.71499633789062,6161711
2023-09-27 16:00:00+00:00,118.70999908447266,120.42500305175781,118.33999633789062,120.19999694824219,15133801
2023-09-28 12:00:00+00:00,119.9800033569336,120.69999694824219,118.77999877929688,119.16899871826172,7916255
2023-09-28 16:00:00+00:00,119.16999816894531,119.54000091552734,118.19000244140625,119.44999694824219,7271944
2023-09-29 12:00:00+00:00,119.0999984741211,119.18000030517578,116.88040161132812,117.69999694824219,6883979
2023-09-29 16:00:00+00:00,117.66999816894531,117.95500183105469,116.73300170898438,117.62000274658203,8379483
2023-10-02 12:00:00+00:00,117.52999877929688,117.79000091552734,114.55000305175781,115.2249984741211,7007440
2023-10-02 16:00:00+00:00,115.20999908447266,115.69999694824219,114.75,115.63999938964844,5637004
2023-10-03 12:00:00+00:00,115.44000244140625,116.32499694824219,115.03410339355469,116.16000366210938,5550807
2023-10-03 16:00:00+00:00,116.16500091552734,116.44000244140625,115.20999908447266,115.83999633789062,5766853
2023-10-04 12:00:00+00:00,114.05000305175781,114.08999633789062,111.55500030517578,112.45999908447266,8437682
2023-10-04 16:00:00+00:00,112.4749984741211,112.7699966430664,110.50180053710938,111.43000030517578,8715316
2023-10-05 12:00:00+00:00,109.80000305175781,110.9000015258789,108.69999694824219,108.88500213623047,9869433
2023-10-05 16:00:00+00:00,108.88999938964844,109.54000091552734,108.70999908447266,108.97000122070312,8007043
2023-10-06 12:00:00+00:00,105.7300033569336,107.80500030517578,105.11000061035156,107.79499816894531,13686631
2023-10-06 16:00:00+00:00,107.78500366210938,108.2699966430664,107.0999984741211,107.19000244140625,8904175
2023-10-09 12:00:00+00:00,110.44000244140625,112.06999969482422,109.5199966430664,110.58999633789062,12227387
2023-10-09 16:00:00+00:00,110.5999984741211,111.18000030517578,110.29010009765625,110.91999816894531,7530788
2023-10-10 12:00:00+00:00,111.0199966430664,111.25,110.12000274658203,111.09500122070312,6047167
2023-10-10 16:00:00+00:00,111.0999984741211,111.44999694824219,110.36499786376953,110.45999908447266,5817134
2023-10-11 12:00:00+00:00,106.95999908447266,107.16999816894531,104.83000183105469,105.05999755859375,33461544
2023-10-11 16:00:00+00:00,105.06500244140625,106.55000305175781,104.91999816894531,106.47000122070312,21430175
2023-10-12 12:00:00+00:00,107.58999633789062,107.83999633789062,106.61000061035156,107.16999816894531,14593977
2023-10-12 16:00:00+00:00,107.18000030517578,107.37000274658203,106.08999633789062,106.43000030517578,14203603
2023-10-13 12:00:00+00:00,108.02999877929688,109.94989776611328,107.83999633789062,109.83999633789062,13821977
2023-10-13 16:00:00+00:00,109.8499984741211,110.19999694824219,109.47000122070312,109.87000274658203,13226046
2023-10-16 12:00:00+00:00,110.5,110.68000030517578,109.12999725341797,109.69000244140625,8011530
2023-10-16 16:00:00+00:00,109.68499755859375,110.17919921875,109.54000091552734,109.92019653320312,7933582
2023-10-17 12:00:00+00:00,109.7300033569336,111.80000305175781,109.68000030517578,111.12999725341797,8925609
2023-10-17 16:00:00+00:00,111.13500213623047,111.52999877929688,110.79000091552734,111.38999938964844,8759968
2023-10-18 12:00:00+00:00,111.81999969482422,113.38999938964844,111.69999694824219,112.47000122070312,11771692
2023-10-18 16:00:00+00:00,112.4749984741211,113.26499938964844,112.27310180664062,112.94000244140625,9551634
2023-10-19 12:00:00+00:00,112.72000122070312,113.93000030517578,111.32499694824219,113.4800033569336,8868504
