Datetime,Open,High,Low,Close,Volume
2023-06-29 12:00:00+00:00,60.84000015258789,62.02000045776367,60.560001373291016,61.9900016784668,615994
2023-06-29 16:00:00+00:00,62.0,62.03499984741211,61.459999084472656,61.849998474121094,874013
2023-06-30 12:00:00+00:00,62.11000061035156,62.3849983215332,61.86000061035156,62.375,335875
2023-06-30 16:00:00+00:00,62.380001068115234,62.47999954223633,62.0,62.22999954223633,616940
2023-07-03 12:00:00+00:00,62.150001525878906,62.52000045776367,61.81999969482422,62.04499816894531,334194
2023-07-05 12:00:00+00:00,62.25,62.90999984741211,61.72999954223633,62.37009811401367,515658
2023-07-05 16:00:00+00:00,62.369998931884766,63.040000915527344,62.099998474121094,63.0099983215332,776482
2023-07-06 12:00:00+00:00,62.68000030517578,62.939998626708984,62.224998474121094,62.814998626708984,518168
2023-07-06 16:00:00+00:00,62.810001373291016,63.04999923706055,62.70000076293945,62.84000015258789,632754
2023-07-07 12:00:00+00:00,62.77000045776367,62.869998931884766,61.66999816894531,61.79999923706055,342082
2023-07-07 16:00:00+00:00,61.80500030517578,62.40999984741211,61.7599983215332,62.06999969482422,465757
2023-07-10 12:00:00+00:00,62.18000030517578,62.709999084472656,61.900001525878906,62.47999954223633,329515
2023-07-10 16:00:00+00:00,62.470001220703125,62.5099983215332,61.790000915527344,61.900001525878906,537800
2023-07-11 12:00:00+00:00,62.15999984741211,62.77000045776367,61.93000030517578,62.71500015258789,458038
2023-07-11 16:00:00+00:00,62.720001220703125,62.880001068115234,62.470001220703125,62.83000183105469,573436
2023-07-12 12:00:00+00:00,63.650001525878906,63.650001525878906,62.57500076293945,62.834999084472656,716938
2023-07-12 16:00:00+00:00,62.83000183105469,63.11000061035156,62.5,62.650001525878906,590199
2023-07-13 12:00:00+00:00,62.630001068115234,62.689998626708984,62.099998474121094,62.470001220703125,375183
2023-07-13 16:00:00+00:00,62.459999084472656,62.61000061035156,61.90999984741211,61.91999816894531,547240
2023-07-14 12:00:00+00:00,61.75,61.869998931884766,60.85499954223633,61.619998931884766,413341
2023-07-14 16:00:00+00:00,61.630001068115234,62.04999923706055,61.619998931884766,61.7400016784668,537463
2023-07-17 12:00:00+00:00,61.709999084472656,61.7400016784668,61.125,61.400001525878906,413351
2023-07-17 16:00:00+00:00,61.400001525878906,61.470001220703125,61.04999923706055,61.06999969482422,511551
2023-07-18 12:00:00+00:00,61.029998779296875,62.77000045776367,61.029998779296875,61.709999084472656,630845
2023-07-18 16:00:00+00:00,61.720001220703125,61.81999969482422,61.45000076293945,61.68000030517578,672967
2023-07-19 12:00:00+00:00,62.2599983215332,62.540000915527344,62.029998779296875,62.470001220703125,346703
2023-07-19 16:00:00+00:00,62.459999084472656,62.935001373291016,62.27000045776367,62.880001068115234,850364
2023-07-20 12:00:00+00:00,63.29999923706055,63.970001220703125,63.11000061035156,63.63999938964844,408828
2023-07-20 16:00:00+00:00,63.6349983215332,64.04000091552734,63.380001068115234,64.0199966430664,848410
2023-07-21 12:00:00+00:00,64.16999816894531,64.31800079345703,63.4900016784668,64.08000183105469,443179
2023-07-21 16:00:00+00:00,64.11000061035156,64.38999938964844,63.93000030517578,64.11000061035156,759166
2023-07-24 12:00:00+00:00,64.26000213623047,64.5,63.505001068115234,63.529998779296875,347238
2023-07-24 16:00:00+00:00,63.5099983215332,63.61000061035156,63.314998626708984,63.459999084472656,455222
2023-07-25 12:00:00+00:00,63.939998626708984,64.375,63.619998931884766,63.970001220703125,466713
2023-07-25 16:00:00+00:00,63.959999084472656,64.08999633789062,63.77000045776367,63.790000915527344,667892
2023-07-26 12:00:00+00:00,63.79999923706055,63.79999923706055,62.709999084472656,63.0,459578
2023-07-26 16:00:00+00:00,63.02000045776367,63.20000076293945,62.525001525878906,62.790000915527344,771302
2023-07-27 12:00:00+00:00,62.77000045776367,63.18000030517578,62.51499938964844,63.06999969482422,391688
2023-07-27 16:00:00+00:00,63.06999969482422,63.345001220703125,62.56999969482422,62.689998626708984,674052
2023-07-28 12:00:00+00:00,63.150001525878906,63.22999954223633,62.5,63.08000183105469,368973
2023-07-28 16:00:00+00:00,63.130001068115234,63.25,62.810001373291016,63.08000183105469,552358
2023-07-31 12:00:00+00:00,63.06999969482422,63.95000076293945,62.900001525878906,63.6150016784668,678926
2023-07-31 16:00:00+00:00,63.61000061035156,63.88999938964844,63.369998931884766,63.7400016784668,1101612
2023-08-01 12:00:00+00:00,65.47000122070312,65.76000213623047,62.20000076293945,63.630001068115234,1290363
2023-08-01 16:00:00+00:00,63.619998931884766,63.915000915527344,63.23500061035156,63.720001220703125,778186
2023-08-02 12:00:00+00:00,63.790000915527344,65.94000244140625,63.790000915527344,65.86820220947266,914460
2023-08-02 16:00:00+00:00,65.8499984741211,65.9800033569336,64.93000030517578,65.68000030517578,821097
2023-08-03 12:00:00+00:00,65.72000122070312,65.83000183105469,65.16000366210938,65.26000213623047,393159
2023-08-03 16:00:00+00:00,65.26000213623047,65.44000244140625,64.97000122070312,64.97000122070312,578784
2023-08-04 12:00:00+00:00,64.875,65.0999984741211,64.2699966430664,64.66000366210938,382217
2023-08-04 16:00:00+00:00,64.68499755859375,64.68499755859375,63.57500076293945,63.650001525878906,610517
2023-08-07 12:00:00+00:00,63.790000915527344,65.19999694824219,63.56999969482422,64.87999725341797,600261
2023-08-07 16:00:00+00:00,64.88819885253906,65.13999938964844,64.5999984741211,64.91000366210938,711791
2023-08-08 12:00:00+00:00,65.2699966430664,65.54000091552734,64.66999816894531,64.80999755859375,370127
2023-08-08 16:00:00+00:00,64.83000183105469,64.9000015258789,64.26000213623047,64.5199966430664,431343
2023-08-09 12:00:00+00:00,64.58000183105469,65.92500305175781,64.54000091552734,65.41999816894531,560477
2023-08-09 16:00:00+00:00,65.4000015258789,65.73999786376953,65.30000305175781,65.41899871826172,440682
2023-08-10 12:00:00+00:00,65.66000366210938,66.43499755859375,65.33999633789062,65.4800033569336,547484
2023-08-10 16:00:00+00:00,65.45999908447266,65.92500305175781,65.2699966430664,65.5,881602
2023-08-11 12:00:00+00:00,65.7300033569336,66.23999786376953,65.44999694824219,65.92500305175781,294098
2023-08-11 16:00:00+00:00,65.93000030517578,65.9800033569336,65.73999786376953,65.91000366210938,545451
2023-08-14 12:00:00+00:00,65.70999908447266,66.1500015258789,65.45999908447266,65.55000305175781,1635105
2023-08-14 16:00:00+00:00,65.55000305175781,65.73999786376953,65.0999984741211,65.25,412025
2023-08-15 12:00:00+00:00,64.91000366210938,65.55999755859375,64.77279663085938,65.44000244140625,179358
2023-08-15 16:00:00+00:00,65.44000244140625,65.69999694824219,65.34390258789062,65.41000366210938,430533
2023-08-16 12:00:00+00:00,65.19000244140625,65.62999725341797,64.87000274658203,64.91999816894531,227768
2023-08-16 16:00:00+00:00,64.92500305175781,64.94000244140625,64.62999725341797,64.72000122070312,548997
2023-08-17 12:00:00+00:00,64.79000091552734,65.0199966430664,64.62999725341797,64.7300033569336,1019524
2023-08-17 16:00:00+00:00,64.72750091552734,64.80999755859375,64.12999725341797,64.18000030517578,604840
2023-08-18 12:00:00+00:00,63.779998779296875,64.55999755859375,63.599998474121094,63.939998626708984,227105
2023-08-18 16:00:00+00:00,63.93000030517578,64.16999816894531,63.58000183105469,64.02999877929688,379862
2023-08-21 12:00:00+00:00,64.04000091552734,64.44999694824219,63.66999816894531,64.375,318510
2023-08-21 16:00:00+00:00,64.37000274658203,65.0199966430664,64.27999877929688,64.87999725341797,733099
2023-08-22 12:00:00+00:00,64.83000183105469,65.55000305175781,64.45999908447266,65.08000183105469,410106
2023-08-22 16:00:00+00:00,65.06999969482422,65.22000122070312,64.75,64.77999877929688,622312
2023-08-23 12:00:00+00:00,65.04000091552734,65.27999877929688,64.37999725341797,64.51499938964844,276440
2023-08-23 16:00:00+00:00,64.54000091552734,64.7699966430664,64.38999938964844,64.6449966430664,548181
2023-08-24 12:00:00+00:00,64.52999877929688,65.37999725341797,64.4749984741211,64.66999816894531,323487
2023-08-24 16:00:00+00:00,64.63999938964844,64.73999786376953,64.19000244140625,64.20999908447266,561907
2023-08-25 12:00:00+00:00,64.25,64.55999755859375,63.56999969482422,64.05500030517578,207833
2023-08-25 16:00:00+00:00,64.04499816894531,64.20999908447266,63.814998626708984,63.84000015258789,601714
2023-08-28 12:00:00+00:00,64.0,65.12999725341797,63.834999084472656,64.55000305175781,375322
2023-08-28 16:00:00+00:00,64.5199966430664,64.83999633789062,64.31999969482422,64.83000183105469,579008
2023-08-29 12:00:00+00:00,64.81999969482422,65.6050033569336,64.4800033569336,64.66999816894531,434556
2023-08-29 16:00:00+00:00,64.66999816894531,64.76499938964844,64.41000366210938,64.58000183105469,546892
2023-08-30 12:00:00+00:00,64.62999725341797,65.41000366210938,64.5999984741211,64.9800033569336,856865
2023-08-30 16:00:00+00:00,64.96399688720703,65.44000244140625,64.94000244140625,65.25,483368
2023-08-31 12:00:00+00:00,65.19000244140625,65.37860107421875,64.51000213623047,64.62999725341797,256971
2023-08-31 16:00:00+00:00,64.62999725341797,64.80000305175781,64.4000015258789,64.5199966430664,625057
2023-09-01 12:00:00+00:00,65.02999877929688,65.43000030517578,65.0,65.0999984741211,272475
2023-09-01 16:00:00+00:00,65.1050033569336,65.42500305175781,64.55999755859375,64.69000244140625,726933
2023-09-05 12:00:00+00:00,64.83000183105469,65.16000366210938,63.90999984741211,63.90999984741211,455944
2023-09-05 16:00:00+00:00,63.900001525878906,63.95000076293945,63.22999954223633,63.290000915527344,1049248
2023-09-06 12:00:00+00:00,63.22999954223633,63.5099983215332,62.52000045776367,63.08000183105469,556933
2023-09-06 16:00:00+00:00,63.08000183105469,63.5099983215332,63.0099983215332,63.18000030517578,1092858
2023-09-07 12:00:00+00:00,63.2599983215332,63.5099983215332,62.79999923706055,63.220001220703125,741449
2023-09-07 16:00:00+00:00,63.22999954223633,63.558998107910156,63.09000015258789,63.41999816894531,1260588
2023-09-08 12:00:00+00:00,63.810001373291016,64.33499908447266,63.584999084472656,64.05999755859375,518566
2023-09-08 16:00:00+00:00,64.05999755859375,64.08999633789062,63.8650016784668,63.98500061035156,631280
2023-09-11 12:00:00+00:00,64.02999877929688,64.83999633789062,63.72999954223633,64.7699966430664,762887
2023-09-11 16:00:00+00:00,64.75,64.75,64.27999877929688,64.41999816894531,863118
2023-09-12 12:00:00+00:00,64.5,64.69000244140625,63.650001525878906,64.33000183105469,462800
2023-09-12 16:00:00+00:00,64.33999633789062,64.375,63.849998474121094,64.20999908447266,681435
2023-09-13 12:00:00+00:00,64.2300033569336,64.56999969482422,62.98500061035156,63.29999923706055,792027
2023-09-13 16:00:00+00:00,63.34000015258789,63.58000183105469,63.0099983215332,63.119998931884766,611667
2023-09-14 12:00:00+00:00,63.15999984741211,63.66999816894531,62.90999984741211,63.189998626708984,717024
2023-09-14 16:00:00+00:00,63.20500183105469,63.849998474121094,63.11000061035156,63.459999084472656,815427
2023-09-15 12:00:00+00:00,63.43000030517578,63.90999984741211,62.56999969482422,62.82500076293945,563804
2023-09-15 16:00:00+00:00,62.82500076293945,63.032501220703125,62.5,62.540000915527344,821693
2023-09-18 12:00:00+00:00,59.83000183105469,59.95000076293945,58.540000915527344,59.61000061035156,2785335
2023-09-18 16:00:00+00:00,59.60499954223633,60.04999923706055,59.33000183105469,59.5099983215332,1533762
2023-09-19 12:00:00+00:00,59.54499816894531,60.38999938964844,59.52000045776367,59.97999954223633,847613
2023-09-19 16:00:00+00:00,59.97999954223633,60.83000183105469,59.95000076293945,60.58000183105469,1352773
2023-09-20 12:00:00+00:00,60.75,60.999698638916016,60.5,60.86000061035156,391549
2023-09-20 16:00:00+00:00,60.88999938964844,60.915000915527344,60.29999923706055,60.36000061035156,715936
2023-09-21 12:00:00+00:00,60.2400016784668,60.38999938964844,59.099998474121094,59.2400016784668,792663
2023-09-21 16:00:00+00:00,59.2400016784668,59.369998931884766,58.7599983215332,58.790000915527344,974374
2023-09-22 12:00:00+00:00,58.77000045776367,59.34000015258789,58.22999954223633,58.459999084472656,490542
2023-09-22 16:00:00+00:00,58.47999954223633,58.5,57.90999984741211,58.08000183105469,1482659
2023-09-25 12:00:00+00:00,58.04999923706055,58.5099983215332,57.900001525878906,58.41999816894531,562143
2023-09-25 16:00:00+00:00,58.43000030517578,58.83000183105469,58.189998626708984,58.77000045776367,1082441
2023-09-26 12:00:00+00:00,58.560001373291016,59.54499816894531,58.52000045776367,59.380001068115234,383229
2023-09-26 16:00:00+00:00,59.369998931884766,59.619998931884766,59.2400016784668,59.2599983215332,749414
2023-09-27 12:00:00+00:00,59.459999084472656,59.849998474121094,58.8849983215332,59.060001373291016,317271
2023-09-27 16:00:00+00:00,59.06999969482422,59.31999969482422,58.73500061035156,59.11000061035156,553643
2023-09-28 12:00:00+00:00,59.130001068115234,59.33000183105469,58.44499969482422,58.81999969482422,246593
2023-09-28 16:00:00+00:00,58.810001373291016,58.904998779296875,58.52000045776367,58.599998474121094,407718
2023-09-29 12:00:00+00:00,58.86000061035156,58.86000061035156,57.93000030517578,58.09000015258789,344116
2023-09-29 16:00:00+00:00,58.09000015258789,58.11000061035156,57.65999984741211,57.77899932861328,667241
2023-10-02 12:00:00+00:00,57.61000061035156,57.61000061035156,56.820098876953125,57.07500076293945,445168
2023-10-02 16:00:00+00:00,57.06999969482422,58.084999084472656,56.939998626708984,58.060001373291016,883549
2023-10-03 12:00:00+00:00,57.75,58.27989959716797,57.619998931884766,58.27989959716797,472851
2023-10-03 16:00:00+00:00,58.279998779296875,58.685001373291016,58.119998931884766,58.560001373291016,1128576
2023-10-04 12:00:00+00:00,58.810001373291016,58.810001373291016,57.58000183105469,57.915000915527344,553826
2023-10-04 16:00:00+00:00,57.90999984741211,58.27000045776367,57.56999969482422,58.150001525878906,682115
2023-10-05 12:00:00+00:00,58.130001068115234,58.7400016784668,58.04999923706055,58.439998626708984,363366
2023-10-05 16:00:00+00:00,58.43000030517578,58.869998931884766,58.279998779296875,58.810001373291016,651952
2023-10-06 12:00:00+00:00,58.720001220703125,58.7599983215332,57.83000183105469,58.04999923706055,411208
2023-10-06 16:00:00+00:00,58.040000915527344,58.060001373291016,57.310001373291016,57.31999969482422,767679
2023-10-09 12:00:00+00:00,56.88999938964844,57.0099983215332,55.64500045776367,56.720001220703125,602196
2023-10-09 16:00:00+00:00,56.72999954223633,56.7400016784668,56.29999923706055,56.65999984741211,1049214
2023-10-10 12:00:00+00:00,56.95000076293945,57.7400016784668,56.779998779296875,57.34000015258789,453514
2023-10-10 16:00:00+00:00,57.349998474121094,57.38999938964844,57.11000061035156,57.22999954223633,625735
2023-10-11 12:00:00+00:00,57.5,57.79999923706055,57.040000915527344,57.4900016784668,248120
2023-10-11 16:00:00+00:00,57.47999954223633,57.529998779296875,56.72999954223633,56.970001220703125,810082
2023-10-12 12:00:00+00:00,56.93000030517578,56.93000030517578,56.08000183105469,56.709999084472656,367716
2023-10-12 16:00:00+00:00,56.70000076293945,56.83000183105469,56.08000183105469,56.59000015258789,673893
2023-10-13 12:00:00+00:00,56.41999816894531,57.2599983215332,56.41999816894531,57.25,396495
2023-10-13 16:00:00+00:00,57.2400016784668,57.630001068115234,57.040000915527344,57.61000061035156,584444
2023-10-16 12:00:00+00:00,57.970001220703125,58.060001373291016,57.29499816894531,58.029998779296875,312596
2023-10-16 16:00:00+00:00,58.029998779296875,58.060001373291016,57.560001373291016,57.619998931884766,625068
2023-10-17 12:00:00+00:00,57.5099983215332,57.915000915527344,57.040000915527344,57.369998931884766,355556
2023-10-17 16:00:00+00:00,57.380001068115234,57.41999816894531,56.89690017700195,57.18000030517578,536816
2023-10-18 12:00:00+00:00,57.060001373291016,57.689998626708984,56.880001068115234,57.529998779296875,427349
2023-10-18 16:00:00+00:00,57.52000045776367,57.52000045776367,56.66999816894531,56.81999969482422,711233
2023-10-19 12:00:00+00:00,56.369998931884766,56.63999938964844,55.720001220703125,56.029998779296875,397853
2023-10-19 16:00:00+00:00,56.04999923706055,56.599998474121094,55.4900016784668,55.61000061035156,967142
2023-10-20 12:00:00+00:00,55.63999938964844,56.125,54.97999954223633,55.72999954223633,969897
2023-10-20 16:00:00+00:00,55.72999954223633,56.12260055541992,55.119998931884766,55.130001068115234,840940
2023-10-23 12:00:00+00:00,55.15999984741211,55.31999969482422,54.529998779296875,55.15999984741211,379978
2023-10-23 16:00:00+00:00,55.150001525878906,55.400001525878906,54.849998474121094,55.099998474121094,838317
2023-10-24 12:00:00+00:00,55.380001068115234,55.900001525878906,54.7400016784668,54.88999938964844,674701
