Datetime,Open,High,Low,Close,Volume
2024-01-11 16:00:00+00:00,154.41000366210938,155.7100067138672,153.1199951171875,155.13999938964844,17260300
2024-01-11 20:00:00+00:00,155.13999938964844,155.27760314941406,154.65379333496094,155.1909942626953,4055155
2024-01-12 12:00:00+00:00,155.38999938964844,156.1999969482422,154.00999450683594,155.07000732421875,15987681
2024-01-12 16:00:00+00:00,155.07000732421875,155.1479949951172,154.23500061035156,154.34500122070312,11457831
2024-01-12 20:00:00+00:00,154.35000610351562,154.74000549316406,154.2899932861328,154.61000061035156,3699745
2024-01-16 12:00:00+00:00,153.375,154.99000549316406,152.47500610351562,153.0800018310547,15812098
2024-01-16 16:00:00+00:00,153.08999633789062,153.485107421875,152.14999389648438,152.86000061035156,14484252
2024-01-16 20:00:00+00:00,152.84429931640625,153.19000244140625,152.8350067138672,153.14999389648438,3103776
2024-01-17 12:00:00+00:00,151.49000549316406,152.14999389648438,149.91000366210938,151.60499572753906,13472556
2024-01-17 16:00:00+00:00,151.60499572753906,151.9199981689453,150.25,151.1750030517578,11729542
2024-01-17 20:00:00+00:00,151.17999267578125,151.85000610351562,151.1750030517578,151.67999267578125,4507595
2024-01-18 12:00:00+00:00,152.77000427246094,153.61000061035156,151.82000732421875,153.44000244140625,13680530
2024-01-18 16:00:00+00:00,153.4499969482422,153.77499389648438,152.32000732421875,153.55499267578125,13087013
2024-01-18 20:00:00+00:00,153.55999755859375,153.69000244140625,153.21180725097656,153.5399932861328,3463385
2024-01-19 12:00:00+00:00,153.8300018310547,154.22000122070312,152.74000549316406,153.6750030517578,14501656
2024-01-19 16:00:00+00:00,153.67999267578125,155.75999450683594,153.360107421875,155.5850067138672,19031635
2024-01-19 20:00:00+00:00,155.5850067138672,155.6999969482422,155.1999969482422,155.32000732421875,5484921
2024-01-22 12:00:00+00:00,156.08999633789062,156.18670654296875,153.89999389648438,154.9499969482422,20056980
2024-01-22 16:00:00+00:00,154.9499969482422,155.25999450683594,154.32000732421875,154.84500122070312,12549341
2024-01-22 20:00:00+00:00,154.85000610351562,154.92999267578125,154.52000427246094,154.75,3489524
2024-01-23 12:00:00+00:00,154.85000610351562,155.27000427246094,153.92999267578125,154.7100067138672,11343837
2024-01-23 16:00:00+00:00,154.6999969482422,155.77999877929688,154.13999938964844,155.66000366210938,14279006
2024-01-23 20:00:00+00:00,155.65170288085938,156.2100067138672,155.64500427246094,156.02000427246094,4243049
2024-01-24 12:00:00+00:00,157.8000030517578,158.44000244140625,156.47999572753906,157.49200439453125,17426807
2024-01-24 16:00:00+00:00,157.49009704589844,158.50999450683594,156.6649932861328,157.02000427246094,17422247
2024-01-24 20:00:00+00:00,157.00999450683594,157.22000122070312,156.70050048828125,156.86000061035156,4846775
2024-01-25 12:00:00+00:00,156.0,158.2899932861328,154.5500946044922,158.1699981689453,17931710
2024-01-25 16:00:00+00:00,158.16000366210938,158.5050048828125,156.2050018310547,157.1999969482422,16563653
2024-01-25 20:00:00+00:00,157.2050018310547,157.8000030517578,157.08999633789062,157.77999877929688,4663430
2024-01-26 12:00:00+00:00,158.4199981689453,159.61000061035156,157.91000366210938,159.30999755859375,17216497
2024-01-26 16:00:00+00:00,159.3000030517578,160.72000122070312,158.6999969482422,159.1790008544922,22026154
2024-01-26 20:00:00+00:00,159.1649932861328,159.39999389648438,158.90499877929688,159.10000610351562,4193758
2024-01-29 12:00:00+00:00,159.33999633789062,159.8300018310547,158.89999389648438,159.08999633789062,13971135
2024-01-29 16:00:00+00:00,159.11000061035156,161.08999633789062,159.08999633789062,160.99000549316406,18188161
2024-01-29 20:00:00+00:00,160.97999572753906,161.2899932861328,160.74000549316406,161.27499389648438,4807716
2024-01-30 12:00:00+00:00,160.6999969482422,161.72999572753906,160.0500030517578,160.50689697265625,15639632
2024-01-30 16:00:00+00:00,160.50999450683594,160.5449981689453,158.49000549316406,159.09500122070312,15635101
2024-01-30 20:00:00+00:00,159.10000610351562,159.3199005126953,158.7700958251953,158.9499969482422,4806603
2024-01-31 12:00:00+00:00,157.0,159.00999450683594,155.41000366210938,156.3300018310547,18793654
2024-01-31 16:00:00+00:00,156.33999633789062,157.75999450683594,155.8000030517578,156.02439880371094,15661718
2024-01-31 20:00:00+00:00,156.02999877929688,156.11000061035156,154.80999755859375,155.1300048828125,6663165
2024-02-01 12:00:00+00:00,156.75,159.16000366210938,155.97500610351562,157.02000427246094,19742193
2024-02-01 16:00:00+00:00,157.0399932861328,159.10000610351562,156.9949951171875,159.09800720214844,24014376
2024-02-01 20:00:00+00:00,159.08999633789062,159.75999450683594,158.52000427246094,159.75999450683594,8960054
2024-02-02 12:00:00+00:00,169.67999267578125,171.33999633789062,167.3300018310547,170.83999633789062,57834565
2024-02-02 16:00:00+00:00,170.83999633789062,172.5,170.5,171.375,39192276
2024-02-02 20:00:00+00:00,171.3800048828125,172.10000610351562,171.10000610351562,171.8000030517578,9620081
2024-02-05 12:00:00+00:00,170.25,170.52000427246094,167.6999969482422,168.38609313964844,23207320
2024-02-05 16:00:00+00:00,168.38999938964844,170.3699951171875,168.32000732421875,170.0500030517578,18455318
2024-02-05 20:00:00+00:00,170.02999877929688,170.3300018310547,169.6699981689453,170.27999877929688,5351488
2024-02-06 12:00:00+00:00,169.38999938964844,170.7100067138672,168.19200134277344,168.61500549316406,14795216
2024-02-06 16:00:00+00:00,168.61500549316406,169.47000122070312,167.64999389648438,169.1988983154297,14341286
2024-02-06 20:00:00+00:00,169.19000244140625,169.1999969482422,168.55999755859375,169.13999938964844,4264453
2024-02-07 12:00:00+00:00,169.47999572753906,170.49000549316406,168.94000244140625,170.06460571289062,17867599
2024-02-07 16:00:00+00:00,170.07989501953125,170.8800048828125,169.6199951171875,170.60499572753906,16413087
2024-02-07 20:00:00+00:00,170.60000610351562,170.8300018310547,170.3000030517578,170.52000427246094,4931566
2024-02-08 12:00:00+00:00,169.64999389648438,171.42999267578125,168.8800048828125,170.72999572753906,17186058
2024-02-08 16:00:00+00:00,170.72000122070312,171.15499877929688,169.36000061035156,170.2050018310547,14133809
2024-02-08 20:00:00+00:00,170.2100067138672,170.27999877929688,169.64999389648438,169.8300018310547,5232067
2024-02-09 12:00:00+00:00,171.22000122070312,173.4600067138672,170.58030700683594,172.6699981689453,21792780
2024-02-09 16:00:00+00:00,172.6750030517578,175.0,172.66000366210938,174.64500427246094,22655810
2024-02-09 20:00:00+00:00,174.64999389648438,174.8699951171875,174.25,174.52999877929688,6184120
2024-02-12 12:00:00+00:00,174.8000030517578,175.38999938964844,173.25,173.30499267578125,20132830
2024-02-12 16:00:00+00:00,173.30499267578125,174.00999450683594,171.5399932861328,172.58999633789062,17956729
2024-02-12 20:00:00+00:00,172.58999633789062,172.86619567871094,172.19000244140625,172.3800048828125,5568774
2024-02-13 12:00:00+00:00,167.72999572753906,170.9499969482422,165.75,169.86000061035156,22509590
2024-02-13 16:00:00+00:00,169.83999633789062,169.99000549316406,167.8300018310547,168.0,17176102
2024-02-13 20:00:00+00:00,168.0,168.82000732421875,167.97999572753906,168.64999389648438,6473905
2024-02-14 12:00:00+00:00,169.2100067138672,170.89599609375,168.27999877929688,169.42999267578125,16488185
2024-02-14 16:00:00+00:00,169.4199981689453,170.78529357910156,169.0500030517578,170.7100067138672,14611072
2024-02-14 20:00:00+00:00,170.70840454101562,171.2100067138672,170.51499938964844,170.97000122070312,5268249
2024-02-15 12:00:00+00:00,170.5800018310547,171.1699981689453,167.58999633789062,168.27830505371094,19699903
2024-02-15 16:00:00+00:00,168.27999877929688,170.3000030517578,167.75,169.6199951171875,18169859
2024-02-15 20:00:00+00:00,169.61000061035156,170.02999877929688,169.55499267578125,169.85000610351562,5421197
2024-02-16 12:00:00+00:00,168.74000549316406,170.4199981689453,167.1699981689453,169.99000549316406,20488562
2024-02-16 16:00:00+00:00,170.00999450683594,170.38999938964844,169.1300048828125,169.7100067138672,16008826
2024-02-16 20:00:00+00:00,169.71499633789062,170.0399932861328,169.36000061035156,169.50999450683594,5880581
2024-02-20 12:00:00+00:00,168.0,168.7100067138672,166.38999938964844,167.05999755859375,15321257
2024-02-20 16:00:00+00:00,167.07000732421875,167.11500549316406,165.74000549316406,166.72999572753906,13567653
2024-02-20 20:00:00+00:00,166.72999572753906,167.1300048828125,166.11500549316406,167.0800018310547,4792844
2024-02-21 12:00:00+00:00,169.1999969482422,170.22999572753906,167.59500122070312,168.3800048828125,20106339
2024-02-21 16:00:00+00:00,168.38999938964844,168.65499877929688,167.13999938964844,167.86000061035156,13426189
2024-02-21 20:00:00+00:00,167.8699951171875,168.7899932861328,167.86500549316406,168.6199951171875,3690694
2024-02-22 12:00:00+00:00,172.5,173.42999267578125,171.77000427246094,172.24000549316406,18562011
2024-02-22 16:00:00+00:00,172.25,174.8000030517578,171.94000244140625,174.52999877929688,22851573
2024-02-22 20:00:00+00:00,174.50999450683594,174.6999969482422,174.27999877929688,174.5800018310547,6315936
2024-02-23 12:00:00+00:00,174.27999877929688,175.75,173.6999969482422,174.19000244140625,18862144
2024-02-23 16:00:00+00:00,174.18499755859375,174.843994140625,173.85499572753906,174.2899932861328,11831670
2024-02-23 20:00:00+00:00,174.2899932861328,175.6699981689453,174.2050018310547,174.92999267578125,7529641
2024-02-26 12:00:00+00:00,175.25,176.3699951171875,174.57000732421875,174.9600067138672,15730793
2024-02-26 16:00:00+00:00,174.9573974609375,175.47000122070312,174.48500061035156,174.69000244140625,12941067
2024-02-26 20:00:00+00:00,174.69000244140625,174.7899932861328,174.25999450683594,174.72000122070312,3973763
2024-02-27 12:00:00+00:00,174.3596954345703,174.6199951171875,173.88099670410156,174.0399932861328,10198846
2024-02-27 16:00:00+00:00,174.0399932861328,174.38999938964844,172.86000061035156,173.63999938964844,12507060
2024-02-27 20:00:00+00:00,173.63999938964844,173.6750030517578,173.27999877929688,173.5,3077324
2024-02-28 12:00:00+00:00,172.44000244140625,173.77999877929688,172.27000427246094,173.5885009765625,10273742
2024-02-28 16:00:00+00:00,173.58999633789062,174.0500030517578,172.96499633789062,173.25,10018432
2024-02-28 20:00:00+00:00,173.2550048828125,173.32000732421875,172.94000244140625,173.19000244140625,2598757
2024-02-29 12:00:00+00:00,173.4375,175.25,172.989501953125,174.55999755859375,12968475
2024-02-29 16:00:00+00:00,174.55999755859375,175.30999755859375,173.86000061035156,175.22000122070312,10892341
2024-02-29 20:00:00+00:00,175.21499633789062,177.22000122070312,175.10000610351562,176.625,10243591
2024-03-01 12:00:00+00:00,176.88999938964844,178.1699981689453,176.07000732421875,177.80499267578125,12141537
2024-03-01 16:00:00+00:00,177.84019470214844,178.72500610351562,177.61000061035156,178.52999877929688,11250614
2024-03-01 20:00:00+00:00,178.52999877929688,178.65499877929688,178.1699981689453,178.25999450683594,3647622
2024-03-04 12:00:00+00:00,178.0,180.13999938964844,177.8780059814453,178.97999572753906,9639755
2024-03-04 16:00:00+00:00,178.99000549316406,179.02999877929688,177.85000610351562,178.17999267578125,6962395
2024-03-04 20:00:00+00:00,178.1699981689453,178.20570373535156,177.52999877929688,177.52999877929688,13289094
2024-03-05 12:00:00+00:00,176.83999633789062,176.85499572753906,174.14199829101562,174.82339477539062,12689386
2024-03-05 16:00:00+00:00,174.49000549316406,174.73989868164062,173.30299377441406,173.39500427246094,5889355
2024-03-05 20:00:00+00:00,173.39999389648438,174.17999267578125,173.34230041503906,174.1300048828125,12992838
2024-03-06 12:00:00+00:00,176.2899932861328,176.39500427246094,173.4600067138672,174.92999267578125,8150651
2024-03-06 16:00:00+00:00,174.94000244140625,175.42999267578125,173.25999450683594,173.8800048828125,8094844
2024-03-06 20:00:00+00:00,173.88999938964844,174.10000610351562,173.47999572753906,173.49000549316406,10796078
2024-03-07 12:00:00+00:00,174.8300018310547,176.66990661621094,173.72000122070312,175.9803009033203,11369493
2024-03-07 16:00:00+00:00,175.99000549316406,177.99000549316406,175.75,176.75999450683594,13131649
2024-03-07 20:00:00+00:00,176.75999450683594,177.1300048828125,176.6199951171875,176.77000427246094,3313641
2024-03-08 12:00:00+00:00,176.77000427246094,178.78500366210938,176.11000061035156,177.19000244140625,12005139
2024-03-08 16:00:00+00:00,177.17999267578125,177.30999755859375,174.3300018310547,174.9550018310547,16098931
2024-03-08 20:00:00+00:00,174.9550018310547,175.5,174.8699951171875,175.32000732421875,3809997
2024-03-11 12:00:00+00:00,174.0,174.05999755859375,171.47000122070312,172.40499877929688,14695600
2024-03-11 16:00:00+00:00,172.41000366210938,172.8800048828125,171.88999938964844,171.97000122070312,9864540
2024-03-12 12:00:00+00:00,173.5,176.75999450683594,171.97999572753906,175.5399932861328,18877759
2024-03-12 16:00:00+00:00,175.54989624023438,176.28500366210938,175.16000366210938,175.38999938964844,11200173
2024-03-13 12:00:00+00:00,175.89999389648438,177.15989685058594,175.5500030517578,176.86000061035156,13803607
2024-03-13 16:00:00+00:00,176.8699951171875,177.6199951171875,176.25999450683594,176.57000732421875,11429663
2024-03-14 12:00:00+00:00,177.69000244140625,179.52999877929688,176.46499633789062,177.77000427246094,18601521
2024-03-14 16:00:00+00:00,177.77499389648438,179.38839721679688,177.5800018310547,178.83999633789062,16747002
2024-03-15 12:00:00+00:00,176.63999938964844,177.91000366210938,174.0500030517578,174.1479949951172,20630606
2024-03-15 16:00:00+00:00,174.1300048828125,175.49000549316406,173.89999389648438,174.4199981689453,9641652
2024-03-18 12:00:00+00:00,175.8679962158203,176.69000244140625,174.65499877929688,174.8800048828125,14289248
2024-03-18 16:00:00+00:00,174.88999938964844,175.0699005126953,174.27999877929688,174.47000122070312,9632193
2024-03-19 12:00:00+00:00,174.22999572753906,175.67999267578125,173.52000427246094,175.5800018310547,12517672
2024-03-19 16:00:00+00:00,175.58900451660156,176.08999633789062,174.98500061035156,175.88999938964844,9092765
2024-03-20 12:00:00+00:00,176.13999938964844,176.52000427246094,174.63999938964844,174.8699951171875,9090980
2024-03-20 16:00:00+00:00,174.86000061035156,178.52999877929688,174.72500610351562,178.1300048828125,15611356
2024-03-21 12:00:00+00:00,179.98800659179688,181.4149932861328,179.05999755859375,179.97000122070312,16441526
2024-03-21 16:00:00+00:00,179.97999572753906,180.07000732421875,178.14999389648438,178.17999267578125,10121375
2024-03-22 12:00:00+00:00,177.7519989013672,178.97999572753906,176.75,178.83999633789062,11009675
2024-03-22 16:00:00+00:00,178.83999633789062,179.2550048828125,178.45530700683594,178.8699951171875,7971315
2024-03-25 12:00:00+00:00,177.92999267578125,180.99000549316406,177.24000549316406,179.375,15008822
2024-03-25 16:00:00+00:00,179.37249755859375,180.3000030517578,179.25999450683594,179.72000122070312,8394501
2024-03-26 12:00:00+00:00,180.0,180.4499969482422,178.82000732421875,179.66000366210938,11350098
2024-03-26 16:00:00+00:00,179.66000366210938,180.0,178.0,178.4499969482422,10664134
2024-03-27 12:00:00+00:00,179.89999389648438,180.0,177.30990600585938,178.72000122070312,11668841
2024-03-27 16:00:00+00:00,178.72999572753906,179.9499969482422,178.3699951171875,179.91000366210938,13275300
2024-03-28 12:00:00+00:00,180.1300048828125,181.6999969482422,179.25999450683594,179.9846954345703,16020559
2024-03-28 16:00:00+00:00,179.99000549316406,180.75999450683594,179.80499267578125,180.25,11627954
2024-04-01 12:00:00+00:00,180.7899932861328,183.0,179.9600067138672,180.74000549316406,14849876
2024-04-01 16:00:00+00:00,180.75,181.08999633789062,179.97000122070312,180.92999267578125,9350155
2024-04-02 12:00:00+00:00,179.093994140625,180.14439392089844,178.37620544433594,180.11500549316406,14507106
2024-04-02 16:00:00+00:00,180.11500549316406,180.7899932861328,180.0500030517578,180.72000122070312,10731160
2024-04-03 12:00:00+00:00,179.8800048828125,182.8699951171875,179.83999633789062,182.67730712890625,12954148
2024-04-03 16:00:00+00:00,182.66000366210938,182.82000732421875,181.5800018310547,182.4600067138672,10948537
2024-04-04 12:00:00+00:00,184.1999969482422,184.91000366210938,183.30999755859375,184.69500732421875,13987273
2024-04-04 16:00:00+00:00,184.6999969482422,185.10000610351562,180.0,180.05999755859375,20412902
2024-04-05 12:00:00+00:00,182.3800048828125,186.02999877929688,181.97000122070312,185.88499450683594,22550616
2024-04-05 16:00:00+00:00,185.88999938964844,186.27000427246094,184.08999633789062,184.94000244140625,14129347
2024-04-08 12:00:00+00:00,186.98599243164062,187.2899932861328,184.80999755859375,185.07000732421875,18990550
2024-04-08 16:00:00+00:00,185.06500244140625,185.97000122070312,184.86000061035156,185.32000732421875,13182095
2024-04-09 12:00:00+00:00,187.25,187.33999633789062,184.88999938964844,185.4449005126953,17050927
2024-04-09 16:00:00+00:00,185.4499969482422,185.77000427246094,184.2050018310547,185.7100067138672,12917871
2024-04-10 12:00:00+00:00,182.76499938964844,185.3800048828125,182.6699981689453,185.10079956054688,16887319
2024-04-10 16:00:00+00:00,185.1199951171875,186.2698974609375,184.89999389648438,185.88999938964844,14483477
2024-04-11 12:00:00+00:00,186.6300048828125,188.14999389648438,185.50999450683594,187.85499572753906,17746005
2024-04-11 16:00:00+00:00,187.88999938964844,189.7698974609375,187.64999389648438,189.02000427246094,16259717
2024-04-12 12:00:00+00:00,187.72000122070312,188.3800048828125,185.83200073242188,185.99000549316406,18732244
2024-04-12 16:00:00+00:00,186.0,186.19000244140625,185.0800018310547,186.16000366210938,13773969
2024-04-15 12:00:00+00:00,186.58999633789062,188.69000244140625,186.17999267578125,186.2449951171875,19850926
2024-04-15 16:00:00+00:00,186.25,186.25,183.07000732421875,183.6199951171875,20542153
2024-04-16 12:00:00+00:00,183.16000366210938,184.6999969482422,182.25999450683594,183.89500427246094,15719098
2024-04-16 16:00:00+00:00,183.8699951171875,184.8300018310547,182.86000061035156,183.27000427246094,12602686
2024-04-17 12:00:00+00:00,184.30999755859375,184.57000732421875,180.9499969482422,181.17999267578125,14088310
2024-04-17 16:00:00+00:00,181.15499877929688,182.23260498046875,179.82000732421875,181.22999572753906,12837704
2024-04-18 12:00:00+00:00,181.3800048828125,182.38499450683594,179.8800048828125,181.875,12802456
2024-04-18 16:00:00+00:00,181.8699951171875,181.9600067138672,178.64999389648438,179.17999267578125,12751770
2024-04-19 12:00:00+00:00,178.88999938964844,179.0,174.32000732421875,174.3300018310547,25440484
2024-04-19 16:00:00+00:00,174.3249969482422,175.92820739746094,173.44000244140625,174.5800018310547,21471580
2024-04-22 12:00:00+00:00,176.92990112304688,178.86000061035156,174.55999755859375,175.46499633789062,16620219
2024-04-22 16:00:00+00:00,175.46490478515625,178.2449951171875,175.25030517578125,177.22000122070312,11601023
2024-04-23 12:00:00+00:00,178.0749969482422,178.89999389648438,175.97500610351562,178.83999633789062,18182132
2024-04-23 16:00:00+00:00,178.8300018310547,179.92999267578125,178.3699951171875,179.58999633789062,11775344
2024-04-24 12:00:00+00:00,179.9499969482422,180.322998046875,176.27999877929688,176.625,15435622
2024-04-24 16:00:00+00:00,176.6199951171875,177.52999877929688,176.17999267578125,176.5,11772528
2024-04-25 12:00:00+00:00,169.67999267578125,172.58999633789062,166.3699951171875,172.39500427246094,27204872
2024-04-25 16:00:00+00:00,172.4001007080078,173.9199981689453,171.7899932861328,173.63999938964844,12752932
2024-04-26 12:00:00+00:00,177.67999267578125,179.8571014404297,176.1300048828125,179.81849670410156,20352973
2024-04-26 16:00:00+00:00,179.80999755859375,180.82000732421875,178.97999572753906,179.6199951171875,16936118
2024-04-29 12:00:00+00:00,182.63999938964844,183.52999877929688,179.38999938964844,180.13800048828125,28425384
2024-04-29 16:00:00+00:00,180.1300048828125,181.49000549316406,179.5,180.97000122070312,18779582
2024-04-30 12:00:00+00:00,180.9499969482422,182.0800018310547,178.49000549316406,179.7631072998047,28132731
2024-04-30 16:00:00+00:00,179.76499938964844,180.0800018310547,174.97999572753906,175.44500732421875,34003559
2024-05-01 12:00:00+00:00,181.88999938964844,182.22999572753906,176.55999755859375,177.5399932861328,45766511
2024-05-01 16:00:00+00:00,177.5449981689453,185.14999389648438,177.02000427246094,178.8000030517578,42313377
2024-05-02 12:00:00+00:00,180.7899932861328,183.18499755859375,179.91029357910156,182.1300048828125,24099024
2024-05-02 16:00:00+00:00,182.13099670410156,185.08999633789062,181.7100067138672,184.77999877929688,23477939
2024-05-03 12:00:00+00:00,186.81500244140625,187.8699951171875,185.42999267578125,186.3350067138672,22221583
2024-05-03 16:00:00+00:00,186.3249969482422,186.8000030517578,185.8300018310547,186.25,11749831
2024-05-06 12:00:00+00:00,186.33999633789062,187.17999267578125,184.8000946044922,186.64869689941406,16440548
2024-05-06 16:00:00+00:00,186.64999389648438,188.7449951171875,186.36500549316406,188.69000244140625,12588735
2024-05-07 12:00:00+00:00,188.92999267578125,189.94000244140625,188.11000061035156,189.1887969970703,16191848
2024-05-07 16:00:00+00:00,189.18600463867188,189.22000122070312,187.30999755859375,188.77999877929688,12525166
2024-05-08 12:00:00+00:00,187.30999755859375,188.42999267578125,186.38999938964844,187.44000244140625,12403645
2024-05-08 16:00:00+00:00,187.4499969482422,188.33999633789062,186.86000061035156,187.92999267578125,9823555
2024-05-09 12:00:00+00:00,189.02999877929688,191.289794921875,187.44000244140625,190.86659240722656,21789314
2024-05-09 16:00:00+00:00,190.8699951171875,191.6999969482422,189.2301025390625,189.50999450683594,17412137
2024-05-10 12:00:00+00:00,189.0800018310547,189.89010620117188,186.9499969482422,187.2100067138672,18576514
2024-05-10 16:00:00+00:00,187.21499633789062,188.1699981689453,186.92999267578125,187.4600067138672,10017832
2024-05-13 12:00:00+00:00,188.0,188.30990600585938,185.42999267578125,186.11500549316406,12645037
2024-05-13 16:00:00+00:00,186.1199951171875,186.7899932861328,185.36000061035156,186.5800018310547,9064381
2024-05-14 12:00:00+00:00,183.69200134277344,185.9600067138672,183.5,185.6999969482422,19151955
2024-05-14 16:00:00+00:00,185.67999267578125,187.72000122070312,185.6199951171875,187.07000732421875,13742282
2024-05-15 12:00:00+00:00,185.77000427246094,186.71929931640625,182.72999572753906,184.5,43343801
2024-05-15 16:00:00+00:00,184.5,186.13890075683594,182.9499969482422,186.05999755859375,26434391
2024-05-16 12:00:00+00:00,185.6699981689453,187.30999755859375,185.1999969482422,185.55999755859375,18469386
2024-05-16 16:00:00+00:00,185.5800018310547,185.92140197753906,183.4600067138672,183.64999389648438,15088931
2024-05-17 12:00:00+00:00,183.77000427246094,185.3000030517578,183.36000061035156,184.19500732421875,15194814
2024-05-17 16:00:00+00:00,184.1999969482422,185.19000244140625,183.94000244140625,184.72000122070312,12342911
2024-05-20 12:00:00+00:00,184.29200744628906,186.66000366210938,184.14999389648438,184.5449981689453,13787783
2024-05-20 16:00:00+00:00,184.5399932861328,184.6699981689453,183.27999877929688,183.61000061035156,13164878
2024-05-21 12:00:00+00:00,182.16200256347656,182.7100067138672,180.75999450683594,182.10009765625,29022715
2024-05-21 16:00:00+00:00,182.10499572753906,183.25599670410156,181.4600067138672,183.1699981689453,16202887
2024-05-22 12:00:00+00:00,183.8300018310547,185.22000122070312,183.52999877929688,183.67100524902344,13470515
2024-05-22 16:00:00+00:00,183.67999267578125,183.69830322265625,181.97149658203125,183.1300048828125,11221629
2024-05-23 12:00:00+00:00,183.60000610351562,184.75,182.22000122070312,183.75,15299819
2024-05-23 16:00:00+00:00,183.75,183.77000427246094,180.0800018310547,181.07000732421875,13053210
2024-05-24 12:00:00+00:00,181.64999389648438,182.43499755859375,181.0399932861328,181.96499633789062,12070425
2024-05-24 16:00:00+00:00,181.9600067138672,182.3000030517578,180.3000030517578,180.74000549316406,11098304
2024-05-28 12:00:00+00:00,179.85000610351562,181.85000610351562,179.49000549316406,180.89010620117188,14675480
2024-05-28 16:00:00+00:00,180.91209411621094,182.22999572753906,180.30999755859375,182.22000122070312,11248268
2024-05-29 12:00:00+00:00,181.80999755859375,184.0800018310547,181.5500030517578,182.8699951171875,15037046
2024-05-29 16:00:00+00:00,182.8800048828125,183.35000610351562,181.77999877929688,182.08999633789062,10357941
2024-05-30 12:00:00+00:00,181.30999755859375,181.3249969482422,179.42999267578125,179.7100067138672,12924415
2024-05-30 16:00:00+00:00,179.7050018310547,180.27000427246094,178.35499572753906,179.24000549316406,10476003
2024-05-31 12:00:00+00:00,178.22999572753906,179.2100067138672,173.8699951171875,174.1195068359375,22569658
2024-05-31 16:00:00+00:00,174.11500549316406,176.57000732421875,173.9499969482422,176.46499633789062,21721861
2024-06-03 12:00:00+00:00,177.52999877929688,178.6999969482422,175.97000122070312,176.2449951171875,16270105
2024-06-03 16:00:00+00:00,176.22999572753906,178.3800048828125,175.9199981689453,178.3800048828125,10944810
2024-06-04 12:00:00+00:00,177.69000244140625,178.64500427246094,176.44000244140625,178.3800048828125,12017706
2024-06-04 16:00:00+00:00,178.36000061035156,179.82000732421875,178.17999267578125,179.35000610351562,10654678
2024-06-05 12:00:00+00:00,180.14999389648438,181.28500366210938,178.75,181.11000061035156,13967968
2024-06-05 16:00:00+00:00,181.11000061035156,181.5,180.8000030517578,181.27000427246094,10807772
2024-06-06 12:00:00+00:00,181.6300048828125,184.0800018310547,181.49000549316406,183.25999450683594,13095366
2024-06-06 16:00:00+00:00,183.27000427246094,185.0,183.07000732421875,185.0,12267036
2024-06-07 12:00:00+00:00,185.00799560546875,186.0,183.36000061035156,185.9149932861328,12255468
2024-06-07 16:00:00+00:00,185.9149932861328,186.28880310058594,184.0399932861328,184.25999450683594,9986947
2024-06-10 12:00:00+00:00,184.10000610351562,186.96400451660156,183.7899932861328,186.3498992919922,12652846
2024-06-10 16:00:00+00:00,186.33999633789062,187.1999969482422,185.66000366210938,187.14500427246094,13115854
2024-06-11 12:00:00+00:00,187.05999755859375,187.77000427246094,184.72000122070312,184.80499267578125,11136034
2024-06-11 16:00:00+00:00,184.8000030517578,187.27999877929688,184.53729248046875,187.26499938964844,10444458
2024-06-12 12:00:00+00:00,188.1199951171875,188.35000610351562,185.94000244140625,186.89500427246094,15773511
2024-06-12 16:00:00+00:00,186.88009643554688,187.5679931640625,185.44000244140625,186.9199981689453,13046814
2024-06-13 12:00:00+00:00,186.0,187.6699981689453,182.66600036621094,182.77980041503906,18444658
2024-06-13 16:00:00+00:00,182.77969360351562,184.47999572753906,182.7550048828125,183.63999938964844,12804215
2024-06-14 12:00:00+00:00,182.99000549316406,183.5399932861328,182.22999572753906,182.8350067138672,10703788
2024-06-14 16:00:00+00:00,182.86000061035156,183.72000122070312,182.67349243164062,183.66070556640625,7667813
2024-06-17 12:00:00+00:00,182.50799560546875,183.22999572753906,181.22000122070312,182.05999755859375,13082328
2024-06-17 16:00:00+00:00,182.07000732421875,185.0,181.9199981689453,184.0800018310547,15661784
2024-06-18 12:00:00+00:00,183.66200256347656,184.2899932861328,181.42999267578125,182.01499938964844,16278715
2024-06-18 16:00:00+00:00,182.02000427246094,183.0850067138672,181.89720153808594,182.8800048828125,11731021
2024-06-20 12:00:00+00:00,182.92999267578125,186.5,182.72000122070312,184.33999633789062,21607849
2024-06-20 16:00:00+00:00,184.3300018310547,186.11000061035156,183.82000732421875,186.11000061035156,14392573
2024-06-21 12:00:00+00:00,187.74000549316406,188.30239868164062,186.32000732421875,188.0399932861328,28062696
2024-06-21 16:00:00+00:00,188.05999755859375,189.27499389648438,185.8699951171875,189.1199951171875,16320916
2024-06-24 12:00:00+00:00,189.27200317382812,190.99000549316406,186.89999389648438,187.6501007080078,23069577
2024-06-24 16:00:00+00:00,187.66000366210938,187.97000122070312,185.3300018310547,185.5399932861328,14135153
2024-06-25 12:00:00+00:00,186.82000732421875,188.83999633789062,185.88999938964844,188.1309051513672,13613308
2024-06-25 16:00:00+00:00,188.1300048828125,188.13999938964844,185.42999267578125,186.44000244140625,13234950
2024-06-26 12:00:00+00:00,186.81900024414062,192.3300018310547,186.25999450683594,192.32009887695312,26656769
2024-06-26 16:00:00+00:00,192.32000732421875,194.8000030517578,192.12890625,193.6199951171875,29502261
