Datetime,Open,High,Low,Close,Volume
2023-05-19 16:00:00+00:00,70.52999877929688,70.83999633789062,70.37899780273438,70.52999877929688,1768442
2023-05-22 12:00:00+00:00,70.26000213623047,71.18689727783203,70.21009826660156,70.91000366210938,1282606
2023-05-22 16:00:00+00:00,70.92500305175781,71.26000213623047,70.25499725341797,70.31999969482422,1309656
2023-05-23 12:00:00+00:00,70.44999694824219,71.53970336914062,70.22000122070312,71.20999908447266,828701
2023-05-23 16:00:00+00:00,71.16999816894531,71.18499755859375,69.41999816894531,69.48899841308594,1346117
2023-05-24 12:00:00+00:00,70.33999633789062,70.33999633789062,68.43000030517578,68.54499816894531,959506
2023-05-24 16:00:00+00:00,68.55999755859375,69.62999725341797,68.5199966430664,69.1780014038086,1974676
2023-05-25 12:00:00+00:00,71.47000122070312,72.0,69.302001953125,69.88999938964844,2838189
2023-05-25 16:00:00+00:00,69.9000015258789,71.44499969482422,69.72000122070312,71.30000305175781,2288750
2023-05-26 12:00:00+00:00,71.19000244140625,73.37000274658203,70.94499969482422,73.1500015258789,1894840
2023-05-26 16:00:00+00:00,73.13999938964844,74.81999969482422,73.11000061035156,74.33000183105469,2399365
2023-05-30 12:00:00+00:00,75.66999816894531,75.98500061035156,72.5,72.79000091552734,1311861
2023-05-30 16:00:00+00:00,72.76000213623047,73.73999786376953,72.63500213623047,73.4000015258789,1493377
2023-05-31 12:00:00+00:00,72.62999725341797,73.30000305175781,71.83000183105469,72.44999694824219,837827
2023-05-31 16:00:00+00:00,72.43000030517578,73.08999633789062,72.23999786376953,72.66999816894531,1378840
2023-06-01 12:00:00+00:00,72.33999633789062,72.5,70.39099884033203,72.43000030517578,840015
2023-06-01 16:00:00+00:00,72.43000030517578,73.19999694824219,72.36000061035156,72.9000015258789,970456
2023-06-02 12:00:00+00:00,73.48999786376953,74.2699966430664,73.11499786376953,73.19000244140625,738588
2023-06-02 16:00:00+00:00,73.20500183105469,73.58999633789062,73.08999633789062,73.2300033569336,1166479
2023-06-05 12:00:00+00:00,73.12999725341797,73.62999725341797,72.79499816894531,73.26360321044922,621584
2023-06-05 16:00:00+00:00,73.29000091552734,73.38999938964844,72.6500015258789,72.83999633789062,920023
2023-06-06 12:00:00+00:00,72.56999969482422,74.8550033569336,72.41000366210938,74.61000061035156,629029
2023-06-06 16:00:00+00:00,74.62999725341797,74.6449966430664,73.91500091552734,74.36000061035156,1181282
2023-06-07 12:00:00+00:00,74.62999725341797,75.47000122070312,74.2300033569336,75.2750015258789,638869
2023-06-07 16:00:00+00:00,75.29000091552734,75.87999725341797,74.875,75.7300033569336,993359
2023-06-08 12:00:00+00:00,75.04000091552734,75.49500274658203,74.01000213623047,75.12000274658203,842275
2023-06-08 16:00:00+00:00,75.11000061035156,75.5999984741211,74.93000030517578,75.36000061035156,1051916
2023-06-09 12:00:00+00:00,75.93000030517578,76.0,75.30500030517578,75.69999694824219,1132579
2023-06-09 16:00:00+00:00,75.69000244140625,75.83000183105469,75.12999725341797,75.22000122070312,1127852
2023-06-12 12:00:00+00:00,75.95999908447266,76.44999694824219,75.43499755859375,76.30000305175781,725541
2023-06-12 16:00:00+00:00,76.29000091552734,76.77989959716797,76.15499877929688,76.43000030517578,961025
2023-06-13 12:00:00+00:00,76.97000122070312,77.91000366210938,76.88999938964844,77.55000305175781,609743
2023-06-13 16:00:00+00:00,77.51499938964844,77.83999633789062,77.04000091552734,77.37999725341797,1238559
2023-06-14 12:00:00+00:00,76.58000183105469,77.2699966430664,76.19999694824219,77.2698974609375,594510
2023-06-14 16:00:00+00:00,77.23999786376953,77.23999786376953,75.70999908447266,76.6500015258789,1111636
2023-06-15 12:00:00+00:00,76.7300033569336,77.55500030517578,76.66999816894531,77.52999877929688,644856
2023-06-15 16:00:00+00:00,77.54000091552734,79.16000366210938,77.51000213623047,78.9800033569336,1488935
2023-06-16 12:00:00+00:00,79.22000122070312,80.83000183105469,78.37000274658203,80.37000274658203,1409038
2023-06-16 16:00:00+00:00,80.33499908447266,80.41999816894531,79.2699966430664,79.81999969482422,2491629
2023-06-20 12:00:00+00:00,79.29000091552734,79.55000305175781,78.40499877929688,78.62999725341797,659132
2023-06-20 16:00:00+00:00,78.62999725341797,79.0,78.43000030517578,78.83000183105469,1010195
2023-06-21 12:00:00+00:00,78.98999786376953,79.87000274658203,78.75,78.97000122070312,475117
2023-06-21 16:00:00+00:00,79.0,79.80000305175781,78.72000122070312,79.02999877929688,802267
2023-06-22 12:00:00+00:00,79.18000030517578,79.19000244140625,78.5,78.88999938964844,381098
2023-06-22 16:00:00+00:00,78.91999816894531,79.11000061035156,78.66999816894531,79.08000183105469,664853
2023-06-23 12:00:00+00:00,78.66000366210938,80.08000183105469,78.23999786376953,79.62000274658203,591312
2023-06-23 16:00:00+00:00,79.63999938964844,79.87000274658203,79.05000305175781,79.13999938964844,1134695
2023-06-26 12:00:00+00:00,78.98999786376953,81.26000213623047,78.75,80.97000122070312,622800
2023-06-26 16:00:00+00:00,80.94000244140625,81.58999633789062,80.7699966430664,81.4000015258789,1381618
2023-06-27 12:00:00+00:00,81.37999725341797,83.06999969482422,81.37000274658203,83.0,943553
2023-06-27 16:00:00+00:00,83.0,83.1500015258789,82.69999694824219,82.9000015258789,1203231
2023-06-28 12:00:00+00:00,82.38999938964844,82.55000305175781,81.77999877929688,82.30999755859375,621774
2023-06-28 16:00:00+00:00,82.30999755859375,82.33999633789062,81.9000015258789,82.30000305175781,839333
2023-06-29 12:00:00+00:00,82.33000183105469,83.41999816894531,82.1500015258789,83.18499755859375,561098
2023-06-29 16:00:00+00:00,83.16000366210938,83.48999786376953,83.02999877929688,83.20999908447266,794398
2023-06-30 12:00:00+00:00,83.41000366210938,83.41000366210938,81.83999633789062,82.37000274658203,769874
2023-06-30 16:00:00+00:00,82.37000274658203,82.51000213623047,81.94000244140625,81.94000244140625,1056338
2023-07-03 12:00:00+00:00,82.19000244140625,82.58000183105469,81.68499755859375,82.37000274658203,847977
2023-07-05 12:00:00+00:00,81.93000030517578,82.1500015258789,80.97000122070312,80.97000122070312,772787
2023-07-05 16:00:00+00:00,80.9800033569336,81.33999633789062,80.87999725341797,81.02999877929688,927434
2023-07-06 12:00:00+00:00,80.5,80.5250015258789,79.12999725341797,79.51000213623047,652429
2023-07-06 16:00:00+00:00,79.51000213623047,80.79000091552734,79.29000091552734,80.58999633789062,1860114
2023-07-07 12:00:00+00:00,80.29000091552734,80.7699966430664,79.41999816894531,79.95999908447266,743299
2023-07-07 16:00:00+00:00,79.97000122070312,80.4800033569336,79.16000366210938,79.30999755859375,1261018
2023-07-10 12:00:00+00:00,79.5,80.97000122070312,79.19999694824219,79.93499755859375,548546
2023-07-10 16:00:00+00:00,79.93499755859375,80.05999755859375,79.66000366210938,79.87999725341797,764205
2023-07-11 12:00:00+00:00,80.41999816894531,81.97000122070312,80.41999816894531,81.66000366210938,583151
2023-07-11 16:00:00+00:00,81.6500015258789,81.81999969482422,81.4000015258789,81.7699966430664,771470
2023-07-12 12:00:00+00:00,82.25,82.80999755859375,81.27999877929688,81.44000244140625,514921
2023-07-12 16:00:00+00:00,81.44000244140625,81.98999786376953,81.05500030517578,81.08999633789062,817972
2023-07-13 12:00:00+00:00,81.33000183105469,82.0199966430664,80.87000274658203,80.87999725341797,563269
2023-07-13 16:00:00+00:00,80.88999938964844,81.44000244140625,80.76000213623047,81.30000305175781,807147
2023-07-14 12:00:00+00:00,81.3499984741211,81.5,80.1500015258789,80.30999755859375,403336
2023-07-14 16:00:00+00:00,80.29000091552734,80.49500274658203,80.1500015258789,80.23999786376953,644470
2023-07-17 12:00:00+00:00,80.26000213623047,81.80000305175781,80.02999877929688,81.63999938964844,424049
2023-07-17 16:00:00+00:00,81.66000366210938,82.37000274658203,81.58270263671875,82.2699966430664,1056722
2023-07-18 12:00:00+00:00,82.06999969482422,84.52999877929688,81.70999908447266,83.66000366210938,1165809
2023-07-18 16:00:00+00:00,83.6500015258789,84.0199966430664,83.51000213623047,83.54000091552734,1188981
2023-07-19 12:00:00+00:00,83.5,83.69000244140625,82.83999633789062,83.0999984741211,885149
2023-07-19 16:00:00+00:00,83.09500122070312,84.375,82.875,84.18000030517578,1222992
2023-07-20 12:00:00+00:00,84.0,84.13999938964844,82.8499984741211,83.16999816894531,541696
2023-07-20 16:00:00+00:00,83.11000061035156,83.7699966430664,83.04000091552734,83.62999725341797,766581
2023-07-21 12:00:00+00:00,84.04329681396484,84.30000305175781,82.75,83.38999938964844,519642
2023-07-21 16:00:00+00:00,83.38999938964844,83.4000015258789,82.72000122070312,82.75,759344
2023-07-24 12:00:00+00:00,82.9800033569336,83.94850158691406,82.87999725341797,83.80999755859375,863190
2023-07-24 16:00:00+00:00,83.82499694824219,85.06999969482422,83.7300033569336,84.7699966430664,1449585
2023-07-25 12:00:00+00:00,84.5,84.98999786376953,84.19999694824219,84.7699966430664,622579
2023-07-25 16:00:00+00:00,84.76000213623047,85.29000091552734,84.61000061035156,84.94000244140625,954797
2023-07-26 12:00:00+00:00,84.98999786376953,85.4000015258789,83.87999725341797,84.25,481472
2023-07-26 16:00:00+00:00,84.23999786376953,84.48999786376953,83.80000305175781,84.20999908447266,735781
2023-07-27 12:00:00+00:00,84.71019744873047,85.01000213623047,84.37000274658203,84.62999725341797,577469
2023-07-27 16:00:00+00:00,84.62999725341797,84.68000030517578,82.94999694824219,83.55000305175781,790972
2023-07-28 12:00:00+00:00,84.37999725341797,84.5,83.13999938964844,83.21080017089844,490391
2023-07-28 16:00:00+00:00,83.19000244140625,83.2699966430664,82.63999938964844,82.87999725341797,935799
2023-07-31 12:00:00+00:00,83.19999694824219,83.87000274658203,82.9800033569336,83.30000305175781,922941
2023-07-31 16:00:00+00:00,83.33999633789062,83.36000061035156,82.58000183105469,83.05999755859375,871802
2023-08-01 12:00:00+00:00,83.0199966430664,83.3499984741211,82.61499786376953,82.66639709472656,900942
2023-08-01 16:00:00+00:00,82.66999816894531,83.04000091552734,82.44999694824219,82.77999877929688,716013
2023-08-02 12:00:00+00:00,82.2300033569336,82.3499984741211,80.94000244140625,81.19000244140625,730900
2023-08-02 16:00:00+00:00,81.16999816894531,81.80999755859375,81.04000091552734,81.2300033569336,753535
2023-08-03 12:00:00+00:00,81.30000305175781,81.51000213623047,80.68000030517578,81.28500366210938,778040
2023-08-03 16:00:00+00:00,81.2750015258789,81.66110229492188,81.11000061035156,81.30000305175781,843866
2023-08-04 12:00:00+00:00,81.51000213623047,81.63999938964844,80.52999877929688,80.70999908447266,707155
2023-08-04 16:00:00+00:00,80.75,80.80000305175781,79.36000061035156,79.83999633789062,1055657
2023-08-07 12:00:00+00:00,80.16000366210938,80.447998046875,79.62999725341797,79.77079772949219,302992
2023-08-07 16:00:00+00:00,79.7750015258789,80.06999969482422,79.4749984741211,80.06999969482422,829057
2023-08-08 12:00:00+00:00,79.25,79.37000274658203,77.69010162353516,78.58000183105469,644210
2023-08-08 16:00:00+00:00,78.5999984741211,79.18000030517578,78.56999969482422,79.13999938964844,952760
2023-08-09 12:00:00+00:00,79.06999969482422,79.51000213623047,78.75,79.2699966430664,392860
2023-08-09 16:00:00+00:00,79.2699966430664,79.80500030517578,78.91500091552734,79.05000305175781,852845
2023-08-10 12:00:00+00:00,79.77999877929688,80.5,79.55000305175781,79.69999694824219,551683
2023-08-10 16:00:00+00:00,79.66999816894531,80.51000213623047,79.47000122070312,80.43000030517578,1079888
2023-08-11 12:00:00+00:00,80.05999755859375,80.58000183105469,79.58000183105469,79.69000244140625,520806
2023-08-11 16:00:00+00:00,79.69999694824219,79.72000122070312,79.07499694824219,79.30000305175781,758685
2023-08-14 12:00:00+00:00,78.95999908447266,79.80000305175781,78.61000061035156,79.27999877929688,458779
2023-08-14 16:00:00+00:00,79.29000091552734,79.31999969482422,78.82499694824219,79.19999694824219,589272
2023-08-15 12:00:00+00:00,78.58999633789062,78.83000183105469,77.51499938964844,77.55000305175781,777864
2023-08-15 16:00:00+00:00,77.58000183105469,78.66999816894531,77.41000366210938,78.4800033569336,1008635
2023-08-16 12:00:00+00:00,78.43000030517578,79.55999755859375,78.18000030517578,78.69999694824219,832480
2023-08-16 16:00:00+00:00,78.69000244140625,78.9000015258789,77.9000015258789,78.44000244140625,985045
2023-08-17 12:00:00+00:00,78.62000274658203,79.4000015258789,78.37999725341797,78.70999908447266,432309
2023-08-17 16:00:00+00:00,78.69999694824219,78.73999786376953,77.5199966430664,77.70999908447266,729798
2023-08-18 12:00:00+00:00,77.29000091552734,78.86000061035156,77.19999694824219,78.54000091552734,626630
2023-08-18 16:00:00+00:00,78.5199966430664,78.81999969482422,78.33499908447266,78.63999938964844,747153
2023-08-21 12:00:00+00:00,78.62000274658203,79.5,78.45999908447266,78.61000061035156,533531
2023-08-21 16:00:00+00:00,78.61000061035156,79.1500015258789,78.51000213623047,78.87999725341797,688898
2023-08-22 12:00:00+00:00,77.4800033569336,77.56999969482422,74.22000122070312,75.17500305175781,1342166
2023-08-22 16:00:00+00:00,75.19999694824219,75.44999694824219,74.0250015258789,74.2300033569336,1930876
2023-08-23 12:00:00+00:00,73.91000366210938,75.05000305175781,73.73999786376953,74.55999755859375,859432
2023-08-23 16:00:00+00:00,74.5530014038086,74.75,74.30999755859375,74.69999694824219,1548255
2023-08-24 12:00:00+00:00,74.62000274658203,75.16500091552734,73.94999694824219,74.02999877929688,607689
2023-08-24 16:00:00+00:00,74.04000091552734,74.12000274658203,73.02999877929688,73.12999725341797,1101858
2023-08-25 12:00:00+00:00,73.37000274658203,73.98999786376953,72.34500122070312,72.91000366210938,955914
2023-08-25 16:00:00+00:00,72.91000366210938,72.98999786376953,72.44999694824219,72.69000244140625,1133801
2023-08-28 12:00:00+00:00,73.23999786376953,73.5999984741211,72.20999908447266,73.23999786376953,1509684
2023-08-28 16:00:00+00:00,73.23999786376953,74.38999938964844,73.04000091552734,74.06999969482422,2573006
2023-08-29 12:00:00+00:00,75.91999816894531,78.90989685058594,74.62999725341797,78.69000244140625,3960163
2023-08-29 16:00:00+00:00,78.69999694824219,78.69999694824219,76.52799987792969,76.83000183105469,2896346
2023-08-30 12:00:00+00:00,76.94000244140625,77.41000366210938,75.0250015258789,75.80000305175781,1231618
2023-08-30 16:00:00+00:00,75.80999755859375,76.12999725341797,75.61000061035156,75.94000244140625,1505719
2023-08-31 12:00:00+00:00,76.11000061035156,76.68000030517578,75.72000122070312,76.38999938964844,689688
2023-08-31 16:00:00+00:00,76.4000015258789,76.66999816894531,76.06999969482422,76.43000030517578,1222340
2023-09-01 12:00:00+00:00,76.69000244140625,76.87999725341797,74.83000183105469,75.0199966430664,617216
2023-09-01 16:00:00+00:00,75.02999877929688,75.29000091552734,74.63999938964844,75.2699966430664,1452877
2023-09-05 12:00:00+00:00,75.2699966430664,75.5,74.38500213623047,74.61000061035156,655392
2023-09-05 16:00:00+00:00,74.61000061035156,74.68499755859375,73.9000015258789,73.94999694824219,1148086
2023-09-06 12:00:00+00:00,73.51000213623047,74.20999908447266,73.11000061035156,73.11000061035156,725931
2023-09-06 16:00:00+00:00,73.08000183105469,73.86499786376953,72.83000183105469,73.7300033569336,1288332
2023-09-07 12:00:00+00:00,73.30999755859375,73.43000030517578,72.62000274658203,73.06999969482422,431006
2023-09-07 16:00:00+00:00,73.0999984741211,73.12000274658203,72.66000366210938,72.68000030517578,960571
2023-09-08 12:00:00+00:00,72.62000274658203,73.06999969482422,72.16000366210938,72.86000061035156,384614
2023-09-08 16:00:00+00:00,72.86000061035156,73.25,72.83999633789062,73.25,838998
2023-09-11 12:00:00+00:00,73.7699966430664,73.9800033569336,72.7699966430664,72.8499984741211,778228
2023-09-11 16:00:00+00:00,72.83999633789062,72.9800033569336,72.5199966430664,72.63999938964844,924747
2023-09-12 12:00:00+00:00,72.70999908447266,73.16999816894531,72.30999755859375,72.95999908447266,430282
2023-09-12 16:00:00+00:00,72.94999694824219,73.31999969482422,72.52999877929688,72.76000213623047,645411
2023-09-13 12:00:00+00:00,73.45999908447266,73.47000122070312,72.0199966430664,72.29000091552734,412271
2023-09-13 16:00:00+00:00,72.29000091552734,72.375,71.80000305175781,72.26000213623047,710630
2023-09-14 12:00:00+00:00,73.37000274658203,73.9800033569336,72.81999969482422,73.08999633789062,499019
2023-09-14 16:00:00+00:00,73.08999633789062,73.62000274658203,73.06999969482422,73.44000244140625,699418
2023-09-15 12:00:00+00:00,73.19999694824219,73.4800033569336,72.69999694824219,72.91500091552734,543700
2023-09-15 16:00:00+00:00,72.9000015258789,72.95999908447266,72.36000061035156,72.38500213623047,929937
2023-09-18 12:00:00+00:00,71.27999877929688,71.41329956054688,70.30000305175781,70.51000213623047,598865
2023-09-18 16:00:00+00:00,70.52999877929688,70.79000091552734,70.36000061035156,70.63999938964844,872305
2023-09-19 12:00:00+00:00,70.48999786376953,71.04000091552734,70.16000366210938,70.9800033569336,571221
2023-09-19 16:00:00+00:00,70.9800033569336,71.72000122070312,70.93000030517578,71.45999908447266,1120817
2023-09-20 12:00:00+00:00,71.91000366210938,72.12999725341797,71.48999786376953,71.62000274658203,527046
2023-09-20 16:00:00+00:00,71.66000366210938,71.81999969482422,70.75,70.75,1118064
2023-09-21 12:00:00+00:00,70.0,71.10600280761719,70.0,70.43499755859375,723487
2023-09-21 16:00:00+00:00,70.44000244140625,70.75499725341797,70.25,70.45999908447266,1104273
2023-09-22 12:00:00+00:00,70.55999755859375,70.76000213623047,69.87239837646484,69.91000366210938,526259
2023-09-22 16:00:00+00:00,69.92440032958984,69.98999786376953,69.02999877929688,69.25,1364015
2023-09-25 12:00:00+00:00,69.0,69.75,69.0,69.62999725341797,620194
2023-09-25 16:00:00+00:00,69.6449966430664,69.97000122070312,69.44000244140625,69.80000305175781,969021
2023-09-26 12:00:00+00:00,69.45999908447266,69.87999725341797,68.9000015258789,69.0250015258789,592923
2023-09-26 16:00:00+00:00,69.0250015258789,69.08999633789062,67.91999816894531,68.01000213623047,1102287
2023-09-27 12:00:00+00:00,68.19999694824219,68.52999877929688,67.69999694824219,67.87000274658203,515688
2023-09-27 16:00:00+00:00,67.87000274658203,68.70999908447266,67.87000274658203,68.37000274658203,996245
2023-09-28 12:00:00+00:00,68.16000366210938,68.8499984741211,67.76000213623047,68.80000305175781,337237
2023-09-28 16:00:00+00:00,68.80000305175781,69.06999969482422,68.55999755859375,68.9000015258789,675248
2023-09-29 12:00:00+00:00,69.3499984741211,69.79000091552734,68.95999908447266,69.55000305175781,427582
2023-09-29 16:00:00+00:00,69.55999755859375,69.5999984741211,68.83000183105469,69.47000122070312,994218
2023-10-02 12:00:00+00:00,69.55000305175781,69.83999633789062,68.75,69.62000274658203,754619
2023-10-02 16:00:00+00:00,69.62999725341797,69.76000213623047,68.9800033569336,69.08999633789062,1031352
2023-10-03 12:00:00+00:00,68.97000122070312,69.20999908447266,67.25,67.48999786376953,599148
2023-10-03 16:00:00+00:00,67.5,67.63999938964844,66.98999786376953,67.63999938964844,1003052
2023-10-04 12:00:00+00:00,68.72000122070312,69.3499984741211,68.03500366210938,68.38500213623047,970456
2023-10-04 16:00:00+00:00,68.38999938964844,68.80000305175781,68.19000244140625,68.52999877929688,977745
2023-10-05 12:00:00+00:00,67.94999694824219,68.33999633789062,67.33000183105469,67.58999633789062,483720
2023-10-05 16:00:00+00:00,67.61000061035156,68.08329772949219,67.43000030517578,67.62999725341797,1007146
2023-10-06 12:00:00+00:00,67.31999969482422,68.91000366210938,67.12000274658203,68.48999786376953,649635
2023-10-06 16:00:00+00:00,68.52999877929688,69.41999816894531,68.33999633789062,68.75,1265478
2023-10-09 12:00:00+00:00,68.4000015258789,69.94999694824219,68.26000213623047,69.75,657445
2023-10-09 16:00:00+00:00,69.76000213623047,70.54910278320312,69.51000213623047,70.23999786376953,1036962
2023-10-10 12:00:00+00:00,70.62000274658203,71.61000061035156,70.62000274658203,71.31999969482422,893687
2023-10-10 16:00:00+00:00,71.33000183105469,71.4000015258789,70.30000305175781,70.37999725341797,1004040
2023-10-11 12:00:00+00:00,70.41999816894531,71.19499969482422,70.12000274658203,70.37000274658203,617096
2023-10-11 16:00:00+00:00,70.36000061035156,71.08999633789062,70.3550033569336,70.91999816894531,768430
2023-10-12 12:00:00+00:00,70.91000366210938,71.03500366210938,70.0199966430664,70.76000213623047,657341
2023-10-12 16:00:00+00:00,70.7699966430664,70.94000244140625,69.88999938964844,70.37999725341797,867061
2023-10-13 12:00:00+00:00,70.1500015258789,70.30799865722656,69.61000061035156,70.22000122070312,750229
2023-10-13 16:00:00+00:00,70.20999908447266,70.22380065917969,69.25,69.48999786376953,947064
2023-10-16 12:00:00+00:00,69.93000030517578,70.5199966430664,69.68499755859375,70.11000061035156,659141
2023-10-16 16:00:00+00:00,70.11000061035156,71.02999877929688,70.08000183105469,70.75,826936
2023-10-17 12:00:00+00:00,70.80000305175781,71.4800033569336,70.47000122070312,71.44999694824219,560254
2023-10-17 16:00:00+00:00,71.44499969482422,71.5199966430664,70.5199966430664,71.04000091552734,784454
2023-10-18 12:00:00+00:00,70.58999633789062,71.04499816894531,70.02100372314453,70.12000274658203,574965
2023-10-18 16:00:00+00:00,70.12999725341797,70.70999908447266,69.82499694824219,70.19000244140625,1120196
2023-10-19 12:00:00+00:00,72.4800033569336,72.48999786376953,70.16000366210938,70.22000122070312,1127972
2023-10-19 16:00:00+00:00,70.21499633789062,70.88999938964844,69.08999633789062,69.48999786376953,1224313
2023-10-20 12:00:00+00:00,69.43000030517578,69.5,68.62000274658203,69.0,620050
2023-10-20 16:00:00+00:00,68.98999786376953,69.1050033569336,68.41000366210938,68.69000244140625,831082
2023-10-23 12:00:00+00:00,68.55000305175781,69.2699966430664,67.98999786376953,68.83000183105469,797793
2023-10-23 16:00:00+00:00,68.8104019165039,69.12999725341797,68.16999816894531,68.19000244140625,801662
2023-10-24 12:00:00+00:00,68.6500015258789,69.19999694824219,67.69499969482422,67.79000091552734,466004
