Datetime,Open,High,Low,Close,Volume
2023-10-24 16:00:00+00:00,156.60000610351562,157.0,154.94000244140625,155.88999938964844,779351
2023-10-25 12:00:00+00:00,154.0800018310547,154.25,149.58999633789062,151.44500732421875,683704
2023-10-25 16:00:00+00:00,151.5399932861328,153.33999633789062,151.27000427246094,151.36000061035156,581390
2023-10-26 12:00:00+00:00,153.58999633789062,154.42999267578125,150.0800018310547,150.33999633789062,551400
2023-10-26 16:00:00+00:00,150.33990478515625,152.8699951171875,149.25,151.14999389648438,483166
2023-10-27 12:00:00+00:00,148.8800048828125,149.6999969482422,142.3800048828125,145.64999389648438,1532657
2023-10-27 16:00:00+00:00,145.6199951171875,146.3000030517578,142.67999267578125,143.36000061035156,1278224
2023-10-30 12:00:00+00:00,143.92999267578125,144.22000122070312,132.19000244140625,134.88999938964844,2652982
2023-10-30 16:00:00+00:00,134.9499969482422,137.3249969482422,134.1199951171875,136.3300018310547,2233670
2023-10-31 12:00:00+00:00,137.74000549316406,140.1699981689453,136.2700958251953,139.86500549316406,1376363
2023-10-31 16:00:00+00:00,139.7899932861328,142.61000061035156,139.15170288085938,142.36000061035156,1761876
2023-11-01 12:00:00+00:00,148.49000549316406,152.2696990966797,138.35000610351562,141.80380249023438,2566059
2023-11-01 16:00:00+00:00,141.9499969482422,144.80499267578125,140.6699981689453,142.72999572753906,1736918
2023-11-02 12:00:00+00:00,145.60000610351562,151.85000610351562,145.52000427246094,148.4499969482422,1216256
2023-11-02 16:00:00+00:00,148.52999877929688,149.02699279785156,147.44000244140625,147.47000122070312,846360
2023-11-03 12:00:00+00:00,151.74000549316406,154.97999572753906,148.4499969482422,151.57000732421875,1378795
2023-11-03 16:00:00+00:00,151.66000366210938,154.35000610351562,151.0,151.9499969482422,1052158
2023-11-06 12:00:00+00:00,151.94000244140625,151.94000244140625,145.8300018310547,146.4250030517578,546995
2023-11-06 16:00:00+00:00,146.3000030517578,148.18499755859375,145.60000610351562,147.3000030517578,680614
2023-11-06 20:00:00+00:00,147.25,147.5,146.33999633789062,146.97000122070312,368906
2023-11-07 12:00:00+00:00,146.97999572753906,147.85000610351562,144.19000244140625,145.77499389648438,648778
2023-11-07 16:00:00+00:00,145.74000549316406,147.2899932861328,144.0500030517578,144.96499633789062,1224253
2023-11-07 20:00:00+00:00,144.97999572753906,145.0500030517578,144.2100067138672,144.2100067138672,420210
2023-11-08 12:00:00+00:00,143.47000122070312,143.47000122070312,136.86000061035156,137.02499389648438,1099564
2023-11-08 16:00:00+00:00,137.01499938964844,138.63999938964844,135.64999389648438,137.47000122070312,1269825
2023-11-08 20:00:00+00:00,137.5,137.95230102539062,137.4199981689453,137.8699951171875,380423
2023-11-09 12:00:00+00:00,138.8800048828125,140.0,135.1024932861328,135.31500244140625,693056
2023-11-09 16:00:00+00:00,135.33999633789062,136.23489379882812,131.7100067138672,131.8000030517578,1572267
2023-11-09 20:00:00+00:00,131.7949981689453,132.63999938964844,131.16000366210938,132.5399932861328,566072
2023-11-10 12:00:00+00:00,132.36000061035156,133.93870544433594,129.21499633789062,131.8300018310547,838388
2023-11-10 16:00:00+00:00,131.81869506835938,133.89500427246094,131.30999755859375,133.68499755859375,1134246
2023-11-10 20:00:00+00:00,133.69000244140625,134.22000122070312,133.57000732421875,133.89999389648438,404040
2023-11-13 12:00:00+00:00,132.1999969482422,133.74000549316406,129.5,133.40499877929688,787917
2023-11-13 16:00:00+00:00,133.3300018310547,133.90989685058594,131.58999633789062,133.3699951171875,957673
2023-11-13 20:00:00+00:00,133.33999633789062,134.22000122070312,133.3000030517578,133.77000427246094,411611
2023-11-14 12:00:00+00:00,137.6699981689453,147.8800048828125,137.2100067138672,147.69000244140625,1597633
2023-11-14 16:00:00+00:00,147.69000244140625,150.65499877929688,147.61500549316406,150.08999633789062,1514869
2023-11-14 20:00:00+00:00,150.11000061035156,150.11000061035156,148.99000549316406,149.1699981689453,474404
2023-11-15 12:00:00+00:00,150.0,158.0800018310547,147.3802032470703,155.36000061035156,1162556
2023-11-15 16:00:00+00:00,155.55999755859375,155.74000549316406,152.02999877929688,152.5601043701172,1053247
2023-11-15 20:00:00+00:00,152.55999755859375,153.02000427246094,152.3300018310547,152.3699951171875,414981
2023-11-16 12:00:00+00:00,151.52999877929688,156.47000122070312,151.25999450683594,154.92999267578125,986166
2023-11-16 16:00:00+00:00,154.97000122070312,157.02000427246094,153.77310180664062,155.3350067138672,815561
2023-11-16 20:00:00+00:00,155.27000427246094,155.63870239257812,154.38999938964844,154.5,310867
2023-11-17 12:00:00+00:00,156.22000122070312,156.22000122070312,151.86000061035156,154.13499450683594,555753
2023-11-17 16:00:00+00:00,154.02000427246094,155.92999267578125,153.89999389648438,155.88999938964844,543868
2023-11-17 20:00:00+00:00,155.89999389648438,155.9199981689453,154.97000122070312,155.02000427246094,296306
2023-11-20 12:00:00+00:00,155.0,160.91000366210938,153.8489990234375,160.5800018310547,798519
2023-11-20 16:00:00+00:00,160.5500030517578,162.356201171875,159.7899932861328,160.07000732421875,844147
2023-11-20 20:00:00+00:00,160.0800018310547,160.1699981689453,159.25,159.27999877929688,270241
2023-11-21 12:00:00+00:00,159.83999633789062,162.4799041748047,158.1300048828125,159.8300018310547,534589
2023-11-21 16:00:00+00:00,159.86000061035156,160.34500122070312,158.05999755859375,159.6699981689453,461587
2023-11-21 20:00:00+00:00,159.69000244140625,159.72000122070312,158.47000122070312,158.61000061035156,261118
2023-11-22 12:00:00+00:00,160.0,161.55999755859375,159.25,159.96560668945312,376481
2023-11-22 16:00:00+00:00,160.0,161.10150146484375,158.88499450683594,159.7899932861328,408612
2023-11-22 20:00:00+00:00,159.7899932861328,160.0500030517578,159.44000244140625,159.69000244140625,162190
2023-11-24 12:00:00+00:00,159.00999450683594,159.0800018310547,155.25,155.33999633789062,486562
2023-11-24 16:00:00+00:00,155.38780212402344,155.8300018310547,154.1699981689453,154.22500610351562,226067
2023-11-27 12:00:00+00:00,153.3000030517578,157.63999938964844,151.8699951171875,155.74000549316406,634108
2023-11-27 16:00:00+00:00,155.6999969482422,156.47999572753906,154.50999450683594,154.94000244140625,581938
2023-11-27 20:00:00+00:00,154.97999572753906,155.10000610351562,154.61500549316406,154.6199951171875,239190
2023-11-28 12:00:00+00:00,153.27000427246094,156.9499969482422,151.52000427246094,155.97999572753906,388220
2023-11-28 16:00:00+00:00,156.0399932861328,156.9799041748047,153.6501007080078,154.41000366210938,458444
2023-11-28 20:00:00+00:00,154.33999633789062,155.22000122070312,154.03799438476562,155.14999389648438,239826
2023-11-29 12:00:00+00:00,158.0,160.82000732421875,156.32000732421875,156.55999755859375,567015
2023-11-29 16:00:00+00:00,156.55999755859375,157.08619689941406,154.60000610351562,154.7449951171875,530274
2023-11-29 20:00:00+00:00,154.75210571289062,155.89999389648438,154.7100067138672,155.3800048828125,226254
2023-11-30 12:00:00+00:00,155.9600067138672,157.5,152.5240936279297,156.72000122070312,496585
2023-11-30 16:00:00+00:00,156.63999938964844,158.0,155.77000427246094,156.7100067138672,485633
2023-11-30 20:00:00+00:00,156.66000366210938,158.27000427246094,156.50999450683594,157.82000732421875,346657
2023-12-01 12:00:00+00:00,157.5399932861328,159.25999450683594,154.5,158.84500122070312,594112
2023-12-01 16:00:00+00:00,158.8300018310547,161.0749969482422,158.2100067138672,160.59500122070312,826201
2023-12-01 20:00:00+00:00,160.6199951171875,160.77499389648438,159.77999877929688,160.3000030517578,483249
2023-12-04 12:00:00+00:00,161.14999389648438,165.7100067138672,159.52000427246094,160.93499755859375,791825
2023-12-04 16:00:00+00:00,160.85000610351562,161.7899932861328,159.72000122070312,159.7550048828125,504489
2023-12-04 20:00:00+00:00,159.72000122070312,160.06500244140625,159.4550018310547,159.5449981689453,391060
2023-12-05 12:00:00+00:00,158.41000366210938,160.4499969482422,157.0850067138672,158.83999633789062,449344
2023-12-05 16:00:00+00:00,158.68499755859375,158.91000366210938,155.0800018310547,155.33999633789062,801980
2023-12-05 20:00:00+00:00,155.27000427246094,156.0399932861328,155.22000122070312,155.42999267578125,208529
2023-12-06 12:00:00+00:00,156.75,156.82009887695312,149.62100219726562,150.0,1221879
2023-12-06 16:00:00+00:00,149.97999572753906,150.0500030517578,145.83999633789062,145.93499755859375,1257371
2023-12-06 20:00:00+00:00,145.89999389648438,146.24000549316406,144.97999572753906,145.35000610351562,579622
2023-12-07 12:00:00+00:00,145.3699951171875,146.3699951171875,142.47999572753906,143.86500549316406,847741
2023-12-07 16:00:00+00:00,143.82000732421875,145.02999877929688,143.0399932861328,143.44000244140625,916287
2023-12-07 20:00:00+00:00,143.42999267578125,144.24000549316406,143.22999572753906,144.1649932861328,400616
2023-12-08 12:00:00+00:00,150.99000549316406,153.24000549316406,147.11000061035156,148.07000732421875,2123147
2023-12-08 16:00:00+00:00,148.06509399414062,148.1999053955078,142.5850067138672,145.4600067138672,1634765
2023-12-08 20:00:00+00:00,145.42999267578125,145.97000122070312,145.04010009765625,145.4600067138672,380159
2023-12-11 12:00:00+00:00,145.30999755859375,149.19500732421875,144.41000366210938,144.73500061035156,736883
2023-12-11 16:00:00+00:00,144.82000732421875,146.64500427246094,144.27000427246094,146.25,696611
2023-12-11 20:00:00+00:00,146.27000427246094,146.41000366210938,146.0,146.13999938964844,234509
2023-12-12 12:00:00+00:00,145.74000549316406,146.3800048828125,138.34500122070312,139.2899932861328,1248448
2023-12-12 16:00:00+00:00,139.2899932861328,140.75,137.5399932861328,140.36329650878906,1604959
2023-12-12 20:00:00+00:00,140.4199981689453,140.99000549316406,139.80999755859375,139.8699951171875,419351
2023-12-13 12:00:00+00:00,138.27000427246094,141.0,137.1699981689453,138.13499450683594,843629
2023-12-13 16:00:00+00:00,138.10000610351562,145.69000244140625,138.10000610351562,145.0500030517578,1584554
2023-12-13 20:00:00+00:00,144.99009704589844,146.77000427246094,144.9600067138672,146.5,582165
2023-12-14 12:00:00+00:00,151.69000244140625,164.16000366210938,151.3188934326172,158.14999389648438,2786937
2023-12-14 16:00:00+00:00,158.23989868164062,162.70590209960938,157.16000366210938,159.23500061035156,1760223
2023-12-14 20:00:00+00:00,159.17999267578125,160.2050018310547,158.1699981689453,158.2100067138672,690903
2023-12-15 12:00:00+00:00,164.86000061035156,167.84140014648438,160.10009765625,166.5399932861328,2100505
2023-12-15 16:00:00+00:00,166.47999572753906,168.0,165.3800048828125,167.39999389648438,1598844
2023-12-15 20:00:00+00:00,167.4199981689453,169.2100067138672,167.17999267578125,168.6699981689453,818899
2023-12-18 12:00:00+00:00,166.5,169.36000061035156,162.9499969482422,163.99000549316406,1015465
2023-12-18 16:00:00+00:00,164.08999633789062,167.44000244140625,163.88999938964844,166.32000732421875,1012099
2023-12-18 20:00:00+00:00,166.27569580078125,166.64999389648438,165.82000732421875,165.99000549316406,276916
2023-12-19 12:00:00+00:00,167.91000366210938,177.50999450683594,167.0,173.05999755859375,1942603
2023-12-19 16:00:00+00:00,173.02000427246094,175.83999633789062,172.5800018310547,172.7100067138672,954163
2023-12-19 20:00:00+00:00,172.7449951171875,173.22000122070312,172.52000427246094,172.5500030517578,500178
2023-12-20 12:00:00+00:00,172.0,172.13999938964844,166.67999267578125,167.9597930908203,862464
2023-12-20 16:00:00+00:00,167.86000061035156,170.07000732421875,162.69000244140625,164.09500122070312,1219914
2023-12-20 20:00:00+00:00,164.1199951171875,166.3000030517578,163.94000244140625,164.52000427246094,642440
2023-12-21 12:00:00+00:00,167.5399932861328,171.9499969482422,165.2899932861328,170.3800048828125,1160542
2023-12-21 16:00:00+00:00,170.47999572753906,171.0,168.3800048828125,169.70010375976562,455613
2023-12-21 20:00:00+00:00,169.85000610351562,170.1300048828125,169.60000610351562,170.02999877929688,264001
2023-12-22 12:00:00+00:00,171.22999572753906,171.7899932861328,169.15640258789062,170.84500122070312,497097
2023-12-22 16:00:00+00:00,170.89999389648438,172.05499267578125,169.3699951171875,169.8607940673828,554716
2023-12-22 20:00:00+00:00,169.9947967529297,170.70919799804688,169.94500732421875,170.4600067138672,178322
2023-12-26 12:00:00+00:00,170.80999755859375,173.75,170.5500030517578,172.2220001220703,306929
2023-12-26 16:00:00+00:00,172.25,172.58999633789062,171.07000732421875,172.36000061035156,342319
2023-12-26 20:00:00+00:00,172.42999267578125,172.635498046875,171.69000244140625,172.0,152331
2023-12-27 12:00:00+00:00,173.1999969482422,174.88999938964844,172.0800018310547,173.2100067138672,409200
2023-12-27 16:00:00+00:00,173.2100067138672,173.8000030517578,170.93670654296875,172.3800048828125,454794
2023-12-27 20:00:00+00:00,172.3350067138672,172.77000427246094,171.80999755859375,172.47000122070312,118248
2023-12-28 12:00:00+00:00,172.52999877929688,176.0800018310547,172.0,172.85000610351562,421741
2023-12-28 16:00:00+00:00,172.71499633789062,172.81500244140625,171.22999572753906,172.74000549316406,309056
2023-12-28 20:00:00+00:00,172.74000549316406,173.47999572753906,172.63999938964844,173.1199951171875,167667
2023-12-29 12:00:00+00:00,173.4499969482422,173.9499969482422,171.10000610351562,171.85000610351562,349251
2023-12-29 16:00:00+00:00,172.0,173.39999389648438,171.3300018310547,172.875,381588
2023-12-29 20:00:00+00:00,172.88999938964844,172.89999389648438,171.9600067138672,172.25,198852
2024-01-02 12:00:00+00:00,170.97999572753906,177.88999938964844,169.35499572753906,174.7698974609375,834533
2024-01-02 16:00:00+00:00,174.52000427246094,175.85000610351562,171.50999450683594,172.0399932861328,505916
2024-01-02 20:00:00+00:00,172.0,172.44000244140625,171.4499969482422,172.16000366210938,226877
2024-01-03 12:00:00+00:00,169.0,169.10000610351562,164.1199951171875,167.88999938964844,597068
2024-01-03 16:00:00+00:00,167.89500427246094,170.4199981689453,166.6300048828125,168.5,733872
2024-01-03 20:00:00+00:00,168.52999877929688,168.57000732421875,167.27999877929688,167.3800048828125,249071
2024-01-04 12:00:00+00:00,166.42999267578125,168.27000427246094,164.32000732421875,167.8000030517578,406496
2024-01-04 16:00:00+00:00,167.8000030517578,168.07000732421875,166.2100067138672,167.05999755859375,414352
2024-01-04 20:00:00+00:00,166.99009704589844,167.375,166.1199951171875,166.30999755859375,227574
2024-01-05 12:00:00+00:00,165.0800018310547,170.5,164.5,168.02999877929688,468998
2024-01-05 16:00:00+00:00,168.02000427246094,168.83799743652344,166.6699981689453,167.14999389648438,373129
2024-01-05 20:00:00+00:00,167.10000610351562,167.14999389648438,166.5823974609375,166.83999633789062,170965
2024-01-08 12:00:00+00:00,164.72000122070312,165.59500122070312,161.5500030517578,165.5,755346
2024-01-08 16:00:00+00:00,165.52000427246094,167.0500030517578,165.125,166.5,490145
2024-01-08 20:00:00+00:00,166.47999572753906,166.72000122070312,165.77000427246094,166.1699981689453,153638
2024-01-09 12:00:00+00:00,164.7899932861328,167.7100067138672,163.39999389648438,165.25,371186
2024-01-09 16:00:00+00:00,165.34500122070312,167.44000244140625,165.00999450683594,166.6199951171875,561457
2024-01-09 20:00:00+00:00,166.5283966064453,167.0500030517578,166.12109375,166.9199981689453,162685
2024-01-10 12:00:00+00:00,166.69000244140625,166.75999450683594,159.7100067138672,160.6300048828125,805113
2024-01-10 16:00:00+00:00,160.6300048828125,162.74000549316406,160.30079650878906,161.61000061035156,684365
2024-01-10 20:00:00+00:00,161.52000427246094,162.60000610351562,161.4813995361328,162.3300018310547,255614
2024-01-11 12:00:00+00:00,162.49000549316406,163.63999938964844,158.3784942626953,159.94000244140625,620082
2024-01-11 16:00:00+00:00,159.8699951171875,161.72000122070312,159.2949981689453,159.7899932861328,578831
2024-01-11 20:00:00+00:00,159.83999633789062,160.4499969482422,159.5500030517578,160.24000549316406,194616
2024-01-12 12:00:00+00:00,160.52000427246094,162.9199981689453,157.6999969482422,159.2899932861328,462654
2024-01-12 16:00:00+00:00,159.2100067138672,159.82350158691406,157.5500030517578,159.61000061035156,430633
2024-01-12 20:00:00+00:00,159.61000061035156,160.77000427246094,159.5399932861328,160.44000244140625,257694
2024-01-16 12:00:00+00:00,159.55999755859375,159.55999755859375,153.88999938964844,154.25,770683
2024-01-16 16:00:00+00:00,154.24000549316406,154.42999267578125,150.22999572753906,150.48500061035156,1248084
2024-01-16 20:00:00+00:00,150.5399932861328,150.75,148.89999389648438,149.0800018310547,748303
2024-01-17 12:00:00+00:00,145.9499969482422,147.35000610351562,143.7635955810547,146.25,1000730
2024-01-17 16:00:00+00:00,146.11000061035156,147.4573974609375,145.75999450683594,146.4499969482422,542058
2024-01-17 20:00:00+00:00,146.4250030517578,147.44000244140625,146.32000732421875,147.33999633789062,255299
2024-01-18 12:00:00+00:00,148.72999572753906,148.94000244140625,145.7100067138672,148.22430419921875,731671
2024-01-18 16:00:00+00:00,148.27000427246094,148.52999877929688,145.97000122070312,147.75,499617
2024-01-18 20:00:00+00:00,147.7899932861328,147.7899932861328,147.10000610351562,147.52000427246094,216359
2024-01-19 12:00:00+00:00,147.69000244140625,147.77000427246094,140.6699981689453,141.39500427246094,1267860
2024-01-19 16:00:00+00:00,141.42999267578125,146.4499969482422,140.07000732421875,145.86000061035156,1260469
2024-01-19 20:00:00+00:00,145.8699951171875,146.00999450683594,145.27999877929688,145.9199981689453,347183
2024-01-22 12:00:00+00:00,148.49000549316406,159.2259979248047,148.42999267578125,150.6199951171875,1377277
2024-01-22 16:00:00+00:00,150.6199951171875,150.94000244140625,147.94000244140625,149.97000122070312,786141
2024-01-22 20:00:00+00:00,149.97000122070312,150.6199951171875,149.77999877929688,149.8800048828125,365024
2024-01-23 12:00:00+00:00,153.8800048828125,157.6699981689453,150.11000061035156,150.72999572753906,899120
2024-01-23 16:00:00+00:00,150.78500366210938,152.30999755859375,149.8000030517578,152.02000427246094,510426
2024-01-23 20:00:00+00:00,151.99000549316406,152.05999755859375,150.90499877929688,151.42999267578125,228140
2024-01-24 12:00:00+00:00,153.5399932861328,154.13270568847656,149.4550018310547,150.63999938964844,465795
2024-01-24 16:00:00+00:00,150.64999389648438,151.125,148.5500030517578,148.5500030517578,580543
2024-01-24 20:00:00+00:00,148.61619567871094,148.97999572753906,148.25,148.8300018310547,381697
2024-01-25 12:00:00+00:00,150.19000244140625,151.27999877929688,145.91000366210938,148.38999938964844,764672
2024-01-25 16:00:00+00:00,148.25,149.6699981689453,148.07000732421875,148.42539978027344,437647
2024-01-25 20:00:00+00:00,148.41000366210938,149.25,148.2100067138672,149.22999572753906,201091
2024-01-26 12:00:00+00:00,149.05999755859375,150.64999389648438,147.7700958251953,148.03500366210938,445670
2024-01-26 16:00:00+00:00,148.0540008544922,148.82000732421875,147.49200439453125,147.5800018310547,378900
2024-01-26 20:00:00+00:00,147.57000732421875,147.9698944091797,147.4199981689453,147.8800048828125,166734
2024-01-29 12:00:00+00:00,146.99000549316406,147.85499572753906,144.3300018310547,147.1011962890625,549335
2024-01-29 16:00:00+00:00,147.07000732421875,149.22000122070312,146.27000427246094,149.10000610351562,634244
2024-01-29 20:00:00+00:00,149.11000061035156,149.3300018310547,148.52999877929688,149.3000030517578,282678
2024-01-30 12:00:00+00:00,148.39999389648438,149.3000030517578,146.49000549316406,147.1699981689453,391249
2024-01-30 16:00:00+00:00,147.07000732421875,150.75,147.07000732421875,149.5749969482422,689425
2024-01-30 20:00:00+00:00,149.5574951171875,149.5749969482422,148.60000610351562,149.02999877929688,169538
2024-01-31 12:00:00+00:00,149.0,154.9149932861328,146.80999755859375,152.42999267578125,777878
2024-01-31 16:00:00+00:00,152.4250030517578,152.86000061035156,146.38999938964844,146.85000610351562,1083757
2024-01-31 20:00:00+00:00,146.77000427246094,147.05999755859375,146.0500030517578,146.22000122070312,347992
2024-02-01 12:00:00+00:00,149.77999877929688,154.30499267578125,147.56520080566406,148.1699981689453,970759
2024-02-01 16:00:00+00:00,148.30999755859375,150.11000061035156,146.80499267578125,147.55999755859375,841073
2024-02-01 20:00:00+00:00,147.63999938964844,148.16000366210938,146.91000366210938,147.92999267578125,330533
2024-02-02 12:00:00+00:00,143.97999572753906,144.02000427246094,138.8300018310547,142.66000366210938,1203762
2024-02-02 16:00:00+00:00,142.5800018310547,142.86500549316406,140.83999633789062,142.6300048828125,945553
2024-02-02 20:00:00+00:00,142.6300048828125,142.77999877929688,141.82000732421875,141.82000732421875,304474
2024-02-05 12:00:00+00:00,138.06500244140625,138.9600067138672,135.8800048828125,138.00999450683594,994573
2024-02-05 16:00:00+00:00,138.02999877929688,140.76649475097656,137.75,139.9499969482422,763807
2024-02-05 20:00:00+00:00,139.99000549316406,140.25,139.36000061035156,139.80999755859375,259569
2024-02-06 12:00:00+00:00,139.9499969482422,142.44000244140625,138.41000366210938,141.6699981689453,743794
2024-02-06 16:00:00+00:00,141.5399932861328,141.85000610351562,139.09500122070312,140.11000061035156,608218
2024-02-06 20:00:00+00:00,140.08999633789062,141.57000732421875,139.92999267578125,141.0399932861328,480120
2024-02-07 12:00:00+00:00,148.39999389648438,150.27000427246094,142.55999755859375,145.8300018310547,1040430
2024-02-07 16:00:00+00:00,145.92999267578125,147.9149932861328,144.36000061035156,146.0399932861328,696701
2024-02-07 20:00:00+00:00,146.08999633789062,146.1999969482422,145.3000030517578,145.44000244140625,302580
2024-02-08 12:00:00+00:00,146.1199951171875,146.1300048828125,142.0,143.32000732421875,623989
2024-02-08 16:00:00+00:00,143.22000122070312,144.13999938964844,142.8300018310547,143.30999755859375,426575
2024-02-08 20:00:00+00:00,143.30999755859375,143.39999389648438,142.5399932861328,143.13499450683594,288275
2024-02-09 12:00:00+00:00,144.5,148.07000732421875,144.0,147.35499572753906,796877
2024-02-09 16:00:00+00:00,147.35499572753906,153.01499938964844,147.27000427246094,152.3000030517578,1223407
2024-02-09 20:00:00+00:00,152.35150146484375,152.3800048828125,151.1280059814453,151.50999450683594,521057
2024-02-12 12:00:00+00:00,152.39999389648438,157.55999755859375,151.1300048828125,156.9250030517578,949055
2024-02-12 16:00:00+00:00,156.9199981689453,159.27999877929688,155.6199951171875,156.6199951171875,1055585
2024-02-12 20:00:00+00:00,156.55999755859375,157.35000610351562,156.55999755859375,157.33999633789062,362089
2024-02-13 12:00:00+00:00,150.0,155.41000366210938,149.7899932861328,153.24000549316406,1113299
2024-02-13 16:00:00+00:00,153.33999633789062,153.77499389648438,151.34500122070312,151.6999969482422,709669
2024-02-13 20:00:00+00:00,151.7100067138672,152.5399932861328,151.52999877929688,152.3800048828125,316365
2024-02-14 12:00:00+00:00,156.1300048828125,157.2050018310547,153.6999969482422,156.6199951171875,579233
2024-02-14 16:00:00+00:00,156.80999755859375,158.55999755859375,155.8623046875,158.3249969482422,564722
2024-02-14 20:00:00+00:00,158.35499572753906,158.58999633789062,157.6300048828125,158.25,327719
2024-02-15 12:00:00+00:00,160.0,163.42999267578125,158.0,159.14999389648438,907648
2024-02-15 16:00:00+00:00,159.0,159.2989044189453,157.75,158.83999633789062,475380
2024-02-15 20:00:00+00:00,158.83999633789062,159.83999633789062,158.6300048828125,159.77999877929688,268285
2024-02-16 12:00:00+00:00,157.63999938964844,158.8000030517578,155.02999877929688,156.4149932861328,371479
2024-02-16 16:00:00+00:00,156.52999877929688,159.44000244140625,156.35000610351562,157.52999877929688,476941
2024-02-16 20:00:00+00:00,157.52000427246094,157.63499450683594,156.89999389648438,156.97999572753906,178249
2024-02-20 12:00:00+00:00,154.88999938964844,155.9499969482422,153.42999267578125,153.69619750976562,578649
2024-02-20 16:00:00+00:00,153.5500030517578,154.27000427246094,152.35000610351562,154.2100067138672,510998
2024-02-20 20:00:00+00:00,154.24000549316406,154.25999450683594,153.1199951171875,153.26100158691406,235291
2024-02-21 12:00:00+00:00,149.41000366210938,150.64999389648438,147.4199981689453,149.32000732421875,503909
2024-02-21 16:00:00+00:00,149.22000122070312,150.10719299316406,148.6199951171875,149.09500122070312,412844
2024-02-21 20:00:00+00:00,149.14999389648438,150.27499389648438,149.14999389648438,150.02999877929688,157155
2024-02-22 12:00:00+00:00,150.10000610351562,150.36000061035156,145.6999969482422,147.18499755859375,726624
2024-02-22 16:00:00+00:00,147.27999877929688,148.4398956298828,145.1999969482422,145.560302734375,897639
2024-02-22 20:00:00+00:00,145.52000427246094,145.7100067138672,144.66000366210938,144.69000244140625,349722
2024-02-23 12:00:00+00:00,144.1199951171875,144.3188934326172,141.6999969482422,142.52999877929688,841315
2024-02-23 16:00:00+00:00,142.52999877929688,144.9250030517578,142.41000366210938,143.1699981689453,565481
2024-02-23 20:00:00+00:00,143.16729736328125,143.42999267578125,142.82000732421875,142.86000061035156,296810
2024-02-26 12:00:00+00:00,142.02459716796875,146.0,141.76499938964844,143.63999938964844,595631
2024-02-26 16:00:00+00:00,143.58999633789062,144.0500030517578,142.66000366210938,143.6999969482422,1599978
2024-02-26 20:00:00+00:00,143.6649932861328,144.8300018310547,143.21359252929688,144.55999755859375,287097
2024-02-27 12:00:00+00:00,147.0,147.55999755859375,144.27999877929688,145.55999755859375,827561
2024-02-27 16:00:00+00:00,145.50999450683594,146.35000610351562,144.30999755859375,145.5050048828125,1095180
2024-02-27 20:00:00+00:00,145.5399932861328,145.6300048828125,144.8000030517578,145.08999633789062,764522
2024-02-28 12:00:00+00:00,153.9499969482422,158.1199951171875,147.10009765625,148.18260192871094,4968118
2024-02-28 16:00:00+00:00,148.1999969482422,150.7100067138672,146.45010375976562,147.66000366210938,2175546
2024-02-28 20:00:00+00:00,147.68499755859375,149.30499267578125,147.52999877929688,149.25,871454
2024-02-29 12:00:00+00:00,153.0,157.22999572753906,150.71009826660156,151.0,1607304
2024-02-29 16:00:00+00:00,151.07000732421875,154.2100067138672,149.8509979248047,153.66000366210938,1235157
2024-02-29 20:00:00+00:00,153.6750030517578,154.4239959716797,152.88009643554688,153.8800048828125,483302
2024-03-01 12:00:00+00:00,154.92799377441406,161.47999572753906,153.16000366210938,160.3218994140625,1424019
2024-03-01 16:00:00+00:00,160.3000030517578,160.69000244140625,157.24000549316406,157.92999267578125,897754
2024-03-01 20:00:00+00:00,158.00999450683594,158.18499755859375,157.22500610351562,158.11000061035156,395183
2024-03-04 12:00:00+00:00,159.50999450683594,160.99000549316406,154.5500030517578,155.3179931640625,661255
2024-03-04 16:00:00+00:00,155.38499450683594,156.8000030517578,154.16000366210938,156.08999633789062,522908
2024-03-04 20:00:00+00:00,156.09500122070312,156.7899932861328,155.4409942626953,156.6999969482422,824612
2024-03-05 12:00:00+00:00,153.36000061035156,159.25,152.39999389648438,158.14500427246094,712612
2024-03-05 16:00:00+00:00,160.25999450683594,164.17999267578125,159.5,160.77999877929688,735262
2024-03-05 20:00:00+00:00,160.77999877929688,160.8300018310547,158.70069885253906,159.05999755859375,1104082
2024-03-06 12:00:00+00:00,160.97999572753906,163.57000732421875,157.01499938964844,160.46420288085938,432540
2024-03-06 16:00:00+00:00,160.5500030517578,160.5500030517578,157.3300018310547,157.5500030517578,543633
2024-03-06 20:00:00+00:00,157.52000427246094,158.55999755859375,156.8800048828125,158.4199981689453,689353
2024-03-07 12:00:00+00:00,160.0,160.77650451660156,158.17999267578125,160.4600067138672,350451
2024-03-07 16:00:00+00:00,160.3300018310547,161.88499450683594,159.86000061035156,160.97500610351562,443034
2024-03-07 20:00:00+00:00,161.05499267578125,161.2100067138672,160.19500732421875,160.27999877929688,183066
2024-03-08 12:00:00+00:00,162.24000549316406,165.35000610351562,160.33200073242188,160.55999755859375,708140
2024-03-08 16:00:00+00:00,160.5399932861328,162.89999389648438,160.19000244140625,161.6199951171875,474784
2024-03-08 20:00:00+00:00,161.55999755859375,162.0,161.10000610351562,161.35000610351562,184407
2024-03-11 12:00:00+00:00,162.12559509277344,168.7100067138672,162.12559509277344,163.94129943847656,923335
2024-03-11 16:00:00+00:00,164.07000732421875,164.74000549316406,161.5800018310547,162.2100067138672,659855
2024-03-12 12:00:00+00:00,161.52999877929688,162.36000061035156,157.951904296875,159.06500244140625,792708
